mean,group_var,bin,outcome,mkt,boot_rep
-0.00979219217086368,overall,,ch_dist,3,82
-0.0098710095430109,age,"(19.6,28.2]",ch_dist,3,82
-0.00955445404592744,age,"(28.2,36.8]",ch_dist,3,82
-0.0100400582416729,age,"(36.8,45.4]",ch_dist,3,82
-0.00717492699832689,age,"(45.4,54]",ch_dist,3,82
-0.00994929778646611,age,"[11,19.6]",ch_dist,3,82
-0.00943863553414052,ci_scorent,10,ch_dist,3,82
-0.0104089495746465,ci_scorent,100,ch_dist,3,82
-0.0100544888150891,ci_scorent,50,ch_dist,3,82
-0.0101190218965444,ci_scorent,75,ch_dist,3,82
-0.00986565671651685,ci_scorent,90,ch_dist,3,82
-0.0183823876387548,obgyn_10kwra,10,ch_dist,3,82
-0.00840266134968387,obgyn_10kwra,100,ch_dist,3,82
-0.0175531797957272,obgyn_10kwra,25,ch_dist,3,82
-0.00604680469907908,obgyn_10kwra,50,ch_dist,3,82
-0.00435994306194293,obgyn_10kwra,75,ch_dist,3,82
-0.0111667292157425,obgyn_10kwra,90,ch_dist,3,82
-0.0116226166453974,nhblack,0,ch_dist,3,82
-0.00706727621123759,nhblack,1,ch_dist,3,82
-0.00908763408645346,mcaid_unins,0,ch_dist,3,82
-0.0101723373782114,mcaid_unins,1,ch_dist,3,82
-0.00960224299600026,hispanic,0,ch_dist,3,82
-0.0110277480951526,hispanic,1,ch_dist,3,82
,overall,,ch_peri,3,82
-0.0499554837278975,overall,,ch_teach,3,82
-0.0476689573566083,age,"(19.6,28.2]",ch_teach,3,82
-0.059707986488594,age,"(28.2,36.8]",ch_teach,3,82
-0.0558784897742734,age,"(36.8,45.4]",ch_teach,3,82
-0.0346850125229518,age,"(45.4,54]",ch_teach,3,82
-0.0273206270300479,age,"[11,19.6]",ch_teach,3,82
-0.050748316810633,ci_scorent,10,ch_teach,3,82
-0.0446537276145669,ci_scorent,100,ch_teach,3,82
-0.0567754911931016,ci_scorent,50,ch_teach,3,82
-0.0498380586667151,ci_scorent,75,ch_teach,3,82
-0.04731922124877,ci_scorent,90,ch_teach,3,82
-0.145792122520017,obgyn_10kwra,10,ch_teach,3,82
0.0228107928183428,obgyn_10kwra,100,ch_teach,3,82
-0.0680047076301803,obgyn_10kwra,25,ch_teach,3,82
-0.0338911694566488,obgyn_10kwra,50,ch_teach,3,82
-0.0271184020576114,obgyn_10kwra,75,ch_teach,3,82
-0.0128837102057566,obgyn_10kwra,90,ch_teach,3,82
-0.0711338026942291,nhblack,0,ch_teach,3,82
-0.0449902046205877,nhblack,1,ch_teach,3,82
-0.0866360426780551,mcaid_unins,0,ch_teach,3,82
-0.0301644416601426,mcaid_unins,1,ch_teach,3,82
-0.0579810998499165,hispanic,0,ch_teach,3,82
0.00224846794896124,hispanic,1,ch_teach,3,82
-0.0345433706800364,overall,,ch_csection,3,82
-0.0373360367388213,age,"(19.6,28.2]",ch_csection,3,82
-0.0307051384635532,age,"(28.2,36.8]",ch_csection,3,82
-0.0216226631987165,age,"(36.8,45.4]",ch_csection,3,82
-0.00286881791844322,age,"(45.4,54]",ch_csection,3,82
-0.0379822795812168,age,"[11,19.6]",ch_csection,3,82
-0.0310457743041619,ci_scorent,10,ch_csection,3,82
-0.0518930409277849,ci_scorent,100,ch_csection,3,82
-0.0221999306534636,ci_scorent,50,ch_csection,3,82
-0.0357260583163381,ci_scorent,75,ch_csection,3,82
-0.0391836668307715,ci_scorent,90,ch_csection,3,82
-0.0751825923955559,obgyn_10kwra,10,ch_csection,3,82
-0.0143221754638913,obgyn_10kwra,100,ch_csection,3,82
-0.0576359376338174,obgyn_10kwra,25,ch_csection,3,82
-0.0244957357313528,obgyn_10kwra,50,ch_csection,3,82
-0.0157749706061883,obgyn_10kwra,75,ch_csection,3,82
-0.0286283682284689,obgyn_10kwra,90,ch_csection,3,82
-0.0472241494235823,nhblack,0,ch_csection,3,82
-0.0262404415767038,nhblack,1,ch_csection,3,82
-0.0433610352251855,mcaid_unins,0,ch_csection,3,82
-0.0297857885998526,mcaid_unins,1,ch_csection,3,82
-0.0372233575162729,hispanic,0,ch_csection,3,82
-0.0171109516400003,hispanic,1,ch_csection,3,82
