mean,group_var,bin,outcome,mkt,boot_rep
-0.00989320382853332,overall,,ch_dist,3,142
-0.00991909004841672,age,"(19.6,28.2]",ch_dist,3,142
-0.00977526591492824,age,"(28.2,36.8]",ch_dist,3,142
-0.0101084340523924,age,"(36.8,45.4]",ch_dist,3,142
-0.00767980580060209,age,"(45.4,54]",ch_dist,3,142
-0.00998589500006991,age,"[11,19.6]",ch_dist,3,142
-0.00959987285825738,ci_scorent,10,ch_dist,3,142
-0.0103874553088947,ci_scorent,100,ch_dist,3,142
-0.0103750509600093,ci_scorent,50,ch_dist,3,142
-0.00999564873628585,ci_scorent,75,ch_dist,3,142
-0.0101798092515148,ci_scorent,90,ch_dist,3,142
-0.0185222247247417,obgyn_10kwra,10,ch_dist,3,142
-0.0084768223423429,obgyn_10kwra,100,ch_dist,3,142
-0.0176745893169457,obgyn_10kwra,25,ch_dist,3,142
-0.00624374709954004,obgyn_10kwra,50,ch_dist,3,142
-0.00448113398314846,obgyn_10kwra,75,ch_dist,3,142
-0.0113927819824346,obgyn_10kwra,90,ch_dist,3,142
-0.0115621515000401,nhblack,0,ch_dist,3,142
-0.00720432017755047,nhblack,1,ch_dist,3,142
-0.00915220415976489,mcaid_unins,0,ch_dist,3,142
-0.0102893051250934,mcaid_unins,1,ch_dist,3,142
-0.00963920873951856,hispanic,0,ch_dist,3,142
-0.0114854269308453,hispanic,1,ch_dist,3,142
,overall,,ch_peri,3,142
-0.0476067651188708,overall,,ch_teach,3,142
-0.0470358864907174,age,"(19.6,28.2]",ch_teach,3,142
-0.0534320445661949,age,"(28.2,36.8]",ch_teach,3,142
-0.0433457167906104,age,"(36.8,45.4]",ch_teach,3,142
-0.0685817328556874,age,"(45.4,54]",ch_teach,3,142
-0.03460369329748,age,"[11,19.6]",ch_teach,3,142
-0.0487116545607784,ci_scorent,10,ch_teach,3,142
-0.0474832222523776,ci_scorent,100,ch_teach,3,142
-0.0464897166413886,ci_scorent,50,ch_teach,3,142
-0.0458471676366011,ci_scorent,75,ch_teach,3,142
-0.0473982124847919,ci_scorent,90,ch_teach,3,142
-0.135258182064542,obgyn_10kwra,10,ch_teach,3,142
0.0137663834717816,obgyn_10kwra,100,ch_teach,3,142
-0.0649408575203225,obgyn_10kwra,25,ch_teach,3,142
-0.0333783713082407,obgyn_10kwra,50,ch_teach,3,142
-0.0279056824877651,obgyn_10kwra,75,ch_teach,3,142
-0.0143032255208063,obgyn_10kwra,90,ch_teach,3,142
-0.0631439718091765,nhblack,0,ch_teach,3,142
-0.0444157192487774,nhblack,1,ch_teach,3,142
-0.0844521271531621,mcaid_unins,0,ch_teach,3,142
-0.0279110806413512,mcaid_unins,1,ch_teach,3,142
-0.0541859562807508,hispanic,0,ch_teach,3,142
-0.00636368359667667,hispanic,1,ch_teach,3,142
-0.0322217653563787,overall,,ch_csection,3,142
-0.0338823814483835,age,"(19.6,28.2]",ch_csection,3,142
-0.0301140776889133,age,"(28.2,36.8]",ch_csection,3,142
-0.023588392394695,age,"(36.8,45.4]",ch_csection,3,142
-0.0171740664718273,age,"(45.4,54]",ch_csection,3,142
-0.0345454427804597,age,"[11,19.6]",ch_csection,3,142
-0.0300760659214133,ci_scorent,10,ch_csection,3,142
-0.0437544843731791,ci_scorent,100,ch_csection,3,142
-0.0247384892762396,ci_scorent,50,ch_csection,3,142
-0.0323306873347231,ci_scorent,75,ch_csection,3,142
-0.0361186142173003,ci_scorent,90,ch_csection,3,142
-0.0692630001968413,obgyn_10kwra,10,ch_csection,3,142
-0.0165927333043701,obgyn_10kwra,100,ch_csection,3,142
-0.052562806042562,obgyn_10kwra,25,ch_csection,3,142
-0.0230233606219673,obgyn_10kwra,50,ch_csection,3,142
-0.0149555971745643,obgyn_10kwra,75,ch_csection,3,142
-0.0279900309678192,obgyn_10kwra,90,ch_csection,3,142
-0.0417138646544394,nhblack,0,ch_csection,3,142
-0.0249206277629147,nhblack,1,ch_csection,3,142
-0.0372403907901684,mcaid_unins,0,ch_csection,3,142
-0.0295390596480515,mcaid_unins,1,ch_csection,3,142
-0.0350998517274684,hispanic,0,ch_csection,3,142
-0.014179859001913,hispanic,1,ch_csection,3,142
