mean,group_var,bin,outcome,mkt,boot_rep
-0.0207303639556843,overall,,ch_dist,11,60
-0.0212868642938768,age,"(19.6,28.2]",ch_dist,11,60
-0.0202384943605075,age,"(28.2,36.8]",ch_dist,11,60
-0.0185309021524316,age,"(36.8,45.4]",ch_dist,11,60
-0.0196628231330131,age,"(45.4,54]",ch_dist,11,60
-0.022079761620789,age,"[11,19.6]",ch_dist,11,60
-0.0200130015246994,ci_scorent,10,ch_dist,11,60
-0.0254593295505128,ci_scorent,100,ch_dist,11,60
-0.0183359128419029,ci_scorent,50,ch_dist,11,60
-0.0206259926408644,ci_scorent,75,ch_dist,11,60
-0.0215334580844422,ci_scorent,90,ch_dist,11,60
-0.00230022884193251,obgyn_10kwra,10,ch_dist,11,60
-0.0330332360838695,obgyn_10kwra,100,ch_dist,11,60
-0.0153055153795673,obgyn_10kwra,25,ch_dist,11,60
-0.0204079556454441,obgyn_10kwra,50,ch_dist,11,60
-0.0262731591748915,obgyn_10kwra,75,ch_dist,11,60
-0.0311835286524953,obgyn_10kwra,90,ch_dist,11,60
-0.0195653745009188,nhblack,0,ch_dist,11,60
-0.0198398491217033,nhblack,1,ch_dist,11,60
-0.0231490179902207,mcaid_unins,0,ch_dist,11,60
-0.0184779906466843,mcaid_unins,1,ch_dist,11,60
-0.0203001001859083,hispanic,0,ch_dist,11,60
-0.0279340983294663,hispanic,1,ch_dist,11,60
0.00558226803906169,overall,,ch_peri,11,60
-0.0119233317178116,age,"(19.6,28.2]",ch_peri,11,60
0.0255941447242924,age,"(28.2,36.8]",ch_peri,11,60
0.0578454219972846,age,"(36.8,45.4]",ch_peri,11,60
0.0928726267732426,age,"(45.4,54]",ch_peri,11,60
-0.0449228886347103,age,"[11,19.6]",ch_peri,11,60
-0.0376174968154746,ci_scorent,10,ch_peri,11,60
0.161557518098569,ci_scorent,100,ch_peri,11,60
0.000550090162506868,ci_scorent,50,ch_peri,11,60
0.00311046031819288,ci_scorent,75,ch_peri,11,60
0.0496844860872973,ci_scorent,90,ch_peri,11,60
0.0256683953615934,obgyn_10kwra,10,ch_peri,11,60
-0.0163603673572817,obgyn_10kwra,100,ch_peri,11,60
0.0203478661948885,obgyn_10kwra,25,ch_peri,11,60
0.0141824342085055,obgyn_10kwra,50,ch_peri,11,60
-0.0130178350852338,obgyn_10kwra,75,ch_peri,11,60
-0.0100455273022654,obgyn_10kwra,90,ch_peri,11,60
0.0108751293513489,nhblack,0,ch_peri,11,60
0.00691231498291328,nhblack,1,ch_peri,11,60
0.0325516752054054,mcaid_unins,0,ch_peri,11,60
-0.0195330117792334,mcaid_unins,1,ch_peri,11,60
0.00678236312869778,hispanic,0,ch_peri,11,60
-0.0145104445161193,hispanic,1,ch_peri,11,60
0.0875109280224778,overall,,ch_teach,11,60
0.113002054495152,age,"(19.6,28.2]",ch_teach,11,60
0.0425604155796745,age,"(28.2,36.8]",ch_teach,11,60
0.051779857449337,age,"(36.8,45.4]",ch_teach,11,60
0.00593953803653264,age,"(45.4,54]",ch_teach,11,60
0.20994276370745,age,"[11,19.6]",ch_teach,11,60
0.0459219900480236,ci_scorent,10,ch_teach,11,60
0.237126579082111,ci_scorent,100,ch_teach,11,60
0.000727427549702908,ci_scorent,50,ch_teach,11,60
0.095544171497018,ci_scorent,75,ch_teach,11,60
0.162322341466095,ci_scorent,90,ch_teach,11,60
0.179412383168363,obgyn_10kwra,10,ch_teach,11,60
0.103079800141818,obgyn_10kwra,100,ch_teach,11,60
0.019844946335793,obgyn_10kwra,25,ch_teach,11,60
0.0487603835306056,obgyn_10kwra,50,ch_teach,11,60
0.0889483278340942,obgyn_10kwra,75,ch_teach,11,60
0.109589827172972,obgyn_10kwra,90,ch_teach,11,60
-0.00231789799698365,nhblack,0,ch_teach,11,60
0.149904098928058,nhblack,1,ch_teach,11,60
-0.127584112379102,mcaid_unins,0,ch_teach,11,60
0.287818339078764,mcaid_unins,1,ch_teach,11,60
0.0810663556663992,hispanic,0,ch_teach,11,60
0.195409827876337,hispanic,1,ch_teach,11,60
-0.0430801468533087,overall,,ch_csection,11,60
-0.0373006184443325,age,"(19.6,28.2]",ch_csection,11,60
-0.0515948626349093,age,"(28.2,36.8]",ch_csection,11,60
-0.0554781513185223,age,"(36.8,45.4]",ch_csection,11,60
-0.0755712900197289,age,"(45.4,54]",ch_csection,11,60
-0.0203661846010637,age,"[11,19.6]",ch_csection,11,60
-0.0441350555534728,ci_scorent,10,ch_csection,11,60
-0.0355547953871098,ci_scorent,100,ch_csection,11,60
-0.0540069849083556,ci_scorent,50,ch_csection,11,60
-0.0435305099378756,ci_scorent,75,ch_csection,11,60
-0.0373427878933412,ci_scorent,90,ch_csection,11,60
-0.0274205087127797,obgyn_10kwra,10,ch_csection,11,60
-0.0502816202439288,obgyn_10kwra,100,ch_csection,11,60
-0.0476098728271473,obgyn_10kwra,25,ch_csection,11,60
-0.0479253480670344,obgyn_10kwra,50,ch_csection,11,60
-0.0407759351041229,obgyn_10kwra,75,ch_csection,11,60
-0.0447728433398347,obgyn_10kwra,90,ch_csection,11,60
-0.0558751598723006,nhblack,0,ch_csection,11,60
-0.0432985314726179,nhblack,1,ch_csection,11,60
-0.0702828825692888,mcaid_unins,0,ch_csection,11,60
-0.0177475796553699,mcaid_unins,1,ch_csection,11,60
-0.0465299420584447,hispanic,0,ch_csection,11,60
0.0146783958068887,hispanic,1,ch_csection,11,60
