mean,group_var,bin,outcome,mkt,boot_rep
-0.0183210028408049,overall,,ch_dist,11,143
-0.0185701888027713,age,"(19.6,28.2]",ch_dist,11,143
-0.0180922451174103,age,"(28.2,36.8]",ch_dist,11,143
-0.0170919717926067,age,"(36.8,45.4]",ch_dist,11,143
-0.0138343080350576,age,"(45.4,54]",ch_dist,11,143
-0.0193218174074581,age,"[11,19.6]",ch_dist,11,143
-0.0181219475963802,ci_scorent,10,ch_dist,11,143
-0.0191505675258993,ci_scorent,100,ch_dist,11,143
-0.0171791442056323,ci_scorent,50,ch_dist,11,143
-0.0184694679824658,ci_scorent,75,ch_dist,11,143
-0.0188469285229801,ci_scorent,90,ch_dist,11,143
-0.00269588844121515,obgyn_10kwra,10,ch_dist,11,143
-0.0290089013519586,obgyn_10kwra,100,ch_dist,11,143
-0.0132426591269591,obgyn_10kwra,25,ch_dist,11,143
-0.0177946796567595,obgyn_10kwra,50,ch_dist,11,143
-0.023163710757854,obgyn_10kwra,75,ch_dist,11,143
-0.027379488882151,obgyn_10kwra,90,ch_dist,11,143
-0.0161005499473676,nhblack,0,ch_dist,11,143
-0.0185665793124404,nhblack,1,ch_dist,11,143
-0.0193375232307175,mcaid_unins,0,ch_dist,11,143
-0.0173646997874229,mcaid_unins,1,ch_dist,11,143
-0.0180064393667143,hispanic,0,ch_dist,11,143
-0.0234970613379884,hispanic,1,ch_dist,11,143
0.00103064359384199,overall,,ch_peri,11,143
-0.0189738518176325,age,"(19.6,28.2]",ch_peri,11,143
0.0232448415817568,age,"(28.2,36.8]",ch_peri,11,143
0.0619946827474663,age,"(36.8,45.4]",ch_peri,11,143
0.0784335952704539,age,"(45.4,54]",ch_peri,11,143
-0.0524504330399866,age,"[11,19.6]",ch_peri,11,143
-0.0425290761233706,ci_scorent,10,ch_peri,11,143
0.155368988124626,ci_scorent,100,ch_peri,11,143
0.00166810794737165,ci_scorent,50,ch_peri,11,143
-0.0026637630225801,ci_scorent,75,ch_peri,11,143
0.0436398030456476,ci_scorent,90,ch_peri,11,143
0.0322907265250664,obgyn_10kwra,10,ch_peri,11,143
-0.0260351028524645,obgyn_10kwra,100,ch_peri,11,143
0.0170344375545393,obgyn_10kwra,25,ch_peri,11,143
0.00857205582548089,obgyn_10kwra,50,ch_peri,11,143
-0.019445096516049,obgyn_10kwra,75,ch_peri,11,143
-0.0189404212170794,obgyn_10kwra,90,ch_peri,11,143
-0.00119215607843824,nhblack,0,ch_peri,11,143
0.0104303905145419,nhblack,1,ch_peri,11,143
0.0255144600891081,mcaid_unins,0,ch_peri,11,143
-0.0220027836794437,mcaid_unins,1,ch_peri,11,143
0.0035200226814507,hispanic,0,ch_peri,11,143
-0.0399314287395156,hispanic,1,ch_peri,11,143
0.0688469372692786,overall,,ch_teach,11,143
0.0959030795007027,age,"(19.6,28.2]",ch_teach,11,143
0.0199388369001953,age,"(28.2,36.8]",ch_teach,11,143
0.0376978401793951,age,"(36.8,45.4]",ch_teach,11,143
0.00157346933114944,age,"(45.4,54]",ch_teach,11,143
0.192423309542075,age,"[11,19.6]",ch_teach,11,143
0.0173986543762537,ci_scorent,10,ch_teach,11,143
0.236746008184997,ci_scorent,100,ch_teach,11,143
-0.0283357441783859,ci_scorent,50,ch_teach,11,143
0.0838808288023223,ci_scorent,75,ch_teach,11,143
0.155713102959658,ci_scorent,90,ch_teach,11,143
0.177592837006557,obgyn_10kwra,10,ch_teach,11,143
0.0801634881673168,obgyn_10kwra,100,ch_teach,11,143
-0.012574208270964,obgyn_10kwra,25,ch_teach,11,143
0.0261950057276065,obgyn_10kwra,50,ch_teach,11,143
0.0744997787236152,obgyn_10kwra,75,ch_teach,11,143
0.0903713866999279,obgyn_10kwra,90,ch_teach,11,143
-0.0292737923236561,nhblack,0,ch_teach,11,143
0.145398177411428,nhblack,1,ch_teach,11,143
-0.160537864989871,mcaid_unins,0,ch_teach,11,143
0.284643284274849,mcaid_unins,1,ch_teach,11,143
0.0667788910926042,hispanic,0,ch_teach,11,143
0.102876088353308,hispanic,1,ch_teach,11,143
-0.0441793168995365,overall,,ch_csection,11,143
-0.0388721203921478,age,"(19.6,28.2]",ch_csection,11,143
-0.0521872400615519,age,"(28.2,36.8]",ch_csection,11,143
-0.0542959445219033,age,"(36.8,45.4]",ch_csection,11,143
-0.0615572412618973,age,"(45.4,54]",ch_csection,11,143
-0.0246214908042101,age,"[11,19.6]",ch_csection,11,143
-0.0472710516280009,ci_scorent,10,ch_csection,11,143
-0.0289405996361476,ci_scorent,100,ch_csection,11,143
-0.0562490759622957,ci_scorent,50,ch_csection,11,143
-0.044274207438174,ci_scorent,75,ch_csection,11,143
-0.037047745507972,ci_scorent,90,ch_csection,11,143
-0.0283073200079392,obgyn_10kwra,10,ch_csection,11,143
-0.0509562511024634,obgyn_10kwra,100,ch_csection,11,143
-0.0498185102602118,obgyn_10kwra,25,ch_csection,11,143
-0.0490378543729649,obgyn_10kwra,50,ch_csection,11,143
-0.0417645603567613,obgyn_10kwra,75,ch_csection,11,143
-0.0453939054795543,obgyn_10kwra,90,ch_csection,11,143
-0.0594944055960179,nhblack,0,ch_csection,11,143
-0.0418127205790618,nhblack,1,ch_csection,11,143
-0.0695669086663392,mcaid_unins,0,ch_csection,11,143
-0.0202956528180981,mcaid_unins,1,ch_csection,11,143
-0.047788822273812,hispanic,0,ch_csection,11,143
0.0152141362569855,hispanic,1,ch_csection,11,143
