mean,group_var,bin,outcome,mkt,boot_rep
-0.0192147929391259,overall,,ch_dist,11,148
-0.0207742665837531,age,"(19.6,28.2]",ch_dist,11,148
-0.0176008653591875,age,"(28.2,36.8]",ch_dist,11,148
-0.0143524472372271,age,"(36.8,45.4]",ch_dist,11,148
-0.00936056823240789,age,"(45.4,54]",ch_dist,11,148
-0.0233789194434111,age,"[11,19.6]",ch_dist,11,148
-0.0194836421902411,ci_scorent,10,ch_dist,11,148
-0.0207746516600925,ci_scorent,100,ch_dist,11,148
-0.0156278648303848,ci_scorent,50,ch_dist,11,148
-0.0192393128831752,ci_scorent,75,ch_dist,11,148
-0.0195257740522892,ci_scorent,90,ch_dist,11,148
-0.00358593689396426,obgyn_10kwra,10,ch_dist,11,148
-0.0303376110704658,obgyn_10kwra,100,ch_dist,11,148
-0.0140854154707597,obgyn_10kwra,25,ch_dist,11,148
-0.0182655965554057,obgyn_10kwra,50,ch_dist,11,148
-0.0245535909004526,obgyn_10kwra,75,ch_dist,11,148
-0.0284965684946821,obgyn_10kwra,90,ch_dist,11,148
-0.0179247295844729,nhblack,0,ch_dist,11,148
-0.019197536154619,nhblack,1,ch_dist,11,148
-0.0202793097181951,mcaid_unins,0,ch_dist,11,148
-0.0181965271511567,mcaid_unins,1,ch_dist,11,148
-0.0191036468726083,hispanic,0,ch_dist,11,148
-0.021111088248196,hispanic,1,ch_dist,11,148
0.00563157470168714,overall,,ch_peri,11,148
-0.0083744935457788,age,"(19.6,28.2]",ch_peri,11,148
0.0211441943518227,age,"(28.2,36.8]",ch_peri,11,148
0.0479248629656391,age,"(36.8,45.4]",ch_peri,11,148
0.0655235951259239,age,"(45.4,54]",ch_peri,11,148
-0.0361635963115567,age,"[11,19.6]",ch_peri,11,148
-0.0351492833301158,ci_scorent,10,ch_peri,11,148
0.154035578674577,ci_scorent,100,ch_peri,11,148
-0.00658585324534189,ci_scorent,50,ch_peri,11,148
0.00369373435164066,ci_scorent,75,ch_peri,11,148
0.046927205963136,ci_scorent,90,ch_peri,11,148
0.0356020993776861,obgyn_10kwra,10,ch_peri,11,148
-0.0166628960792175,obgyn_10kwra,100,ch_peri,11,148
0.0190203390519859,obgyn_10kwra,25,ch_peri,11,148
0.0115755532454606,obgyn_10kwra,50,ch_peri,11,148
-0.0128736511733674,obgyn_10kwra,75,ch_peri,11,148
-0.0133970541280644,obgyn_10kwra,90,ch_peri,11,148
0.00368159726223843,nhblack,0,ch_peri,11,148
0.0147946143636867,nhblack,1,ch_peri,11,148
0.027857231558466,mcaid_unins,0,ch_peri,11,148
-0.0156284246119841,mcaid_unins,1,ch_peri,11,148
0.008039791398405,hispanic,0,ch_peri,11,148
-0.0354557095207024,hispanic,1,ch_peri,11,148
0.0579349768341783,overall,,ch_teach,11,148
0.082291279777152,age,"(19.6,28.2]",ch_teach,11,148
0.011482934254554,age,"(28.2,36.8]",ch_teach,11,148
0.0384881531023954,age,"(36.8,45.4]",ch_teach,11,148
0.0121362912894012,age,"(45.4,54]",ch_teach,11,148
0.184453735039877,age,"[11,19.6]",ch_teach,11,148
0.0105975630168063,ci_scorent,10,ch_teach,11,148
0.20774042736953,ci_scorent,100,ch_teach,11,148
-0.0200994288748789,ci_scorent,50,ch_teach,11,148
0.0702743563968684,ci_scorent,75,ch_teach,11,148
0.137277780067897,ci_scorent,90,ch_teach,11,148
0.167381229053578,obgyn_10kwra,10,ch_teach,11,148
0.0751083178262944,obgyn_10kwra,100,ch_teach,11,148
-0.0214774123975819,obgyn_10kwra,25,ch_teach,11,148
0.0109597836230964,obgyn_10kwra,50,ch_teach,11,148
0.0686943309689195,obgyn_10kwra,75,ch_teach,11,148
0.0806275686335089,obgyn_10kwra,90,ch_teach,11,148
-0.0478599534746883,nhblack,0,ch_teach,11,148
0.140569974441468,nhblack,1,ch_teach,11,148
-0.171184769914466,mcaid_unins,0,ch_teach,11,148
0.277099957649538,mcaid_unins,1,ch_teach,11,148
0.0524759020124362,hispanic,0,ch_teach,11,148
0.15107383726061,hispanic,1,ch_teach,11,148
-0.0449972676232124,overall,,ch_csection,11,148
-0.0397777563405183,age,"(19.6,28.2]",ch_csection,11,148
-0.0528160581777684,age,"(28.2,36.8]",ch_csection,11,148
-0.0537277548649159,age,"(36.8,45.4]",ch_csection,11,148
-0.066986042374544,age,"(45.4,54]",ch_csection,11,148
-0.0255061850995408,age,"[11,19.6]",ch_csection,11,148
-0.0484513758848681,ci_scorent,10,ch_csection,11,148
-0.0290305781993984,ci_scorent,100,ch_csection,11,148
-0.0561398162119446,ci_scorent,50,ch_csection,11,148
-0.0454175974074041,ci_scorent,75,ch_csection,11,148
-0.037028166740182,ci_scorent,90,ch_csection,11,148
-0.024701748932938,obgyn_10kwra,10,ch_csection,11,148
-0.0538013017850892,obgyn_10kwra,100,ch_csection,11,148
-0.0496915494486871,obgyn_10kwra,25,ch_csection,11,148
-0.0503302142151194,obgyn_10kwra,50,ch_csection,11,148
-0.0439357129217359,obgyn_10kwra,75,ch_csection,11,148
-0.0474331511539433,obgyn_10kwra,90,ch_csection,11,148
-0.0595592501605163,nhblack,0,ch_csection,11,148
-0.0430004284709659,nhblack,1,ch_csection,11,148
-0.0718043104545615,mcaid_unins,0,ch_csection,11,148
-0.019354933816452,mcaid_unins,1,ch_csection,11,148
-0.0486625671617253,hispanic,0,ch_csection,11,148
0.017537471922577,hispanic,1,ch_csection,11,148
