mean,group_var,bin,outcome,mkt,boot_rep
-0.0189034994614338,overall,,ch_dist,11,47
-0.018770831783091,age,"(19.6,28.2]",ch_dist,11,47
-0.0191370522934443,age,"(28.2,36.8]",ch_dist,11,47
-0.0189937070207994,age,"(36.8,45.4]",ch_dist,11,47
-0.0135499555760497,age,"(45.4,54]",ch_dist,11,47
-0.0184612982541019,age,"[11,19.6]",ch_dist,11,47
-0.0187878102953197,ci_scorent,10,ch_dist,11,47
-0.0193865664981425,ci_scorent,100,ch_dist,11,47
-0.019002856474946,ci_scorent,50,ch_dist,11,47
-0.0188831390577735,ci_scorent,75,ch_dist,11,47
-0.0189209608588266,ci_scorent,90,ch_dist,11,47
-0.00464868376183513,obgyn_10kwra,10,ch_dist,11,47
-0.0288956993901567,obgyn_10kwra,100,ch_dist,11,47
-0.0140613660884655,obgyn_10kwra,25,ch_dist,11,47
-0.0184330588446295,obgyn_10kwra,50,ch_dist,11,47
-0.0233673737863584,obgyn_10kwra,75,ch_dist,11,47
-0.0274540557660428,obgyn_10kwra,90,ch_dist,11,47
-0.0168080765059986,nhblack,0,ch_dist,11,47
-0.0189776605312193,nhblack,1,ch_dist,11,47
-0.0195504450006835,mcaid_unins,0,ch_dist,11,47
-0.0182984596636952,mcaid_unins,1,ch_dist,11,47
-0.0184126816531953,hispanic,0,ch_dist,11,47
-0.0269939366215165,hispanic,1,ch_dist,11,47
0.000717216977132267,overall,,ch_peri,11,47
-0.0195271499946817,age,"(19.6,28.2]",ch_peri,11,47
0.0240405183990959,age,"(28.2,36.8]",ch_peri,11,47
0.062311140356553,age,"(36.8,45.4]",ch_peri,11,47
0.0989314355317042,age,"(45.4,54]",ch_peri,11,47
-0.0596104362303148,age,"[11,19.6]",ch_peri,11,47
-0.0430075546061306,ci_scorent,10,ch_peri,11,47
0.150603307807522,ci_scorent,100,ch_peri,11,47
0.0028187738729137,ci_scorent,50,ch_peri,11,47
-0.00136435907313618,ci_scorent,75,ch_peri,11,47
0.0423355837892134,ci_scorent,90,ch_peri,11,47
0.0196155308824888,obgyn_10kwra,10,ch_peri,11,47
-0.0187497547790919,obgyn_10kwra,100,ch_peri,11,47
0.0142554953339374,obgyn_10kwra,25,ch_peri,11,47
0.00916009013652456,obgyn_10kwra,50,ch_peri,11,47
-0.0173187833949413,obgyn_10kwra,75,ch_peri,11,47
-0.0149830985245067,obgyn_10kwra,90,ch_peri,11,47
0.0051953616130286,nhblack,0,ch_peri,11,47
0.00468250444987632,nhblack,1,ch_peri,11,47
0.0305998776398799,mcaid_unins,0,ch_peri,11,47
-0.0272298015373622,mcaid_unins,1,ch_peri,11,47
0.00247066393818205,hispanic,0,ch_peri,11,47
-0.0281858754001094,hispanic,1,ch_peri,11,47
0.0884086751436341,overall,,ch_teach,11,47
0.112102936324282,age,"(19.6,28.2]",ch_teach,11,47
0.0460650440805292,age,"(28.2,36.8]",ch_teach,11,47
0.0577474026480552,age,"(36.8,45.4]",ch_teach,11,47
0.0846270145220832,age,"(45.4,54]",ch_teach,11,47
0.198648976566267,age,"[11,19.6]",ch_teach,11,47
0.0476887427457882,ci_scorent,10,ch_teach,11,47
0.236591870259022,ci_scorent,100,ch_teach,11,47
0.00798275191603358,ci_scorent,50,ch_teach,11,47
0.0936302464352461,ci_scorent,75,ch_teach,11,47
0.160436362681517,ci_scorent,90,ch_teach,11,47
0.184791016138797,obgyn_10kwra,10,ch_teach,11,47
0.096218396473266,obgyn_10kwra,100,ch_teach,11,47
0.0230801198874658,obgyn_10kwra,25,ch_teach,11,47
0.0556999561766991,obgyn_10kwra,50,ch_teach,11,47
0.0867477257132194,obgyn_10kwra,75,ch_teach,11,47
0.102101955046951,obgyn_10kwra,90,ch_teach,11,47
0.0205487352714055,nhblack,0,ch_teach,11,47
0.136294873457779,nhblack,1,ch_teach,11,47
-0.117381300188886,mcaid_unins,0,ch_teach,11,47
0.280868654381188,mcaid_unins,1,ch_teach,11,47
0.0838640174206633,hispanic,0,ch_teach,11,47
0.163320927927903,hispanic,1,ch_teach,11,47
-0.0425817115741102,overall,,ch_csection,11,47
-0.0370557582828935,age,"(19.6,28.2]",ch_csection,11,47
-0.0509390903404209,age,"(28.2,36.8]",ch_csection,11,47
-0.0535406904825157,age,"(36.8,45.4]",ch_csection,11,47
-0.0470073496170158,age,"(45.4,54]",ch_csection,11,47
-0.021428056025068,age,"[11,19.6]",ch_csection,11,47
-0.0455502151546889,ci_scorent,10,ch_csection,11,47
-0.0269454761564101,ci_scorent,100,ch_csection,11,47
-0.0538094236139699,ci_scorent,50,ch_csection,11,47
-0.0437317734949731,ci_scorent,75,ch_csection,11,47
-0.0348732954430988,ci_scorent,90,ch_csection,11,47
-0.0257592066575228,obgyn_10kwra,10,ch_csection,11,47
-0.0498321310922994,obgyn_10kwra,100,ch_csection,11,47
-0.047868679674852,obgyn_10kwra,25,ch_csection,11,47
-0.0470921425599147,obgyn_10kwra,50,ch_csection,11,47
-0.0408572206690779,obgyn_10kwra,75,ch_csection,11,47
-0.0445056168131375,obgyn_10kwra,90,ch_csection,11,47
-0.0546420825447615,nhblack,0,ch_csection,11,47
-0.0428923274464244,nhblack,1,ch_csection,11,47
-0.0695097922997998,mcaid_unins,0,ch_csection,11,47
-0.0173978907927564,mcaid_unins,1,ch_csection,11,47
-0.0460287443551486,hispanic,0,ch_csection,11,47
0.014237746961484,hispanic,1,ch_csection,11,47
