mean,group_var,bin,outcome,mkt,boot_rep
-0.0179368579395501,overall,,ch_dist,11,5
-0.0183635991149573,age,"(19.6,28.2]",ch_dist,11,5
-0.0174393906855169,age,"(28.2,36.8]",ch_dist,11,5
-0.0167033830456545,age,"(36.8,45.4]",ch_dist,11,5
-0.0113011036136901,age,"(45.4,54]",ch_dist,11,5
-0.0191607177061172,age,"[11,19.6]",ch_dist,11,5
-0.0168076010487047,ci_scorent,10,ch_dist,11,5
-0.0234622322304702,ci_scorent,100,ch_dist,11,5
-0.0153206161913612,ci_scorent,50,ch_dist,11,5
-0.01779107762121,ci_scorent,75,ch_dist,11,5
-0.0197721988393234,ci_scorent,90,ch_dist,11,5
-0.0018991533332181,obgyn_10kwra,10,ch_dist,11,5
-0.0292670726074292,obgyn_10kwra,100,ch_dist,11,5
-0.0121845987506511,obgyn_10kwra,25,ch_dist,11,5
-0.017091569528085,obgyn_10kwra,50,ch_dist,11,5
-0.0233240553834212,obgyn_10kwra,75,ch_dist,11,5
-0.0274540251050936,obgyn_10kwra,90,ch_dist,11,5
-0.0146709713956152,nhblack,0,ch_dist,11,5
-0.0193572182364366,nhblack,1,ch_dist,11,5
-0.0191294065657382,mcaid_unins,0,ch_dist,11,5
-0.0168227854643788,mcaid_unins,1,ch_dist,11,5
-0.0176849901741443,hispanic,0,ch_dist,11,5
-0.022285692379163,hispanic,1,ch_dist,11,5
-0.00482226259612377,overall,,ch_peri,11,5
-0.0243070496109289,age,"(19.6,28.2]",ch_peri,11,5
0.0173666376796963,age,"(28.2,36.8]",ch_peri,11,5
0.0543987252279936,age,"(36.8,45.4]",ch_peri,11,5
0.0670632763596403,age,"(45.4,54]",ch_peri,11,5
-0.0591601505694158,age,"[11,19.6]",ch_peri,11,5
-0.0506207271759426,ci_scorent,10,ch_peri,11,5
0.158902334245295,ci_scorent,100,ch_peri,11,5
-0.00926718352189523,ci_scorent,50,ch_peri,11,5
-0.00692669456316015,ci_scorent,75,ch_peri,11,5
0.0410811304229407,ci_scorent,90,ch_peri,11,5
0.00984841265297809,obgyn_10kwra,10,ch_peri,11,5
-0.0208279996821289,obgyn_10kwra,100,ch_peri,11,5
0.00700109131028575,obgyn_10kwra,25,ch_peri,11,5
0.00322950723025818,obgyn_10kwra,50,ch_peri,11,5
-0.0188340131523077,obgyn_10kwra,75,ch_peri,11,5
-0.0196276080896878,obgyn_10kwra,90,ch_peri,11,5
-0.00352904087402822,nhblack,0,ch_peri,11,5
0.00365397437499885,nhblack,1,ch_peri,11,5
0.0255459755013542,mcaid_unins,0,ch_peri,11,5
-0.0331921063416078,mcaid_unins,1,ch_peri,11,5
-0.00258413844577163,hispanic,0,ch_peri,11,5
-0.0434664748457496,hispanic,1,ch_peri,11,5
0.0796596080835118,overall,,ch_teach,11,5
0.0971076657285493,age,"(19.6,28.2]",ch_teach,11,5
0.0426462486508989,age,"(28.2,36.8]",ch_teach,11,5
0.0667191493791691,age,"(36.8,45.4]",ch_teach,11,5
0.0466687064963127,age,"(45.4,54]",ch_teach,11,5
0.183826639083955,age,"[11,19.6]",ch_teach,11,5
0.0326846564266586,ci_scorent,10,ch_teach,11,5
0.226754558358759,ci_scorent,100,ch_teach,11,5
0.0142578266088387,ci_scorent,50,ch_teach,11,5
0.0920465333560704,ci_scorent,75,ch_teach,11,5
0.153892060146595,ci_scorent,90,ch_teach,11,5
0.181282750853934,obgyn_10kwra,10,ch_teach,11,5
0.08176730871191,obgyn_10kwra,100,ch_teach,11,5
0.0230066617528427,obgyn_10kwra,25,ch_teach,11,5
0.0454954748552922,obgyn_10kwra,50,ch_teach,11,5
0.072350952674562,obgyn_10kwra,75,ch_teach,11,5
0.0953400046135141,obgyn_10kwra,90,ch_teach,11,5
0.000313197569849723,nhblack,0,ch_teach,11,5
0.133595805184066,nhblack,1,ch_teach,11,5
-0.138698941136656,mcaid_unins,0,ch_teach,11,5
0.28364898349549,mcaid_unins,1,ch_teach,11,5
0.0756581325544563,hispanic,0,ch_teach,11,5
0.148750444546795,hispanic,1,ch_teach,11,5
-0.0436600007604972,overall,,ch_csection,11,5
-0.0386302773978942,age,"(19.6,28.2]",ch_csection,11,5
-0.0509876031607579,age,"(28.2,36.8]",ch_csection,11,5
-0.0541554289007789,age,"(36.8,45.4]",ch_csection,11,5
-0.0612941218714298,age,"(45.4,54]",ch_csection,11,5
-0.0257641139318493,age,"[11,19.6]",ch_csection,11,5
-0.045969105397034,ci_scorent,10,ch_csection,11,5
-0.0323335926280336,ci_scorent,100,ch_csection,11,5
-0.054162845103101,ci_scorent,50,ch_csection,11,5
-0.0432661299770402,ci_scorent,75,ch_csection,11,5
-0.0379078225598221,ci_scorent,90,ch_csection,11,5
-0.0246316875860873,obgyn_10kwra,10,ch_csection,11,5
-0.0529814091172793,obgyn_10kwra,100,ch_csection,11,5
-0.0462886710858286,obgyn_10kwra,25,ch_csection,11,5
-0.0478907688271278,obgyn_10kwra,50,ch_csection,11,5
-0.0433782537753727,obgyn_10kwra,75,ch_csection,11,5
-0.0472876503530817,obgyn_10kwra,90,ch_csection,11,5
-0.0555426474203716,nhblack,0,ch_csection,11,5
-0.0432294363305529,nhblack,1,ch_csection,11,5
-0.0677955810792345,mcaid_unins,0,ch_csection,11,5
-0.0211126721946684,mcaid_unins,1,ch_csection,11,5
-0.0464866668036831,hispanic,0,ch_csection,11,5
0.00514617583810557,hispanic,1,ch_csection,11,5
