mean,group_var,bin,outcome,mkt,boot_rep
-0.0191986531432147,overall,,ch_dist,11,18
-0.0198864450446192,age,"(19.6,28.2]",ch_dist,11,18
-0.018552052370921,age,"(28.2,36.8]",ch_dist,11,18
-0.0167411192094083,age,"(36.8,45.4]",ch_dist,11,18
-0.0106056878089304,age,"(45.4,54]",ch_dist,11,18
-0.0211106940747575,age,"[11,19.6]",ch_dist,11,18
-0.0197851838401264,ci_scorent,10,ch_dist,11,18
-0.0179313863253746,ci_scorent,100,ch_dist,11,18
-0.0180648958550132,ci_scorent,50,ch_dist,11,18
-0.0192146751759534,ci_scorent,75,ch_dist,11,18
-0.0188520093474488,ci_scorent,90,ch_dist,11,18
-0.00325585769669539,obgyn_10kwra,10,ch_dist,11,18
-0.0305612180996381,obgyn_10kwra,100,ch_dist,11,18
-0.0139307908552202,obgyn_10kwra,25,ch_dist,11,18
-0.0184056527929361,obgyn_10kwra,50,ch_dist,11,18
-0.0245216717407704,obgyn_10kwra,75,ch_dist,11,18
-0.0286926945098072,obgyn_10kwra,90,ch_dist,11,18
-0.017453333672131,nhblack,0,ch_dist,11,18
-0.018932769237768,nhblack,1,ch_dist,11,18
-0.0192603504576879,mcaid_unins,0,ch_dist,11,18
-0.0191396627027029,mcaid_unins,1,ch_dist,11,18
-0.0189392189899098,hispanic,0,ch_dist,11,18
-0.0235234204788077,hispanic,1,ch_dist,11,18
-0.0028747223648408,overall,,ch_peri,11,18
-0.0206448826086908,age,"(19.6,28.2]",ch_peri,11,18
0.016380012238297,age,"(28.2,36.8]",ch_peri,11,18
0.0507800528540285,age,"(36.8,45.4]",ch_peri,11,18
0.0720190621453677,age,"(45.4,54]",ch_peri,11,18
-0.0541751010557536,age,"[11,19.6]",ch_peri,11,18
-0.0441393852995227,ci_scorent,10,ch_peri,11,18
0.142108996002888,ci_scorent,100,ch_peri,11,18
-0.00550353135549506,ci_scorent,50,ch_peri,11,18
-0.0053003064429839,ci_scorent,75,ch_peri,11,18
0.0372947369442411,ci_scorent,90,ch_peri,11,18
0.0194363722087804,obgyn_10kwra,10,ch_peri,11,18
-0.02787581364962,obgyn_10kwra,100,ch_peri,11,18
0.0109421946704984,obgyn_10kwra,25,ch_peri,11,18
0.00560921338800366,obgyn_10kwra,50,ch_peri,11,18
-0.020180208033635,obgyn_10kwra,75,ch_peri,11,18
-0.0199305770819156,obgyn_10kwra,90,ch_peri,11,18
-0.00404811996520893,nhblack,0,ch_peri,11,18
0.00589028329979387,nhblack,1,ch_peri,11,18
0.0272691215381349,mcaid_unins,0,ch_peri,11,18
-0.0316960518787854,mcaid_unins,1,ch_peri,11,18
-0.00114114225583117,hispanic,0,ch_peri,11,18
-0.0317735027820314,hispanic,1,ch_peri,11,18
0.0848513710945309,overall,,ch_teach,11,18
0.0947367597846476,age,"(19.6,28.2]",ch_teach,11,18
0.0533815556194367,age,"(28.2,36.8]",ch_teach,11,18
0.0988741502996539,age,"(36.8,45.4]",ch_teach,11,18
0.102052703487504,age,"(45.4,54]",ch_teach,11,18
0.189491913715976,age,"[11,19.6]",ch_teach,11,18
0.0309050871908979,ci_scorent,10,ch_teach,11,18
0.249667922067948,ci_scorent,100,ch_teach,11,18
0.0199902792827243,ci_scorent,50,ch_teach,11,18
0.0969288081310812,ci_scorent,75,ch_teach,11,18
0.167098518682981,ci_scorent,90,ch_teach,11,18
0.183094619961187,obgyn_10kwra,10,ch_teach,11,18
0.09132355292633,obgyn_10kwra,100,ch_teach,11,18
0.0196734881303056,obgyn_10kwra,25,ch_teach,11,18
0.047309391220668,obgyn_10kwra,50,ch_teach,11,18
0.082958420319755,obgyn_10kwra,75,ch_teach,11,18
0.109877306519355,obgyn_10kwra,90,ch_teach,11,18
-0.00461462985164497,nhblack,0,ch_teach,11,18
0.154497122285147,nhblack,1,ch_teach,11,18
-0.134100752190822,mcaid_unins,0,ch_teach,11,18
0.294197309631654,mcaid_unins,1,ch_teach,11,18
0.0839756843506384,hispanic,0,ch_teach,11,18
0.0994490691152181,hispanic,1,ch_teach,11,18
-0.0433935074593882,overall,,ch_csection,11,18
-0.0385713501034916,age,"(19.6,28.2]",ch_csection,11,18
-0.0506930588974191,age,"(28.2,36.8]",ch_csection,11,18
-0.0524279363633862,age,"(36.8,45.4]",ch_csection,11,18
-0.0579300225805699,age,"(45.4,54]",ch_csection,11,18
-0.0233743439162384,age,"[11,19.6]",ch_csection,11,18
-0.0465872456264592,ci_scorent,10,ch_csection,11,18
-0.0284633060085156,ci_scorent,100,ch_csection,11,18
-0.0554137939352095,ci_scorent,50,ch_csection,11,18
-0.04343455916398,ci_scorent,75,ch_csection,11,18
-0.0356794809663053,ci_scorent,90,ch_csection,11,18
-0.0242183876049754,obgyn_10kwra,10,ch_csection,11,18
-0.0524795929671113,obgyn_10kwra,100,ch_csection,11,18
-0.0471790678795292,obgyn_10kwra,25,ch_csection,11,18
-0.0490054187417832,obgyn_10kwra,50,ch_csection,11,18
-0.0417480909027011,obgyn_10kwra,75,ch_csection,11,18
-0.0452530800411659,obgyn_10kwra,90,ch_csection,11,18
-0.0572490529715777,nhblack,0,ch_csection,11,18
-0.0397508017192326,nhblack,1,ch_csection,11,18
-0.0689893618709658,mcaid_unins,0,ch_csection,11,18
-0.0189206314532127,mcaid_unins,1,ch_csection,11,18
-0.0456338400790251,hispanic,0,ch_csection,11,18
-0.00604716269004065,hispanic,1,ch_csection,11,18
