mean,group_var,bin,outcome,mkt,boot_rep
-0.017709890262649,overall,,ch_dist,11,133
-0.0184030163491022,age,"(19.6,28.2]",ch_dist,11,133
-0.0170297841071961,age,"(28.2,36.8]",ch_dist,11,133
-0.0154141819900128,age,"(36.8,45.4]",ch_dist,11,133
-0.0120383920928938,age,"(45.4,54]",ch_dist,11,133
-0.0193635550900984,age,"[11,19.6]",ch_dist,11,133
-0.0180977257344089,ci_scorent,10,ch_dist,11,133
-0.0169887342779025,ci_scorent,100,ch_dist,11,133
-0.0162340727983972,ci_scorent,50,ch_dist,11,133
-0.017887366233119,ci_scorent,75,ch_dist,11,133
-0.0175689450992015,ci_scorent,90,ch_dist,11,133
-0.00128247709182627,obgyn_10kwra,10,ch_dist,11,133
-0.0290372929837287,obgyn_10kwra,100,ch_dist,11,133
-0.0124774909228694,obgyn_10kwra,25,ch_dist,11,133
-0.0170016515465689,obgyn_10kwra,50,ch_dist,11,133
-0.0231451537158936,obgyn_10kwra,75,ch_dist,11,133
-0.0271085568584186,obgyn_10kwra,90,ch_dist,11,133
-0.0159563828633558,nhblack,0,ch_dist,11,133
-0.0175760070017593,nhblack,1,ch_dist,11,133
-0.0186077265709399,mcaid_unins,0,ch_dist,11,133
-0.0168614222060859,mcaid_unins,1,ch_dist,11,133
-0.0175017594771847,hispanic,0,ch_dist,11,133
-0.021232000981324,hispanic,1,ch_dist,11,133
-0.000475426188186059,overall,,ch_peri,11,133
-0.0173575663597873,age,"(19.6,28.2]",ch_peri,11,133
0.0180673095572546,age,"(28.2,36.8]",ch_peri,11,133
0.0506319128150981,age,"(36.8,45.4]",ch_peri,11,133
0.0845478992906818,age,"(45.4,54]",ch_peri,11,133
-0.0465677866337753,age,"[11,19.6]",ch_peri,11,133
-0.0412552011214062,ci_scorent,10,ch_peri,11,133
0.143041580376343,ci_scorent,100,ch_peri,11,133
-0.00372742906918684,ci_scorent,50,ch_peri,11,133
-0.00283105187146461,ci_scorent,75,ch_peri,11,133
0.0408833111827999,ci_scorent,90,ch_peri,11,133
0.0181843216163204,obgyn_10kwra,10,ch_peri,11,133
-0.0201691297397069,obgyn_10kwra,100,ch_peri,11,133
0.0128083326099689,obgyn_10kwra,25,ch_peri,11,133
0.00741842699555586,obgyn_10kwra,50,ch_peri,11,133
-0.0163189986142065,obgyn_10kwra,75,ch_peri,11,133
-0.0162540428988024,obgyn_10kwra,90,ch_peri,11,133
0.000383933414133677,nhblack,0,ch_peri,11,133
0.00438409067031785,nhblack,1,ch_peri,11,133
0.0229522640766173,mcaid_unins,0,ch_peri,11,133
-0.0226149260560198,mcaid_unins,1,ch_peri,11,133
0.00208634934812852,hispanic,0,ch_peri,11,133
-0.0438272881203948,hispanic,1,ch_peri,11,133
0.0788686015536453,overall,,ch_teach,11,133
0.101091009757672,age,"(19.6,28.2]",ch_teach,11,133
0.036703231529803,age,"(28.2,36.8]",ch_teach,11,133
0.0598194026851332,age,"(36.8,45.4]",ch_teach,11,133
0.152175032330605,age,"(45.4,54]",ch_teach,11,133
0.188539852246546,age,"[11,19.6]",ch_teach,11,133
0.0247993225867894,ci_scorent,10,ch_teach,11,133
0.254885366444781,ci_scorent,100,ch_teach,11,133
-0.00986266888023368,ci_scorent,50,ch_teach,11,133
0.0921216209290564,ci_scorent,75,ch_teach,11,133
0.167781440283028,ci_scorent,90,ch_teach,11,133
0.192188264516255,obgyn_10kwra,10,ch_teach,11,133
0.0742410214515792,obgyn_10kwra,100,ch_teach,11,133
0.0236439093935347,obgyn_10kwra,25,ch_teach,11,133
0.0388422790266237,obgyn_10kwra,50,ch_teach,11,133
0.074613764962327,obgyn_10kwra,75,ch_teach,11,133
0.0916232084695632,obgyn_10kwra,90,ch_teach,11,133
-0.00610847580293747,nhblack,0,ch_teach,11,133
0.148030732149128,nhblack,1,ch_teach,11,133
-0.131588205582797,mcaid_unins,0,ch_teach,11,133
0.277753271835549,mcaid_unins,1,ch_teach,11,133
0.0760375726719743,hispanic,0,ch_teach,11,133
0.12677692586408,hispanic,1,ch_teach,11,133
-0.043521198243202,overall,,ch_csection,11,133
-0.0370637807637646,age,"(19.6,28.2]",ch_csection,11,133
-0.0527587455776015,age,"(28.2,36.8]",ch_csection,11,133
-0.0570226159264119,age,"(36.8,45.4]",ch_csection,11,133
-0.0592703784601101,age,"(45.4,54]",ch_csection,11,133
-0.0201917277227841,age,"[11,19.6]",ch_csection,11,133
-0.0452131981719042,ci_scorent,10,ch_csection,11,133
-0.0323690727013102,ci_scorent,100,ch_csection,11,133
-0.0575036103168336,ci_scorent,50,ch_csection,11,133
-0.043424972981715,ci_scorent,75,ch_csection,11,133
-0.037037873372797,ci_scorent,90,ch_csection,11,133
-0.0228584689552043,obgyn_10kwra,10,ch_csection,11,133
-0.052768033261026,obgyn_10kwra,100,ch_csection,11,133
-0.0472307245840153,obgyn_10kwra,25,ch_csection,11,133
-0.0494825653792691,obgyn_10kwra,50,ch_csection,11,133
-0.0418145481131111,obgyn_10kwra,75,ch_csection,11,133
-0.046394553173859,obgyn_10kwra,90,ch_csection,11,133
-0.0569594129743459,nhblack,0,ch_csection,11,133
-0.0405945614789353,nhblack,1,ch_csection,11,133
-0.0704955264363374,mcaid_unins,0,ch_csection,11,133
-0.0180300751868235,mcaid_unins,1,ch_csection,11,133
-0.0460900253203839,hispanic,0,ch_csection,11,133
-5.0006017705217e-05,hispanic,1,ch_csection,11,133
