mean,group_var,bin,outcome,mkt,boot_rep
-0.020705509253371,overall,,ch_dist,11,125
-0.0212536551257238,age,"(19.6,28.2]",ch_dist,11,125
-0.0201820325341415,age,"(28.2,36.8]",ch_dist,11,125
-0.0185321483582376,age,"(36.8,45.4]",ch_dist,11,125
-0.0125918895291101,age,"(45.4,54]",ch_dist,11,125
-0.0224630159511982,age,"[11,19.6]",ch_dist,11,125
-0.0207528002098322,ci_scorent,10,ch_dist,11,125
-0.0225383222426574,ci_scorent,100,ch_dist,11,125
-0.0185774523315968,ci_scorent,50,ch_dist,11,125
-0.0205508287323481,ci_scorent,75,ch_dist,11,125
-0.0209061487768823,ci_scorent,90,ch_dist,11,125
-0.00497803891689164,obgyn_10kwra,10,ch_dist,11,125
-0.0316711644621517,obgyn_10kwra,100,ch_dist,11,125
-0.0159638530530137,obgyn_10kwra,25,ch_dist,11,125
-0.0202469740242542,obgyn_10kwra,50,ch_dist,11,125
-0.0257662679805098,obgyn_10kwra,75,ch_dist,11,125
-0.0296432893369355,obgyn_10kwra,90,ch_dist,11,125
-0.0197910142932896,nhblack,0,ch_dist,11,125
-0.0191403004979454,nhblack,1,ch_dist,11,125
-0.0209559242466313,mcaid_unins,0,ch_dist,11,125
-0.0204650189321999,mcaid_unins,1,ch_dist,11,125
-0.0208349806137274,hispanic,0,ch_dist,11,125
-0.0185278862774299,hispanic,1,ch_dist,11,125
0.000435631933889235,overall,,ch_peri,11,125
-0.0174324015838204,age,"(19.6,28.2]",ch_peri,11,125
0.0203396341130334,age,"(28.2,36.8]",ch_peri,11,125
0.0535637205826111,age,"(36.8,45.4]",ch_peri,11,125
0.0733450613991822,age,"(45.4,54]",ch_peri,11,125
-0.0492184723529414,age,"[11,19.6]",ch_peri,11,125
-0.0422138718333493,ci_scorent,10,ch_peri,11,125
0.152120628761607,ci_scorent,100,ch_peri,11,125
-0.00238133818919816,ci_scorent,50,ch_peri,11,125
-0.00126892421299471,ci_scorent,75,ch_peri,11,125
0.0427366186845274,ci_scorent,90,ch_peri,11,125
0.0349616893005247,obgyn_10kwra,10,ch_peri,11,125
-0.0320515860429559,obgyn_10kwra,100,ch_peri,11,125
0.022090627297155,obgyn_10kwra,25,ch_peri,11,125
0.011142627028909,obgyn_10kwra,50,ch_peri,11,125
-0.0255144449685499,obgyn_10kwra,75,ch_peri,11,125
-0.0256336726365172,obgyn_10kwra,90,ch_peri,11,125
0.00943049615096469,nhblack,0,ch_peri,11,125
-0.00570724086434244,nhblack,1,ch_peri,11,125
0.0255198252925159,mcaid_unins,0,ch_peri,11,125
-0.0236544021275404,mcaid_unins,1,ch_peri,11,125
0.00353481438224118,hispanic,0,ch_peri,11,125
-0.0516905748780834,hispanic,1,ch_peri,11,125
0.0814932688340072,overall,,ch_teach,11,125
0.0950252471014664,age,"(19.6,28.2]",ch_teach,11,125
0.0465614349111266,age,"(28.2,36.8]",ch_teach,11,125
0.0908003040724102,age,"(36.8,45.4]",ch_teach,11,125
0.0435117064862712,age,"(45.4,54]",ch_teach,11,125
0.181639689418284,age,"[11,19.6]",ch_teach,11,125
0.0404315390235012,ci_scorent,10,ch_teach,11,125
0.207268477928812,ci_scorent,100,ch_teach,11,125
0.0393183822161621,ci_scorent,50,ch_teach,11,125
0.087302101959173,ci_scorent,75,ch_teach,11,125
0.148550885152918,ci_scorent,90,ch_teach,11,125
0.17183929395436,obgyn_10kwra,10,ch_teach,11,125
0.0952085298401716,obgyn_10kwra,100,ch_teach,11,125
0.0133945113654915,obgyn_10kwra,25,ch_teach,11,125
0.0397818531640969,obgyn_10kwra,50,ch_teach,11,125
0.0912158402505801,obgyn_10kwra,75,ch_teach,11,125
0.103055922713268,obgyn_10kwra,90,ch_teach,11,125
-0.0254578950853093,nhblack,0,ch_teach,11,125
0.159682529679598,nhblack,1,ch_teach,11,125
-0.134695330531614,mcaid_unins,0,ch_teach,11,125
0.289113687316371,mcaid_unins,1,ch_teach,11,125
0.0754229109623144,hispanic,0,ch_teach,11,125
0.183592688637707,hispanic,1,ch_teach,11,125
-0.0459898126187852,overall,,ch_csection,11,125
-0.0407549633521148,age,"(19.6,28.2]",ch_csection,11,125
-0.0538479399457334,age,"(28.2,36.8]",ch_csection,11,125
-0.0556082357001118,age,"(36.8,45.4]",ch_csection,11,125
-0.0718349513018018,age,"(45.4,54]",ch_csection,11,125
-0.0260843848490587,age,"[11,19.6]",ch_csection,11,125
-0.0501504539936621,ci_scorent,10,ch_csection,11,125
-0.0268555947738106,ci_scorent,100,ch_csection,11,125
-0.0578765403247714,ci_scorent,50,ch_csection,11,125
-0.0462476887250797,ci_scorent,75,ch_csection,11,125
-0.0373166395008189,ci_scorent,90,ch_csection,11,125
-0.0308061243033219,obgyn_10kwra,10,ch_csection,11,125
-0.0520221286604731,obgyn_10kwra,100,ch_csection,11,125
-0.0514868755926386,obgyn_10kwra,25,ch_csection,11,125
-0.0518039804683257,obgyn_10kwra,50,ch_csection,11,125
-0.0418175631863398,obgyn_10kwra,75,ch_csection,11,125
-0.0472777411519489,obgyn_10kwra,90,ch_csection,11,125
-0.0613793548711554,nhblack,0,ch_csection,11,125
-0.0423080441852654,nhblack,1,ch_csection,11,125
-0.0729854083307033,mcaid_unins,0,ch_csection,11,125
-0.0200641306201236,mcaid_unins,1,ch_csection,11,125
-0.0486216455949156,hispanic,0,ch_csection,11,125
-0.00172411600537826,hispanic,1,ch_csection,11,125
