mean,group_var,bin,outcome,mkt,boot_rep
-0.0202920439141592,overall,,ch_dist,11,77
-0.0200919690804758,age,"(19.6,28.2]",ch_dist,11,77
-0.0205603787557291,age,"(28.2,36.8]",ch_dist,11,77
-0.0207595153463032,age,"(36.8,45.4]",ch_dist,11,77
-0.0185201319430335,age,"(45.4,54]",ch_dist,11,77
-0.0196690868074371,age,"[11,19.6]",ch_dist,11,77
-0.0199696287540642,ci_scorent,10,ch_dist,11,77
-0.0218520577430294,ci_scorent,100,ch_dist,11,77
-0.0205343345949027,ci_scorent,50,ch_dist,11,77
-0.0200008305464991,ci_scorent,75,ch_dist,11,77
-0.0206494405328094,ci_scorent,90,ch_dist,11,77
-0.0061108003019091,obgyn_10kwra,10,ch_dist,11,77
-0.0301479163572655,obgyn_10kwra,100,ch_dist,11,77
-0.0158962602777616,obgyn_10kwra,25,ch_dist,11,77
-0.0202901182816271,obgyn_10kwra,50,ch_dist,11,77
-0.0243022562536974,obgyn_10kwra,75,ch_dist,11,77
-0.0285731792715261,obgyn_10kwra,90,ch_dist,11,77
-0.0172951929832446,nhblack,0,ch_dist,11,77
-0.0197827941598069,nhblack,1,ch_dist,11,77
-0.0217606756392394,mcaid_unins,0,ch_dist,11,77
-0.0188848619314221,mcaid_unins,1,ch_dist,11,77
-0.0195170939915026,hispanic,0,ch_dist,11,77
-0.0330583666389842,hispanic,1,ch_dist,11,77
0.00482999597770382,overall,,ch_peri,11,77
-0.0128746870938518,age,"(19.6,28.2]",ch_peri,11,77
0.024141594405898,age,"(28.2,36.8]",ch_peri,11,77
0.0613803620084944,age,"(36.8,45.4]",ch_peri,11,77
0.0799270479175692,age,"(45.4,54]",ch_peri,11,77
-0.0452896528307418,age,"[11,19.6]",ch_peri,11,77
-0.0373927021342937,ci_scorent,10,ch_peri,11,77
0.153646897730074,ci_scorent,100,ch_peri,11,77
0.00490538498612207,ci_scorent,50,ch_peri,11,77
0.0025538295934089,ci_scorent,75,ch_peri,11,77
0.0479609795390989,ci_scorent,90,ch_peri,11,77
0.0327049238239444,obgyn_10kwra,10,ch_peri,11,77
-0.0238449619828464,obgyn_10kwra,100,ch_peri,11,77
0.0217404507763295,obgyn_10kwra,25,ch_peri,11,77
0.013367699339308,obgyn_10kwra,50,ch_peri,11,77
-0.0145891809216899,obgyn_10kwra,75,ch_peri,11,77
-0.0171162119763171,obgyn_10kwra,90,ch_peri,11,77
0.00389681255863549,nhblack,0,ch_peri,11,77
0.00662705741431413,nhblack,1,ch_peri,11,77
0.0281280735690865,mcaid_unins,0,ch_peri,11,77
-0.0174932552902166,mcaid_unins,1,ch_peri,11,77
0.00485528707945564,hispanic,0,ch_peri,11,77
0.00441335696969767,hispanic,1,ch_peri,11,77
0.0822842753426018,overall,,ch_teach,11,77
0.0997823639948741,age,"(19.6,28.2]",ch_teach,11,77
0.0484822301509028,age,"(28.2,36.8]",ch_teach,11,77
0.064878523103347,age,"(36.8,45.4]",ch_teach,11,77
0.0947577049725462,age,"(45.4,54]",ch_teach,11,77
0.173918917461238,age,"[11,19.6]",ch_teach,11,77
0.038944939337374,ci_scorent,10,ch_teach,11,77
0.227414680191299,ci_scorent,100,ch_teach,11,77
0.0134124429193901,ci_scorent,50,ch_teach,11,77
0.0928972678418681,ci_scorent,75,ch_teach,11,77
0.15155532221273,ci_scorent,90,ch_teach,11,77
0.206919318542666,obgyn_10kwra,10,ch_teach,11,77
0.053122239258639,obgyn_10kwra,100,ch_teach,11,77
0.0464877108330263,obgyn_10kwra,25,ch_teach,11,77
0.0548600806313004,obgyn_10kwra,50,ch_teach,11,77
0.0632649146576635,obgyn_10kwra,75,ch_teach,11,77
0.0738648169660188,obgyn_10kwra,90,ch_teach,11,77
0.0251714846322078,nhblack,0,ch_teach,11,77
0.121040144968026,nhblack,1,ch_teach,11,77
-0.117061054301977,mcaid_unins,0,ch_teach,11,77
0.273288699003217,mcaid_unins,1,ch_teach,11,77
0.0810000621233385,hispanic,0,ch_teach,11,77
0.103440068672317,hispanic,1,ch_teach,11,77
-0.0442971995686409,overall,,ch_csection,11,77
-0.0388182560069984,age,"(19.6,28.2]",ch_csection,11,77
-0.0522377517434711,age,"(28.2,36.8]",ch_csection,11,77
-0.0554993196882676,age,"(36.8,45.4]",ch_csection,11,77
-0.0673932303503953,age,"(45.4,54]",ch_csection,11,77
-0.0244562007994381,age,"[11,19.6]",ch_csection,11,77
-0.0470100513507292,ci_scorent,10,ch_csection,11,77
-0.0297340483941131,ci_scorent,100,ch_csection,11,77
-0.0560048317469497,ci_scorent,50,ch_csection,11,77
-0.0446357512643569,ci_scorent,75,ch_csection,11,77
-0.0374950840565697,ci_scorent,90,ch_csection,11,77
-0.025776330421064,obgyn_10kwra,10,ch_csection,11,77
-0.0542210151433557,obgyn_10kwra,100,ch_csection,11,77
-0.0478144410328058,obgyn_10kwra,25,ch_csection,11,77
-0.0490360237877906,obgyn_10kwra,50,ch_csection,11,77
-0.0430713538049475,obgyn_10kwra,75,ch_csection,11,77
-0.0471521875803514,obgyn_10kwra,90,ch_csection,11,77
-0.0564697171215414,nhblack,0,ch_csection,11,77
-0.0442949516928219,nhblack,1,ch_csection,11,77
-0.0700061660962515,mcaid_unins,0,ch_csection,11,77
-0.0196639345542485,mcaid_unins,1,ch_csection,11,77
-0.0471002364762341,hispanic,0,ch_csection,11,77
0.0018792987130249,hispanic,1,ch_csection,11,77
