mean,group_var,bin,outcome,mkt,boot_rep
-0.0189458341637392,overall,,ch_dist,11,58
-0.0197031996539095,age,"(19.6,28.2]",ch_dist,11,58
-0.018314262089877,age,"(28.2,36.8]",ch_dist,11,58
-0.015919675709599,age,"(36.8,45.4]",ch_dist,11,58
-0.0148768216455766,age,"(45.4,54]",ch_dist,11,58
-0.0206200362921145,age,"[11,19.6]",ch_dist,11,58
-0.0184879855810135,ci_scorent,10,ch_dist,11,58
-0.0226358871413001,ci_scorent,100,ch_dist,11,58
-0.0163418633688532,ci_scorent,50,ch_dist,11,58
-0.0188427497975478,ci_scorent,75,ch_dist,11,58
-0.0197092509288841,ci_scorent,90,ch_dist,11,58
-0.00373021708148687,obgyn_10kwra,10,ch_dist,11,58
-0.0294424480131687,obgyn_10kwra,100,ch_dist,11,58
-0.0141132676970976,obgyn_10kwra,25,ch_dist,11,58
-0.0183842920376679,obgyn_10kwra,50,ch_dist,11,58
-0.0237893440567328,obgyn_10kwra,75,ch_dist,11,58
-0.0277773796425891,obgyn_10kwra,90,ch_dist,11,58
-0.0167924562808341,nhblack,0,ch_dist,11,58
-0.0192523291165178,nhblack,1,ch_dist,11,58
-0.0207134077394741,mcaid_unins,0,ch_dist,11,58
-0.017267101444658,mcaid_unins,1,ch_dist,11,58
-0.0186648238435842,hispanic,0,ch_dist,11,58
-0.0236884260240861,hispanic,1,ch_dist,11,58
-0.00142383180987102,overall,,ch_peri,11,58
-0.0203967047942429,age,"(19.6,28.2]",ch_peri,11,58
0.0204561427638504,age,"(28.2,36.8]",ch_peri,11,58
0.055423547055453,age,"(36.8,45.4]",ch_peri,11,58
0.0823068970030767,age,"(45.4,54]",ch_peri,11,58
-0.0565064274862747,age,"[11,19.6]",ch_peri,11,58
-0.0460712266529757,ci_scorent,10,ch_peri,11,58
0.152555788116624,ci_scorent,100,ch_peri,11,58
-0.00214706570482181,ci_scorent,50,ch_peri,11,58
-0.00324526060246891,ci_scorent,75,ch_peri,11,58
0.0427661341691881,ci_scorent,90,ch_peri,11,58
0.0222238545199433,obgyn_10kwra,10,ch_peri,11,58
-0.0238554406223744,obgyn_10kwra,100,ch_peri,11,58
0.0149096337827907,obgyn_10kwra,25,ch_peri,11,58
0.00638213492001451,obgyn_10kwra,50,ch_peri,11,58
-0.0192262109083388,obgyn_10kwra,75,ch_peri,11,58
-0.0208094527420821,obgyn_10kwra,90,ch_peri,11,58
-0.00154428595890892,nhblack,0,ch_peri,11,58
0.00505145356593954,nhblack,1,ch_peri,11,58
0.0247464411761042,mcaid_unins,0,ch_peri,11,58
-0.0262787482512287,mcaid_unins,1,ch_peri,11,58
0.00116487515167414,hispanic,0,ch_peri,11,58
-0.0451132612866037,hispanic,1,ch_peri,11,58
0.0716081169800403,overall,,ch_teach,11,58
0.094132828153819,age,"(19.6,28.2]",ch_teach,11,58
0.0283790947714353,age,"(28.2,36.8]",ch_teach,11,58
0.042411554391365,age,"(36.8,45.4]",ch_teach,11,58
0.0280960185760214,age,"(45.4,54]",ch_teach,11,58
0.19392957184259,age,"[11,19.6]",ch_teach,11,58
0.0294618548517673,ci_scorent,10,ch_teach,11,58
0.214002223050027,ci_scorent,100,ch_teach,11,58
-0.00843906105247078,ci_scorent,50,ch_teach,11,58
0.0811058657923878,ci_scorent,75,ch_teach,11,58
0.146781601204849,ci_scorent,90,ch_teach,11,58
0.160952232715245,obgyn_10kwra,10,ch_teach,11,58
0.0952079143990051,obgyn_10kwra,100,ch_teach,11,58
-0.00453336085762221,obgyn_10kwra,25,ch_teach,11,58
0.0274511571428914,obgyn_10kwra,50,ch_teach,11,58
0.0794490969252771,obgyn_10kwra,75,ch_teach,11,58
0.103866341072238,obgyn_10kwra,90,ch_teach,11,58
-0.0112082821691727,nhblack,0,ch_teach,11,58
0.13688392604465,nhblack,1,ch_teach,11,58
-0.153642375054083,mcaid_unins,0,ch_teach,11,58
0.285537186840456,mcaid_unins,1,ch_teach,11,58
0.0700778355469754,hispanic,0,ch_teach,11,58
0.097434571554696,hispanic,1,ch_teach,11,58
-0.0440674496557004,overall,,ch_csection,11,58
-0.0381978217171108,age,"(19.6,28.2]",ch_csection,11,58
-0.052752865021261,age,"(28.2,36.8]",ch_csection,11,58
-0.0560187948364919,age,"(36.8,45.4]",ch_csection,11,58
-0.0742002838077124,age,"(45.4,54]",ch_csection,11,58
-0.0222773069020916,age,"[11,19.6]",ch_csection,11,58
-0.0478149982319763,ci_scorent,10,ch_csection,11,58
-0.0252705632174701,ci_scorent,100,ch_csection,11,58
-0.0583374819807289,ci_scorent,50,ch_csection,11,58
-0.0443727135881594,ci_scorent,75,ch_csection,11,58
-0.0352464834548333,ci_scorent,90,ch_csection,11,58
-0.0294684293307084,obgyn_10kwra,10,ch_csection,11,58
-0.0486176809356565,obgyn_10kwra,100,ch_csection,11,58
-0.0512745911241187,obgyn_10kwra,25,ch_csection,11,58
-0.0502530337311109,obgyn_10kwra,50,ch_csection,11,58
-0.0401301928090528,obgyn_10kwra,75,ch_csection,11,58
-0.0429654505966853,obgyn_10kwra,90,ch_csection,11,58
-0.0585626642246772,nhblack,0,ch_csection,11,58
-0.0403518193896175,nhblack,1,ch_csection,11,58
-0.0720346493504744,mcaid_unins,0,ch_csection,11,58
-0.0175059226939873,mcaid_unins,1,ch_csection,11,58
-0.0466570918261062,hispanic,0,ch_csection,11,58
-0.000362236723298881,hispanic,1,ch_csection,11,58
