mean,group_var,bin,outcome,mkt,boot_rep
-0.0201647492784604,overall,,ch_dist,11,63
-0.0211831985520133,age,"(19.6,28.2]",ch_dist,11,63
-0.0190041902785168,age,"(28.2,36.8]",ch_dist,11,63
-0.0161515612204668,age,"(36.8,45.4]",ch_dist,11,63
-0.00743794801413734,age,"(45.4,54]",ch_dist,11,63
-0.0240146570980872,age,"[11,19.6]",ch_dist,11,63
-0.0200979795476052,ci_scorent,10,ch_dist,11,63
-0.0227172127914913,ci_scorent,100,ch_dist,11,63
-0.0168354995710142,ci_scorent,50,ch_dist,11,63
-0.0200885509196445,ci_scorent,75,ch_dist,11,63
-0.0208428067998437,ci_scorent,90,ch_dist,11,63
-0.00347631123162297,obgyn_10kwra,10,ch_dist,11,63
-0.0318224126199979,obgyn_10kwra,100,ch_dist,11,63
-0.0143572464491437,obgyn_10kwra,25,ch_dist,11,63
-0.01937788517355,obgyn_10kwra,50,ch_dist,11,63
-0.0257881639825408,obgyn_10kwra,75,ch_dist,11,63
-0.0301941864451494,obgyn_10kwra,90,ch_dist,11,63
-0.0178786340462167,nhblack,0,ch_dist,11,63
-0.0200450799890608,nhblack,1,ch_dist,11,63
-0.0206667192119829,mcaid_unins,0,ch_dist,11,63
-0.0196895910545461,mcaid_unins,1,ch_dist,11,63
-0.0198619911707196,hispanic,0,ch_dist,11,63
-0.0251273154641496,hispanic,1,ch_dist,11,63
-0.000126985666547968,overall,,ch_peri,11,63
-0.0173392634363748,age,"(19.6,28.2]",ch_peri,11,63
0.0197068235901553,age,"(28.2,36.8]",ch_peri,11,63
0.0536342179030974,age,"(36.8,45.4]",ch_peri,11,63
0.107717254091837,age,"(45.4,54]",ch_peri,11,63
-0.0484775893269954,age,"[11,19.6]",ch_peri,11,63
-0.0447553866276927,ci_scorent,10,ch_peri,11,63
0.157999755875764,ci_scorent,100,ch_peri,11,63
-0.00389232123724557,ci_scorent,50,ch_peri,11,63
-0.0025406973045038,ci_scorent,75,ch_peri,11,63
0.0445165935989365,ci_scorent,90,ch_peri,11,63
0.0264287405397573,obgyn_10kwra,10,ch_peri,11,63
-0.0247094616447697,obgyn_10kwra,100,ch_peri,11,63
0.0144556270948978,obgyn_10kwra,25,ch_peri,11,63
0.00802915520163872,obgyn_10kwra,50,ch_peri,11,63
-0.0191827334180024,obgyn_10kwra,75,ch_peri,11,63
-0.0188311101383323,obgyn_10kwra,90,ch_peri,11,63
0.00139952222818596,nhblack,0,ch_peri,11,63
0.00242928211583501,nhblack,1,ch_peri,11,63
0.0209047220689419,mcaid_unins,0,ch_peri,11,63
-0.0200353272346432,mcaid_unins,1,ch_peri,11,63
0.00172631226468282,hispanic,0,ch_peri,11,63
-0.0305047473528101,hispanic,1,ch_peri,11,63
0.0725697152455465,overall,,ch_teach,11,63
0.0902893062372395,age,"(19.6,28.2]",ch_teach,11,63
0.0338372581591625,age,"(28.2,36.8]",ch_teach,11,63
0.0615370622320941,age,"(36.8,45.4]",ch_teach,11,63
0.0889608861737344,age,"(45.4,54]",ch_teach,11,63
0.176401874005831,age,"[11,19.6]",ch_teach,11,63
0.0137555671036102,ci_scorent,10,ch_teach,11,63
0.260252329391619,ci_scorent,100,ch_teach,11,63
-0.0107373868408207,ci_scorent,50,ch_teach,11,63
0.0861462532096065,ci_scorent,75,ch_teach,11,63
0.164220866464052,ci_scorent,90,ch_teach,11,63
0.173380229599069,obgyn_10kwra,10,ch_teach,11,63
0.0856306753637852,obgyn_10kwra,100,ch_teach,11,63
0.00744463098475175,obgyn_10kwra,25,ch_teach,11,63
0.032189859084002,obgyn_10kwra,50,ch_teach,11,63
0.0709280946581115,obgyn_10kwra,75,ch_teach,11,63
0.0918499831072082,obgyn_10kwra,90,ch_teach,11,63
-0.00896912382094613,nhblack,0,ch_teach,11,63
0.134964371819561,nhblack,1,ch_teach,11,63
-0.136423312273126,mcaid_unins,0,ch_teach,11,63
0.270399802536608,mcaid_unins,1,ch_teach,11,63
0.0689007125971856,hispanic,0,ch_teach,11,63
0.132709041038757,hispanic,1,ch_teach,11,63
-0.0468389943459911,overall,,ch_csection,11,63
-0.0422834834513351,age,"(19.6,28.2]",ch_csection,11,63
-0.0541126345289928,age,"(28.2,36.8]",ch_csection,11,63
-0.0555491160807171,age,"(36.8,45.4]",ch_csection,11,63
-0.058889929318512,age,"(45.4,54]",ch_csection,11,63
-0.0288313315820456,age,"[11,19.6]",ch_csection,11,63
-0.0506556523302569,ci_scorent,10,ch_csection,11,63
-0.0288795123785915,ci_scorent,100,ch_csection,11,63
-0.0584078535730282,ci_scorent,50,ch_csection,11,63
-0.0471513998277343,ci_scorent,75,ch_csection,11,63
-0.0390000089018299,ci_scorent,90,ch_csection,11,63
-0.0301118138295339,obgyn_10kwra,10,ch_csection,11,63
-0.0555304647267348,obgyn_10kwra,100,ch_csection,11,63
-0.050933265953724,obgyn_10kwra,25,ch_csection,11,63
-0.0513956992697109,obgyn_10kwra,50,ch_csection,11,63
-0.0453021946364234,obgyn_10kwra,75,ch_csection,11,63
-0.0487832693594322,obgyn_10kwra,90,ch_csection,11,63
-0.0577666418225306,nhblack,0,ch_csection,11,63
-0.0483881610521053,nhblack,1,ch_csection,11,63
-0.0717139626675974,mcaid_unins,0,ch_csection,11,63
-0.0232926721894489,mcaid_unins,1,ch_csection,11,63
-0.0500750340636571,hispanic,0,ch_csection,11,63
0.00620355304694319,hispanic,1,ch_csection,11,63
