mean,group_var,bin,outcome,mkt,boot_rep
-0.0191541779664912,overall,,ch_dist,11,23
-0.0204825030515542,age,"(19.6,28.2]",ch_dist,11,23
-0.0177278871204268,age,"(28.2,36.8]",ch_dist,11,23
-0.0149917780485029,age,"(36.8,45.4]",ch_dist,11,23
-0.0104168969997399,age,"(45.4,54]",ch_dist,11,23
-0.0229124318924264,age,"[11,19.6]",ch_dist,11,23
-0.0196046463722591,ci_scorent,10,ch_dist,11,23
-0.0197565676247371,ci_scorent,100,ch_dist,11,23
-0.0162788169518531,ci_scorent,50,ch_dist,11,23
-0.0189492827931121,ci_scorent,75,ch_dist,11,23
-0.0193580555391874,ci_scorent,90,ch_dist,11,23
-0.0025218355148857,obgyn_10kwra,10,ch_dist,11,23
-0.0304432386922088,obgyn_10kwra,100,ch_dist,11,23
-0.0137356470389656,obgyn_10kwra,25,ch_dist,11,23
-0.0186772904926769,obgyn_10kwra,50,ch_dist,11,23
-0.0247170421882549,obgyn_10kwra,75,ch_dist,11,23
-0.0286643223061024,obgyn_10kwra,90,ch_dist,11,23
-0.016940776817036,nhblack,0,ch_dist,11,23
-0.0186295001628287,nhblack,1,ch_dist,11,23
-0.0199739055624392,mcaid_unins,0,ch_dist,11,23
-0.01837325799315,mcaid_unins,1,ch_dist,11,23
-0.0190949887432629,hispanic,0,ch_dist,11,23
-0.0201593802701328,hispanic,1,ch_dist,11,23
0.00362639428799544,overall,,ch_peri,11,23
-0.0129707556394416,age,"(19.6,28.2]",ch_peri,11,23
0.0212674208962781,age,"(28.2,36.8]",ch_peri,11,23
0.0555627804447192,age,"(36.8,45.4]",ch_peri,11,23
0.065780130756799,age,"(45.4,54]",ch_peri,11,23
-0.0414864753858646,age,"[11,19.6]",ch_peri,11,23
-0.0394249471339858,ci_scorent,10,ch_peri,11,23
0.1563577627058,ci_scorent,100,ch_peri,11,23
-0.00373264665922086,ci_scorent,50,ch_peri,11,23
0.00192449935713463,ci_scorent,75,ch_peri,11,23
0.0477603879831808,ci_scorent,90,ch_peri,11,23
0.0308687411826884,obgyn_10kwra,10,ch_peri,11,23
-0.0238702000087166,obgyn_10kwra,100,ch_peri,11,23
0.0180106386500744,obgyn_10kwra,25,ch_peri,11,23
0.011004163331033,obgyn_10kwra,50,ch_peri,11,23
-0.0133034985349201,obgyn_10kwra,75,ch_peri,11,23
-0.0157789226343539,obgyn_10kwra,90,ch_peri,11,23
0.00216865663349509,nhblack,0,ch_peri,11,23
0.00789778665918351,nhblack,1,ch_peri,11,23
0.0279745194881224,mcaid_unins,0,ch_peri,11,23
-0.0195690396295386,mcaid_unins,1,ch_peri,11,23
0.0061260191448838,hispanic,0,ch_peri,11,23
-0.038824385217821,hispanic,1,ch_peri,11,23
0.0821410678497453,overall,,ch_teach,11,23
0.092668282251182,age,"(19.6,28.2]",ch_teach,11,23
0.0522060007462861,age,"(28.2,36.8]",ch_teach,11,23
0.086649533453211,age,"(36.8,45.4]",ch_teach,11,23
0.104314497568151,age,"(45.4,54]",ch_teach,11,23
0.182641355576905,age,"[11,19.6]",ch_teach,11,23
0.0186953867493822,ci_scorent,10,ch_teach,11,23
0.276049253126086,ci_scorent,100,ch_teach,11,23
0.00992562603147959,ci_scorent,50,ch_teach,11,23
0.095715028819182,ci_scorent,75,ch_teach,11,23
0.17922122544486,ci_scorent,90,ch_teach,11,23
0.181232010342567,obgyn_10kwra,10,ch_teach,11,23
0.0843186436992174,obgyn_10kwra,100,ch_teach,11,23
0.0183255406403523,obgyn_10kwra,25,ch_teach,11,23
0.0467052521351541,obgyn_10kwra,50,ch_teach,11,23
0.0804971134564139,obgyn_10kwra,75,ch_teach,11,23
0.101767099741666,obgyn_10kwra,90,ch_teach,11,23
0.0081672283491971,nhblack,0,ch_teach,11,23
0.143948293656451,nhblack,1,ch_teach,11,23
-0.128242228936668,mcaid_unins,0,ch_teach,11,23
0.282564378386063,mcaid_unins,1,ch_teach,11,23
0.0816833131497337,hispanic,0,ch_teach,11,23
0.0899150519275536,hispanic,1,ch_teach,11,23
-0.0450061430706243,overall,,ch_csection,11,23
-0.0400668622732217,age,"(19.6,28.2]",ch_csection,11,23
-0.052343646091789,age,"(28.2,36.8]",ch_csection,11,23
-0.0551908195877482,age,"(36.8,45.4]",ch_csection,11,23
-0.0570193800555658,age,"(45.4,54]",ch_csection,11,23
-0.0249839805334797,age,"[11,19.6]",ch_csection,11,23
-0.048728275884112,ci_scorent,10,ch_csection,11,23
-0.0263565889048581,ci_scorent,100,ch_csection,11,23
-0.0571078295276968,ci_scorent,50,ch_csection,11,23
-0.0456519283365338,ci_scorent,75,ch_csection,11,23
-0.0371006043720152,ci_scorent,90,ch_csection,11,23
-0.0286996438435051,obgyn_10kwra,10,ch_csection,11,23
-0.0532181427240993,obgyn_10kwra,100,ch_csection,11,23
-0.0496382262426891,obgyn_10kwra,25,ch_csection,11,23
-0.0497765363591058,obgyn_10kwra,50,ch_csection,11,23
-0.0429644923997024,obgyn_10kwra,75,ch_csection,11,23
-0.0460189354678535,obgyn_10kwra,90,ch_csection,11,23
-0.0565873586250965,nhblack,0,ch_csection,11,23
-0.0442602002248794,nhblack,1,ch_csection,11,23
-0.071241090110157,mcaid_unins,0,ch_csection,11,23
-0.0200132134144916,mcaid_unins,1,ch_csection,11,23
-0.0473612307753395,hispanic,0,ch_csection,11,23
-0.0050100178143813,hispanic,1,ch_csection,11,23
