mean,group_var,bin,outcome,mkt,boot_rep
-0.0189634600132471,overall,,ch_dist,11,1
-0.0196864644714274,age,"(19.6,28.2]",ch_dist,11,1
-0.0182627593981841,age,"(28.2,36.8]",ch_dist,11,1
-0.0157242101496371,age,"(36.8,45.4]",ch_dist,11,1
-0.0124199000664218,age,"(45.4,54]",ch_dist,11,1
-0.0214205775033049,age,"[11,19.6]",ch_dist,11,1
-0.0186801261643265,ci_scorent,10,ch_dist,11,1
-0.0218355543871208,ci_scorent,100,ch_dist,11,1
-0.0160788616325104,ci_scorent,50,ch_dist,11,1
-0.0188756690169115,ci_scorent,75,ch_dist,11,1
-0.0197832341688178,ci_scorent,90,ch_dist,11,1
-0.000258707618814942,obgyn_10kwra,10,ch_dist,11,1
-0.0312732188440544,obgyn_10kwra,100,ch_dist,11,1
-0.0134078178626437,obgyn_10kwra,25,ch_dist,11,1
-0.0186147028096591,obgyn_10kwra,50,ch_dist,11,1
-0.0249626845059059,obgyn_10kwra,75,ch_dist,11,1
-0.0293554081462263,obgyn_10kwra,90,ch_dist,11,1
-0.0182295871994108,nhblack,0,ch_dist,11,1
-0.0173727188521227,nhblack,1,ch_dist,11,1
-0.0199752206204761,mcaid_unins,0,ch_dist,11,1
-0.0180246531297798,mcaid_unins,1,ch_dist,11,1
-0.0189181933244345,hispanic,0,ch_dist,11,1
-0.0197261314856608,hispanic,1,ch_dist,11,1
-0.00109116683124289,overall,,ch_peri,11,1
-0.0149597289732973,age,"(19.6,28.2]",ch_peri,11,1
0.0147088452891433,age,"(28.2,36.8]",ch_peri,11,1
0.0430683312734007,age,"(36.8,45.4]",ch_peri,11,1
0.0475760673631014,age,"(45.4,54]",ch_peri,11,1
-0.0399279631542159,age,"[11,19.6]",ch_peri,11,1
-0.0444156189148772,ci_scorent,10,ch_peri,11,1
0.153772636936971,ci_scorent,100,ch_peri,11,1
-0.014132771483507,ci_scorent,50,ch_peri,11,1
-0.00345760907820582,ci_scorent,75,ch_peri,11,1
0.0430971574478916,ci_scorent,90,ch_peri,11,1
0.0208287119256449,obgyn_10kwra,10,ch_peri,11,1
-0.0216542790964414,obgyn_10kwra,100,ch_peri,11,1
0.0113943912476384,obgyn_10kwra,25,ch_peri,11,1
0.00579023555076481,obgyn_10kwra,50,ch_peri,11,1
-0.0171917435269868,obgyn_10kwra,75,ch_peri,11,1
-0.0173576629965662,obgyn_10kwra,90,ch_peri,11,1
0.0012953105414425,nhblack,0,ch_peri,11,1
0.00446833162221942,nhblack,1,ch_peri,11,1
0.0200278094373393,mcaid_unins,0,ch_peri,11,1
-0.0206873441789936,mcaid_unins,1,ch_peri,11,1
0.00280457862942061,hispanic,0,ch_peri,11,1
-0.066728261228326,hispanic,1,ch_peri,11,1
0.0722300752158207,overall,,ch_teach,11,1
0.090029318013769,age,"(19.6,28.2]",ch_teach,11,1
0.032138519211603,age,"(28.2,36.8]",ch_teach,11,1
0.0695116712700014,age,"(36.8,45.4]",ch_teach,11,1
0.0407699311473123,age,"(45.4,54]",ch_teach,11,1
0.175836791892248,age,"[11,19.6]",ch_teach,11,1
0.0220193745231265,ci_scorent,10,ch_teach,11,1
0.229360776666584,ci_scorent,100,ch_teach,11,1
0.0028885542412532,ci_scorent,50,ch_teach,11,1
0.0815796623144684,ci_scorent,75,ch_teach,11,1
0.151139139324523,ci_scorent,90,ch_teach,11,1
0.176036206822378,obgyn_10kwra,10,ch_teach,11,1
0.0841090140003538,obgyn_10kwra,100,ch_teach,11,1
0.00237888981979437,obgyn_10kwra,25,ch_teach,11,1
0.0310286219671486,obgyn_10kwra,50,ch_teach,11,1
0.0736861522117164,obgyn_10kwra,75,ch_teach,11,1
0.0927600209337377,obgyn_10kwra,90,ch_teach,11,1
-0.0331912263734554,nhblack,0,ch_teach,11,1
0.14814290620275,nhblack,1,ch_teach,11,1
-0.149730545891162,mcaid_unins,0,ch_teach,11,1
0.278186066648039,mcaid_unins,1,ch_teach,11,1
0.066098820481167,hispanic,0,ch_teach,11,1
0.175531933577607,hispanic,1,ch_teach,11,1
-0.0447531199109353,overall,,ch_csection,11,1
-0.0385975807938296,age,"(19.6,28.2]",ch_csection,11,1
-0.0537179615260261,age,"(28.2,36.8]",ch_csection,11,1
-0.0576410479787645,age,"(36.8,45.4]",ch_csection,11,1
-0.0659770745218451,age,"(45.4,54]",ch_csection,11,1
-0.0238788071676361,age,"[11,19.6]",ch_csection,11,1
-0.0464896935787584,ci_scorent,10,ch_csection,11,1
-0.0328119432930341,ci_scorent,100,ch_csection,11,1
-0.0573748199957977,ci_scorent,50,ch_csection,11,1
-0.0452550983902344,ci_scorent,75,ch_csection,11,1
-0.0389760653649557,ci_scorent,90,ch_csection,11,1
-0.0227844796925313,obgyn_10kwra,10,ch_csection,11,1
-0.0554523659233694,obgyn_10kwra,100,ch_csection,11,1
-0.0476888243267864,obgyn_10kwra,25,ch_csection,11,1
-0.0497433848306889,obgyn_10kwra,50,ch_csection,11,1
-0.0443662114364605,obgyn_10kwra,75,ch_csection,11,1
-0.0493908941260873,obgyn_10kwra,90,ch_csection,11,1
-0.0579079508511418,nhblack,0,ch_csection,11,1
-0.0427702220753356,nhblack,1,ch_csection,11,1
-0.0702344455492071,mcaid_unins,0,ch_csection,11,1
-0.0211091435215019,mcaid_unins,1,ch_csection,11,1
-0.0476117784830347,hispanic,0,ch_csection,11,1
0.00341071533972871,hispanic,1,ch_csection,11,1
