mean,group_var,bin,outcome,mkt,boot_rep
-0.0196612818079283,overall,,ch_dist,11,141
-0.0200917795399805,age,"(19.6,28.2]",ch_dist,11,141
-0.0193422285733601,age,"(28.2,36.8]",ch_dist,11,141
-0.0178554549990116,age,"(36.8,45.4]",ch_dist,11,141
-0.0122231278414212,age,"(45.4,54]",ch_dist,11,141
-0.0206000248257303,age,"[11,19.6]",ch_dist,11,141
-0.0195810600529081,ci_scorent,10,ch_dist,11,141
-0.0214961580823002,ci_scorent,100,ch_dist,11,141
-0.0182466708527824,ci_scorent,50,ch_dist,11,141
-0.0195104773937305,ci_scorent,75,ch_dist,11,141
-0.0197971252239346,ci_scorent,90,ch_dist,11,141
-0.0017200750741972,obgyn_10kwra,10,ch_dist,11,141
-0.0313965836441237,obgyn_10kwra,100,ch_dist,11,141
-0.0144547445849974,obgyn_10kwra,25,ch_dist,11,141
-0.0192859049642111,obgyn_10kwra,50,ch_dist,11,141
-0.025126719490915,obgyn_10kwra,75,ch_dist,11,141
-0.029755563832689,obgyn_10kwra,90,ch_dist,11,141
-0.0184092304408532,nhblack,0,ch_dist,11,141
-0.0186525111150731,nhblack,1,ch_dist,11,141
-0.0217068681364967,mcaid_unins,0,ch_dist,11,141
-0.0177172266712167,mcaid_unins,1,ch_dist,11,141
-0.0191204075466865,hispanic,0,ch_dist,11,141
-0.0282336234719326,hispanic,1,ch_dist,11,141
0.000781711919130356,overall,,ch_peri,11,141
-0.0133954292096212,age,"(19.6,28.2]",ch_peri,11,141
0.016892421094587,age,"(28.2,36.8]",ch_peri,11,141
0.0439766023846773,age,"(36.8,45.4]",ch_peri,11,141
0.0613864286942569,age,"(45.4,54]",ch_peri,11,141
-0.0406779402638614,age,"[11,19.6]",ch_peri,11,141
-0.0413769435516894,ci_scorent,10,ch_peri,11,141
0.15688702919808,ci_scorent,100,ch_peri,11,141
-0.0112902451551768,ci_scorent,50,ch_peri,11,141
-0.00189254727693501,ci_scorent,75,ch_peri,11,141
0.0452269314474579,ci_scorent,90,ch_peri,11,141
0.0210186597545638,obgyn_10kwra,10,ch_peri,11,141
-0.0195048497687536,obgyn_10kwra,100,ch_peri,11,141
0.0136904709085258,obgyn_10kwra,25,ch_peri,11,141
0.00797269361014928,obgyn_10kwra,50,ch_peri,11,141
-0.0138592766131786,obgyn_10kwra,75,ch_peri,11,141
-0.0158505629592248,obgyn_10kwra,90,ch_peri,11,141
0.00269142664304301,nhblack,0,ch_peri,11,141
0.00500067371765952,nhblack,1,ch_peri,11,141
0.0268178073004546,mcaid_unins,0,ch_peri,11,141
-0.023962100776078,mcaid_unins,1,ch_peri,11,141
0.00200878385903475,hispanic,0,ch_peri,11,141
-0.0186662091023333,hispanic,1,ch_peri,11,141
0.0717560160921727,overall,,ch_teach,11,141
0.100086625188343,age,"(19.6,28.2]",ch_teach,11,141
0.0221164382686776,age,"(28.2,36.8]",ch_teach,11,141
0.0312414776081331,age,"(36.8,45.4]",ch_teach,11,141
-0.0231183354662255,age,"(45.4,54]",ch_teach,11,141
0.202531052778434,age,"[11,19.6]",ch_teach,11,141
0.0263968826886341,ci_scorent,10,ch_teach,11,141
0.231126106709735,ci_scorent,100,ch_teach,11,141
-0.0249918794222225,ci_scorent,50,ch_teach,11,141
0.084281845920527,ci_scorent,75,ch_teach,11,141
0.150242751638338,ci_scorent,90,ch_teach,11,141
0.184126500282445,obgyn_10kwra,10,ch_teach,11,141
0.0774468693513519,obgyn_10kwra,100,ch_teach,11,141
0.00357931606522252,obgyn_10kwra,25,ch_teach,11,141
0.0318171772696555,obgyn_10kwra,50,ch_teach,11,141
0.0685103556159924,obgyn_10kwra,75,ch_teach,11,141
0.0882954207951152,obgyn_10kwra,90,ch_teach,11,141
-0.010637170537171,nhblack,0,ch_teach,11,141
0.136827050753935,nhblack,1,ch_teach,11,141
-0.139429268049762,mcaid_unins,0,ch_teach,11,141
0.272459272024346,mcaid_unins,1,ch_teach,11,141
0.0670033223881709,hispanic,0,ch_teach,11,141
0.147081682655648,hispanic,1,ch_teach,11,141
-0.0441640591427617,overall,,ch_csection,11,141
-0.0390908348880386,age,"(19.6,28.2]",ch_csection,11,141
-0.0520745630406277,age,"(28.2,36.8]",ch_csection,11,141
-0.0539084565505633,age,"(36.8,45.4]",ch_csection,11,141
-0.068640092431708,age,"(45.4,54]",ch_csection,11,141
-0.0234394029198946,age,"[11,19.6]",ch_csection,11,141
-0.0466701547814797,ci_scorent,10,ch_csection,11,141
-0.0310106259190661,ci_scorent,100,ch_csection,11,141
-0.0551494729269069,ci_scorent,50,ch_csection,11,141
-0.0441692082234794,ci_scorent,75,ch_csection,11,141
-0.038198385735661,ci_scorent,90,ch_csection,11,141
-0.0258392761399742,obgyn_10kwra,10,ch_csection,11,141
-0.0522454347067606,obgyn_10kwra,100,ch_csection,11,141
-0.0487750342691059,obgyn_10kwra,25,ch_csection,11,141
-0.0495099315072805,obgyn_10kwra,50,ch_csection,11,141
-0.042463825743858,obgyn_10kwra,75,ch_csection,11,141
-0.0459237268220008,obgyn_10kwra,90,ch_csection,11,141
-0.0578369079576603,nhblack,0,ch_csection,11,141
-0.041980017003616,nhblack,1,ch_csection,11,141
-0.0700647291695445,mcaid_unins,0,ch_csection,11,141
-0.0195489500629718,mcaid_unins,1,ch_csection,11,141
-0.0474913793156613,hispanic,0,ch_csection,11,141
0.00857079513213625,hispanic,1,ch_csection,11,141
