mean,group_var,bin,outcome,mkt,boot_rep
-0.0197064958869761,overall,,ch_dist,11,43
-0.0202623950596603,age,"(19.6,28.2]",ch_dist,11,43
-0.0190657616079136,age,"(28.2,36.8]",ch_dist,11,43
-0.0178138267719751,age,"(36.8,45.4]",ch_dist,11,43
-0.0149205114367179,age,"(45.4,54]",ch_dist,11,43
-0.0217530771944545,age,"[11,19.6]",ch_dist,11,43
-0.0191020273505295,ci_scorent,10,ch_dist,11,43
-0.0241149434818229,ci_scorent,100,ch_dist,11,43
-0.0173716612669069,ci_scorent,50,ch_dist,11,43
-0.0195127406538149,ci_scorent,75,ch_dist,11,43
-0.020515208741383,ci_scorent,90,ch_dist,11,43
-0.0043625404239672,obgyn_10kwra,10,ch_dist,11,43
-0.0301292904419568,obgyn_10kwra,100,ch_dist,11,43
-0.0151480070642233,obgyn_10kwra,25,ch_dist,11,43
-0.0194715097559248,obgyn_10kwra,50,ch_dist,11,43
-0.0242868694498999,obgyn_10kwra,75,ch_dist,11,43
-0.028518568152611,obgyn_10kwra,90,ch_dist,11,43
-0.0174562055398967,nhblack,0,ch_dist,11,43
-0.0189199262504326,nhblack,1,ch_dist,11,43
-0.0213032868325652,mcaid_unins,0,ch_dist,11,43
-0.018202439694367,mcaid_unins,1,ch_dist,11,43
-0.0191282066020248,hispanic,0,ch_dist,11,43
-0.0292025515583689,hispanic,1,ch_dist,11,43
0.00547155608076913,overall,,ch_peri,11,43
-0.0134005220564043,age,"(19.6,28.2]",ch_peri,11,43
0.0271816350550345,age,"(28.2,36.8]",ch_peri,11,43
0.0604869387743676,age,"(36.8,45.4]",ch_peri,11,43
0.0786879829864124,age,"(45.4,54]",ch_peri,11,43
-0.050175203684533,age,"[11,19.6]",ch_peri,11,43
-0.0411867420642716,ci_scorent,10,ch_peri,11,43
0.17091475056438,ci_scorent,100,ch_peri,11,43
0.00229096537024591,ci_scorent,50,ch_peri,11,43
0.00323194919287225,ci_scorent,75,ch_peri,11,43
0.0534076179591543,ci_scorent,90,ch_peri,11,43
0.0353810086922444,obgyn_10kwra,10,ch_peri,11,43
-0.0238720432823627,obgyn_10kwra,100,ch_peri,11,43
0.0226917918157911,obgyn_10kwra,25,ch_peri,11,43
0.0138425363305406,obgyn_10kwra,50,ch_peri,11,43
-0.0158444292576521,obgyn_10kwra,75,ch_peri,11,43
-0.0147912348033529,obgyn_10kwra,90,ch_peri,11,43
0.00811583447367667,nhblack,0,ch_peri,11,43
0.00759987921329774,nhblack,1,ch_peri,11,43
0.0296811581529319,mcaid_unins,0,ch_peri,11,43
-0.0173320563882429,mcaid_unins,1,ch_peri,11,43
0.00771438028795609,hispanic,0,ch_peri,11,43
-0.0313577334925094,hispanic,1,ch_peri,11,43
0.0786774569715848,overall,,ch_teach,11,43
0.100653674240556,age,"(19.6,28.2]",ch_teach,11,43
0.0363727831827784,age,"(28.2,36.8]",ch_teach,11,43
0.0565273265734916,age,"(36.8,45.4]",ch_teach,11,43
0.010245601765041,age,"(45.4,54]",ch_teach,11,43
0.196317982512525,age,"[11,19.6]",ch_teach,11,43
0.035175458029959,ci_scorent,10,ch_teach,11,43
0.227570685477174,ci_scorent,100,ch_teach,11,43
0.00411411112913477,ci_scorent,50,ch_teach,11,43
0.0891845845837445,ci_scorent,75,ch_teach,11,43
0.151123653145206,ci_scorent,90,ch_teach,11,43
0.196918843571276,obgyn_10kwra,10,ch_teach,11,43
0.0754113671832513,obgyn_10kwra,100,ch_teach,11,43
0.0190140881069506,obgyn_10kwra,25,ch_teach,11,43
0.0433089946583955,obgyn_10kwra,50,ch_teach,11,43
0.0691108568666082,obgyn_10kwra,75,ch_teach,11,43
0.0826849829853578,obgyn_10kwra,90,ch_teach,11,43
-0.01287978002759,nhblack,0,ch_teach,11,43
0.141871033007504,nhblack,1,ch_teach,11,43
-0.135619307442501,mcaid_unins,0,ch_teach,11,43
0.280528786642177,mcaid_unins,1,ch_teach,11,43
0.072791563546218,hispanic,0,ch_teach,11,43
0.175329380321464,hispanic,1,ch_teach,11,43
-0.0433854617072823,overall,,ch_csection,11,43
-0.0381182178842327,age,"(19.6,28.2]",ch_csection,11,43
-0.0513984733605793,age,"(28.2,36.8]",ch_csection,11,43
-0.0531413594061298,age,"(36.8,45.4]",ch_csection,11,43
-0.0602961696327107,age,"(45.4,54]",ch_csection,11,43
-0.0228653487774449,age,"[11,19.6]",ch_csection,11,43
-0.0459207076447703,ci_scorent,10,ch_csection,11,43
-0.0303854123849723,ci_scorent,100,ch_csection,11,43
-0.0542202845407148,ci_scorent,50,ch_csection,11,43
-0.0434657088486239,ci_scorent,75,ch_csection,11,43
-0.0368683395277103,ci_scorent,90,ch_csection,11,43
-0.0259589381389359,obgyn_10kwra,10,ch_csection,11,43
-0.0502014032299877,obgyn_10kwra,100,ch_csection,11,43
-0.0492170681084231,obgyn_10kwra,25,ch_csection,11,43
-0.0487992402026043,obgyn_10kwra,50,ch_csection,11,43
-0.0409552461735501,obgyn_10kwra,75,ch_csection,11,43
-0.045289203190825,obgyn_10kwra,90,ch_csection,11,43
-0.0576832480857425,nhblack,0,ch_csection,11,43
-0.0418740505487876,nhblack,1,ch_csection,11,43
-0.0706116595207915,mcaid_unins,0,ch_csection,11,43
-0.0177404444082242,mcaid_unins,1,ch_csection,11,43
-0.0468411493742694,hispanic,0,ch_csection,11,43
0.013360190205359,hispanic,1,ch_csection,11,43
