mean,group_var,bin,outcome,mkt,boot_rep
-0.0186485648859953,overall,,ch_dist,11,36
-0.0200687103975504,age,"(19.6,28.2]",ch_dist,11,36
-0.0171432239502829,age,"(28.2,36.8]",ch_dist,11,36
-0.0140908045400876,age,"(36.8,45.4]",ch_dist,11,36
-0.00999152474356233,age,"(45.4,54]",ch_dist,11,36
-0.0226365501640795,age,"[11,19.6]",ch_dist,11,36
-0.0183614827527206,ci_scorent,10,ch_dist,11,36
-0.0224619671881398,ci_scorent,100,ch_dist,11,36
-0.0143777999663391,ci_scorent,50,ch_dist,11,36
-0.0187124066525092,ci_scorent,75,ch_dist,11,36
-0.0196214908898819,ci_scorent,90,ch_dist,11,36
0.000655953934411379,obgyn_10kwra,10,ch_dist,11,36
-0.0318619652896306,obgyn_10kwra,100,ch_dist,11,36
-0.0120463867454692,obgyn_10kwra,25,ch_dist,11,36
-0.0176207508837005,obgyn_10kwra,50,ch_dist,11,36
-0.0254446301698656,obgyn_10kwra,75,ch_dist,11,36
-0.0299589958359836,obgyn_10kwra,90,ch_dist,11,36
-0.0171812911832882,nhblack,0,ch_dist,11,36
-0.018633910361723,nhblack,1,ch_dist,11,36
-0.019267771837716,mcaid_unins,0,ch_dist,11,36
-0.0180650469925973,mcaid_unins,1,ch_dist,11,36
-0.0182836013507443,hispanic,0,ch_dist,11,36
-0.0247579465571332,hispanic,1,ch_dist,11,36
-0.00577767867527815,overall,,ch_peri,11,36
-0.0192122805893045,age,"(19.6,28.2]",ch_peri,11,36
0.00914230133540182,age,"(28.2,36.8]",ch_peri,11,36
0.0339348777360592,age,"(36.8,45.4]",ch_peri,11,36
0.0542231072800779,age,"(45.4,54]",ch_peri,11,36
-0.0430964749129024,age,"[11,19.6]",ch_peri,11,36
-0.0443880616719169,ci_scorent,10,ch_peri,11,36
0.138041871234284,ci_scorent,100,ch_peri,11,36
-0.0162927717667163,ci_scorent,50,ch_peri,11,36
-0.00761049725033214,ci_scorent,75,ch_peri,11,36
0.0341870413508393,ci_scorent,90,ch_peri,11,36
0.00677217395898207,obgyn_10kwra,10,ch_peri,11,36
-0.0203094469054313,obgyn_10kwra,100,ch_peri,11,36
0.00706703751125551,obgyn_10kwra,25,ch_peri,11,36
-0.000414356305463833,obgyn_10kwra,50,ch_peri,11,36
-0.0185257439760579,obgyn_10kwra,75,ch_peri,11,36
-0.0163987916640086,obgyn_10kwra,90,ch_peri,11,36
-0.00220343141140373,nhblack,0,ch_peri,11,36
0.000668383838575615,nhblack,1,ch_peri,11,36
0.022298941915744,mcaid_unins,0,ch_peri,11,36
-0.0322360549184422,mcaid_unins,1,ch_peri,11,36
-0.00298067003281924,hispanic,0,ch_peri,11,36
-0.0525987763569888,hispanic,1,ch_peri,11,36
0.0848253640567654,overall,,ch_teach,11,36
0.0929091515129703,age,"(19.6,28.2]",ch_teach,11,36
0.0557888488383231,age,"(28.2,36.8]",ch_teach,11,36
0.111302814462032,age,"(36.8,45.4]",ch_teach,11,36
0.142457124871586,age,"(45.4,54]",ch_teach,11,36
0.168036523689552,age,"[11,19.6]",ch_teach,11,36
0.0292225605432611,ci_scorent,10,ch_teach,11,36
0.246318257106137,ci_scorent,100,ch_teach,11,36
0.0306465338950787,ci_scorent,50,ch_teach,11,36
0.099387840715282,ci_scorent,75,ch_teach,11,36
0.169127890791474,ci_scorent,90,ch_teach,11,36
0.190672007632493,obgyn_10kwra,10,ch_teach,11,36
0.0894651325533902,obgyn_10kwra,100,ch_teach,11,36
0.0252595574113385,obgyn_10kwra,25,ch_teach,11,36
0.0493040064051642,obgyn_10kwra,50,ch_teach,11,36
0.0759650301623932,obgyn_10kwra,75,ch_teach,11,36
0.10042617724903,obgyn_10kwra,90,ch_teach,11,36
0.00304009434936663,nhblack,0,ch_teach,11,36
0.154198185786011,nhblack,1,ch_teach,11,36
-0.121027987165135,mcaid_unins,0,ch_teach,11,36
0.278814003105685,mcaid_unins,1,ch_teach,11,36
0.0815309779433955,hispanic,0,ch_teach,11,36
0.139972413541661,hispanic,1,ch_teach,11,36
-0.0448642447528267,overall,,ch_csection,11,36
-0.0397074386538684,age,"(19.6,28.2]",ch_csection,11,36
-0.0523891955054188,age,"(28.2,36.8]",ch_csection,11,36
-0.0549644600662537,age,"(36.8,45.4]",ch_csection,11,36
-0.0650409484744221,age,"(45.4,54]",ch_csection,11,36
-0.0258543304844341,age,"[11,19.6]",ch_csection,11,36
-0.0470973558290998,ci_scorent,10,ch_csection,11,36
-0.0328719162330078,ci_scorent,100,ch_csection,11,36
-0.0564934617580682,ci_scorent,50,ch_csection,11,36
-0.0447578384346252,ci_scorent,75,ch_csection,11,36
-0.0384328696788012,ci_scorent,90,ch_csection,11,36
-0.026143198554805,obgyn_10kwra,10,ch_csection,11,36
-0.0532813530059017,obgyn_10kwra,100,ch_csection,11,36
-0.0483842111656809,obgyn_10kwra,25,ch_csection,11,36
-0.049990227304262,obgyn_10kwra,50,ch_csection,11,36
-0.0435392136014782,obgyn_10kwra,75,ch_csection,11,36
-0.0476413298592476,obgyn_10kwra,90,ch_csection,11,36
-0.0562804491805931,nhblack,0,ch_csection,11,36
-0.0437521735603742,nhblack,1,ch_csection,11,36
-0.0697389635942197,mcaid_unins,0,ch_csection,11,36
-0.0214232231414527,mcaid_unins,1,ch_csection,11,36
-0.047611877420998,hispanic,0,ch_csection,11,36
0.00113031371832994,hispanic,1,ch_csection,11,36
