mean,group_var,bin,outcome,mkt,boot_rep
-0.0185506743276868,overall,,ch_dist,11,69
-0.0192913510691397,age,"(19.6,28.2]",ch_dist,11,69
-0.0178187193936964,age,"(28.2,36.8]",ch_dist,11,69
-0.0156069888168834,age,"(36.8,45.4]",ch_dist,11,69
-0.0104507174475235,age,"(45.4,54]",ch_dist,11,69
-0.0207912841122105,age,"[11,19.6]",ch_dist,11,69
-0.0184122393103158,ci_scorent,10,ch_dist,11,69
-0.0212282088172957,ci_scorent,100,ch_dist,11,69
-0.0160084403736222,ci_scorent,50,ch_dist,11,69
-0.0184104087792489,ci_scorent,75,ch_dist,11,69
-0.0190787290335186,ci_scorent,90,ch_dist,11,69
-0.00422012120989045,obgyn_10kwra,10,ch_dist,11,69
-0.0279273961529364,obgyn_10kwra,100,ch_dist,11,69
-0.0144921713014298,obgyn_10kwra,25,ch_dist,11,69
-0.0184289713536126,obgyn_10kwra,50,ch_dist,11,69
-0.0226758129029598,obgyn_10kwra,75,ch_dist,11,69
-0.0264895490917508,obgyn_10kwra,90,ch_dist,11,69
-0.0178675290427982,nhblack,0,ch_dist,11,69
-0.0170653442234494,nhblack,1,ch_dist,11,69
-0.019941432967459,mcaid_unins,0,ch_dist,11,69
-0.0172418337835175,mcaid_unins,1,ch_dist,11,69
-0.018438376659714,hispanic,0,ch_dist,11,69
-0.0204368228643748,hispanic,1,ch_dist,11,69
-0.000704278583172078,overall,,ch_peri,11,69
-0.020748821646447,age,"(19.6,28.2]",ch_peri,11,69
0.0222323599671467,age,"(28.2,36.8]",ch_peri,11,69
0.0611474747400942,age,"(36.8,45.4]",ch_peri,11,69
0.104249621412879,age,"(45.4,54]",ch_peri,11,69
-0.0570680973705613,age,"[11,19.6]",ch_peri,11,69
-0.0461205355072822,ci_scorent,10,ch_peri,11,69
0.158322828494417,ci_scorent,100,ch_peri,11,69
0.00124715761463553,ci_scorent,50,ch_peri,11,69
-0.00185479723017751,ci_scorent,75,ch_peri,11,69
0.0458728091400176,ci_scorent,90,ch_peri,11,69
0.0360818624074197,obgyn_10kwra,10,ch_peri,11,69
-0.0328359780674598,obgyn_10kwra,100,ch_peri,11,69
0.0184937958457402,obgyn_10kwra,25,ch_peri,11,69
0.00828859948484097,obgyn_10kwra,50,ch_peri,11,69
-0.0243875801939794,obgyn_10kwra,75,ch_peri,11,69
-0.0260876732107366,obgyn_10kwra,90,ch_peri,11,69
0.00207703455391964,nhblack,0,ch_peri,11,69
0.00527597729259649,nhblack,1,ch_peri,11,69
0.0233942224464781,mcaid_unins,0,ch_peri,11,69
-0.0233833361128677,mcaid_unins,1,ch_peri,11,69
0.00298720644603202,hispanic,0,ch_peri,11,69
-0.0627063594075466,hispanic,1,ch_peri,11,69
0.0745274198141337,overall,,ch_teach,11,69
0.0984744648876015,age,"(19.6,28.2]",ch_teach,11,69
0.0287263378916392,age,"(28.2,36.8]",ch_teach,11,69
0.0487673007203585,age,"(36.8,45.4]",ch_teach,11,69
0.0445001850910129,age,"(45.4,54]",ch_teach,11,69
0.193733518628319,age,"[11,19.6]",ch_teach,11,69
0.0176578560655706,ci_scorent,10,ch_teach,11,69
0.26873387415223,ci_scorent,100,ch_teach,11,69
-0.0290171621472428,ci_scorent,50,ch_teach,11,69
0.0915524868217579,ci_scorent,75,ch_teach,11,69
0.170539556791203,ci_scorent,90,ch_teach,11,69
0.174288688420508,obgyn_10kwra,10,ch_teach,11,69
0.0929970776616441,obgyn_10kwra,100,ch_teach,11,69
-0.00358975687354816,obgyn_10kwra,25,ch_teach,11,69
0.0347266371334313,obgyn_10kwra,50,ch_teach,11,69
0.074489957280967,obgyn_10kwra,75,ch_teach,11,69
0.100905498891118,obgyn_10kwra,90,ch_teach,11,69
-0.00855334417847954,nhblack,0,ch_teach,11,69
0.143637929911443,nhblack,1,ch_teach,11,69
-0.144717119758581,mcaid_unins,0,ch_teach,11,69
0.280858075813172,mcaid_unins,1,ch_teach,11,69
0.0717209220373014,hispanic,0,ch_teach,11,69
0.121665279135238,hispanic,1,ch_teach,11,69
-0.0441610934341863,overall,,ch_csection,11,69
-0.0395536352013507,age,"(19.6,28.2]",ch_csection,11,69
-0.0514212637528593,age,"(28.2,36.8]",ch_csection,11,69
-0.0526761360872702,age,"(36.8,45.4]",ch_csection,11,69
-0.059704414485258,age,"(45.4,54]",ch_csection,11,69
-0.0261995464079084,age,"[11,19.6]",ch_csection,11,69
-0.0470233562328122,ci_scorent,10,ch_csection,11,69
-0.0294103171765027,ci_scorent,100,ch_csection,11,69
-0.0549470110265628,ci_scorent,50,ch_csection,11,69
-0.0443372593986023,ci_scorent,75,ch_csection,11,69
-0.0374206854005896,ci_scorent,90,ch_csection,11,69
-0.0222065464735253,obgyn_10kwra,10,ch_csection,11,69
-0.0546145312994405,obgyn_10kwra,100,ch_csection,11,69
-0.0482525905739657,obgyn_10kwra,25,ch_csection,11,69
-0.0487818430781546,obgyn_10kwra,50,ch_csection,11,69
-0.0443156731071965,obgyn_10kwra,75,ch_csection,11,69
-0.0480349469531279,obgyn_10kwra,90,ch_csection,11,69
-0.0578275218166311,nhblack,0,ch_csection,11,69
-0.0411554562624538,nhblack,1,ch_csection,11,69
-0.0699751746164468,mcaid_unins,0,ch_csection,11,69
-0.0198675063978636,mcaid_unins,1,ch_csection,11,69
-0.0468615535231739,hispanic,0,ch_csection,11,69
0.00119575980395492,hispanic,1,ch_csection,11,69
