mean,group_var,bin,outcome,mkt,boot_rep
-0.0186923244197789,overall,,ch_dist,11,82
-0.0190514204536697,age,"(19.6,28.2]",ch_dist,11,82
-0.0185197280276684,age,"(28.2,36.8]",ch_dist,11,82
-0.01636192835495,age,"(36.8,45.4]",ch_dist,11,82
-0.0128242911155541,age,"(45.4,54]",ch_dist,11,82
-0.0198540775999753,age,"[11,19.6]",ch_dist,11,82
-0.0202909813802804,ci_scorent,10,ch_dist,11,82
-0.0142661941111005,ci_scorent,100,ch_dist,11,82
-0.0191387110858336,ci_scorent,50,ch_dist,11,82
-0.0182647320172313,ci_scorent,75,ch_dist,11,82
-0.0168919860490851,ci_scorent,90,ch_dist,11,82
-0.00143471786580618,obgyn_10kwra,10,ch_dist,11,82
-0.0295234489388135,obgyn_10kwra,100,ch_dist,11,82
-0.0143305266086567,obgyn_10kwra,25,ch_dist,11,82
-0.0189253481480092,obgyn_10kwra,50,ch_dist,11,82
-0.023497145436927,obgyn_10kwra,75,ch_dist,11,82
-0.0278083751312746,obgyn_10kwra,90,ch_dist,11,82
-0.0180757575764255,nhblack,0,ch_dist,11,82
-0.0161997743447417,nhblack,1,ch_dist,11,82
-0.0207579864731542,mcaid_unins,0,ch_dist,11,82
-0.0167278778836836,mcaid_unins,1,ch_dist,11,82
-0.0179921129882278,hispanic,0,ch_dist,11,82
-0.0303215712099612,hispanic,1,ch_dist,11,82
-0.00103220825869061,overall,,ch_peri,11,82
-0.0168230069161357,age,"(19.6,28.2]",ch_peri,11,82
0.0168266896136162,age,"(28.2,36.8]",ch_peri,11,82
0.0465604516353559,age,"(36.8,45.4]",ch_peri,11,82
0.0798899790202104,age,"(45.4,54]",ch_peri,11,82
-0.0458007219092256,age,"[11,19.6]",ch_peri,11,82
-0.04033047126621,ci_scorent,10,ch_peri,11,82
0.14025374387109,ci_scorent,100,ch_peri,11,82
-0.00672421177108528,ci_scorent,50,ch_peri,11,82
-0.00340074161853641,ci_scorent,75,ch_peri,11,82
0.0396756741223633,ci_scorent,90,ch_peri,11,82
0.016154365251927,obgyn_10kwra,10,ch_peri,11,82
-0.0201284505173087,obgyn_10kwra,100,ch_peri,11,82
0.0121162200410164,obgyn_10kwra,25,ch_peri,11,82
0.00599260014272846,obgyn_10kwra,50,ch_peri,11,82
-0.0160621445116296,obgyn_10kwra,75,ch_peri,11,82
-0.0153456153932986,obgyn_10kwra,90,ch_peri,11,82
-0.00224252065735744,nhblack,0,ch_peri,11,82
0.00384031728716925,nhblack,1,ch_peri,11,82
0.0278349513463268,mcaid_unins,0,ch_peri,11,82
-0.0284849039212368,mcaid_unins,1,ch_peri,11,82
-3.128406882943e-05,hispanic,0,ch_peri,11,82
-0.0176557506598409,hispanic,1,ch_peri,11,82
0.093407258009082,overall,,ch_teach,11,82
0.110945368552281,age,"(19.6,28.2]",ch_teach,11,82
0.056558328714846,age,"(28.2,36.8]",ch_teach,11,82
0.089650607823566,age,"(36.8,45.4]",ch_teach,11,82
0.0613505352310871,age,"(45.4,54]",ch_teach,11,82
0.18782087380783,age,"[11,19.6]",ch_teach,11,82
0.0254260070622525,ci_scorent,10,ch_teach,11,82
0.293408775577361,ci_scorent,100,ch_teach,11,82
0.0111881118704417,ci_scorent,50,ch_teach,11,82
0.114527068587734,ci_scorent,75,ch_teach,11,82
0.195283202720326,ci_scorent,90,ch_teach,11,82
0.197729373371715,obgyn_10kwra,10,ch_teach,11,82
0.0872682635175648,obgyn_10kwra,100,ch_teach,11,82
0.0371598864722617,obgyn_10kwra,25,ch_teach,11,82
0.0650478298169784,obgyn_10kwra,50,ch_teach,11,82
0.0832541431494587,obgyn_10kwra,75,ch_teach,11,82
0.100659524981833,obgyn_10kwra,90,ch_teach,11,82
0.0210455256066059,nhblack,0,ch_teach,11,82
0.14436154571728,nhblack,1,ch_teach,11,82
-0.104813499680624,mcaid_unins,0,ch_teach,11,82
0.281915383135082,mcaid_unins,1,ch_teach,11,82
0.0878097667747581,hispanic,0,ch_teach,11,82
0.186371474296787,hispanic,1,ch_teach,11,82
-0.0450950670349598,overall,,ch_csection,11,82
-0.0383615915581986,age,"(19.6,28.2]",ch_csection,11,82
-0.0545650672144547,age,"(28.2,36.8]",ch_csection,11,82
-0.0588917851737059,age,"(36.8,45.4]",ch_csection,11,82
-0.0838236295193446,age,"(45.4,54]",ch_csection,11,82
-0.0224328918501159,age,"[11,19.6]",ch_csection,11,82
-0.0483780340213991,ci_scorent,10,ch_csection,11,82
-0.0274583993129942,ci_scorent,100,ch_csection,11,82
-0.0599921147482353,ci_scorent,50,ch_csection,11,82
-0.0448097712206249,ci_scorent,75,ch_csection,11,82
-0.0377061602145399,ci_scorent,90,ch_csection,11,82
-0.0279073147339322,obgyn_10kwra,10,ch_csection,11,82
-0.0524376242626038,obgyn_10kwra,100,ch_csection,11,82
-0.0506475674861606,obgyn_10kwra,25,ch_csection,11,82
-0.0506376880780969,obgyn_10kwra,50,ch_csection,11,82
-0.0420236566687335,obgyn_10kwra,75,ch_csection,11,82
-0.0466839788465826,obgyn_10kwra,90,ch_csection,11,82
-0.0587936854703196,nhblack,0,ch_csection,11,82
-0.0417580846481155,nhblack,1,ch_csection,11,82
-0.0707501493626394,mcaid_unins,0,ch_csection,11,82
-0.0206970598539228,mcaid_unins,1,ch_csection,11,82
-0.0480750802895561,hispanic,0,ch_csection,11,82
0.00439756906632393,hispanic,1,ch_csection,11,82
