mean,group_var,bin,outcome,mkt,boot_rep
-0.0185513474146971,overall,,ch_dist,11,42
-0.0183569200925891,age,"(19.6,28.2]",ch_dist,11,42
-0.0188288720872468,age,"(28.2,36.8]",ch_dist,11,42
-0.0192775267746671,age,"(36.8,45.4]",ch_dist,11,42
-0.0178921823021825,age,"(45.4,54]",ch_dist,11,42
-0.0175008510789397,age,"[11,19.6]",ch_dist,11,42
-0.0186578103752186,ci_scorent,10,ch_dist,11,42
-0.0185114962196198,ci_scorent,100,ch_dist,11,42
-0.0190611038246695,ci_scorent,50,ch_dist,11,42
-0.0184334106005803,ci_scorent,75,ch_dist,11,42
-0.018116589615142,ci_scorent,90,ch_dist,11,42
-0.000797727632701475,obgyn_10kwra,10,ch_dist,11,42
-0.0299124683816167,obgyn_10kwra,100,ch_dist,11,42
-0.0138519707800889,obgyn_10kwra,25,ch_dist,11,42
-0.0185103189600502,obgyn_10kwra,50,ch_dist,11,42
-0.0236771695906968,obgyn_10kwra,75,ch_dist,11,42
-0.0280798099437249,obgyn_10kwra,90,ch_dist,11,42
-0.0181397193020895,nhblack,0,ch_dist,11,42
-0.0165956011153721,nhblack,1,ch_dist,11,42
-0.0206971759809318,mcaid_unins,0,ch_dist,11,42
-0.016493660706834,mcaid_unins,1,ch_dist,11,42
-0.0181349008855856,hispanic,0,ch_dist,11,42
-0.0253050423052736,hispanic,1,ch_dist,11,42
-0.00272992598049085,overall,,ch_peri,11,42
-0.0220598089029456,age,"(19.6,28.2]",ch_peri,11,42
0.0194211631406195,age,"(28.2,36.8]",ch_peri,11,42
0.0574272059975383,age,"(36.8,45.4]",ch_peri,11,42
0.0737240783480087,age,"(45.4,54]",ch_peri,11,42
-0.0600527666396745,age,"[11,19.6]",ch_peri,11,42
-0.0426703657044298,ci_scorent,10,ch_peri,11,42
0.135667598027171,ci_scorent,100,ch_peri,11,42
0.000379112890284727,ci_scorent,50,ch_peri,11,42
-0.00560305116324666,ci_scorent,75,ch_peri,11,42
0.0368230536581921,ci_scorent,90,ch_peri,11,42
0.0192938410431405,obgyn_10kwra,10,ch_peri,11,42
-0.0295134877464933,obgyn_10kwra,100,ch_peri,11,42
0.0156683857707695,obgyn_10kwra,25,ch_peri,11,42
0.00648733685130003,obgyn_10kwra,50,ch_peri,11,42
-0.0204176468412359,obgyn_10kwra,75,ch_peri,11,42
-0.0224533538211358,obgyn_10kwra,90,ch_peri,11,42
0.0002705747102716,nhblack,0,ch_peri,11,42
-0.000648364551560966,nhblack,1,ch_peri,11,42
0.0272303573878698,mcaid_unins,0,ch_peri,11,42
-0.0314595634832043,mcaid_unins,1,ch_peri,11,42
-0.000298658606736048,hispanic,0,ch_peri,11,42
-0.0421588487638867,hispanic,1,ch_peri,11,42
0.0809498386444772,overall,,ch_teach,11,42
0.0995806768079147,age,"(19.6,28.2]",ch_teach,11,42
0.0426936564033943,age,"(28.2,36.8]",ch_teach,11,42
0.0616412464660309,age,"(36.8,45.4]",ch_teach,11,42
0.0472192585726555,age,"(45.4,54]",ch_teach,11,42
0.194588266253222,age,"[11,19.6]",ch_teach,11,42
0.0339594481771231,ci_scorent,10,ch_teach,11,42
0.240008958875489,ci_scorent,100,ch_teach,11,42
0.00654242960692764,ci_scorent,50,ch_teach,11,42
0.0920267091528876,ci_scorent,75,ch_teach,11,42
0.154104590419487,ci_scorent,90,ch_teach,11,42
0.191384741287187,obgyn_10kwra,10,ch_teach,11,42
0.0733996183050892,obgyn_10kwra,100,ch_teach,11,42
0.028048205511373,obgyn_10kwra,25,ch_teach,11,42
0.0517500952514523,obgyn_10kwra,50,ch_teach,11,42
0.0676833811730503,obgyn_10kwra,75,ch_teach,11,42
0.0840243438475394,obgyn_10kwra,90,ch_teach,11,42
-0.00294731874640359,nhblack,0,ch_teach,11,42
0.137987341327947,nhblack,1,ch_teach,11,42
-0.123366507147748,mcaid_unins,0,ch_teach,11,42
0.276873704861598,mcaid_unins,1,ch_teach,11,42
0.0739209920899579,hispanic,0,ch_teach,11,42
0.194939707075307,hispanic,1,ch_teach,11,42
-0.0446470283217883,overall,,ch_csection,11,42
-0.0408737815965212,age,"(19.6,28.2]",ch_csection,11,42
-0.0508507694880042,age,"(28.2,36.8]",ch_csection,11,42
-0.052142749487006,age,"(36.8,45.4]",ch_csection,11,42
-0.0568441770999828,age,"(45.4,54]",ch_csection,11,42
-0.0268741789025811,age,"[11,19.6]",ch_csection,11,42
-0.0468933499219902,ci_scorent,10,ch_csection,11,42
-0.0334424383006881,ci_scorent,100,ch_csection,11,42
-0.0532633756993959,ci_scorent,50,ch_csection,11,42
-0.044844848143826,ci_scorent,75,ch_csection,11,42
-0.039303744442458,ci_scorent,90,ch_csection,11,42
-0.0259650976243428,obgyn_10kwra,10,ch_csection,11,42
-0.0535468333928027,obgyn_10kwra,100,ch_csection,11,42
-0.048194488406733,obgyn_10kwra,25,ch_csection,11,42
-0.0494324994892041,obgyn_10kwra,50,ch_csection,11,42
-0.0434639483215062,obgyn_10kwra,75,ch_csection,11,42
-0.047831069393902,obgyn_10kwra,90,ch_csection,11,42
-0.0588669989920964,nhblack,0,ch_csection,11,42
-0.0413644550932799,nhblack,1,ch_csection,11,42
-0.0688724021391472,mcaid_unins,0,ch_csection,11,42
-0.0214167337486922,mcaid_unins,1,ch_csection,11,42
-0.0477370914010655,hispanic,0,ch_csection,11,42
0.00546587158542385,hispanic,1,ch_csection,11,42
