mean,group_var,bin,outcome,mkt,boot_rep
-0.0203024344521347,overall,,ch_dist,11,115
-0.0211570139301886,age,"(19.6,28.2]",ch_dist,11,115
-0.0195798291024196,age,"(28.2,36.8]",ch_dist,11,115
-0.0171136490350453,age,"(36.8,45.4]",ch_dist,11,115
-0.015300699573365,age,"(45.4,54]",ch_dist,11,115
-0.0219725055165095,age,"[11,19.6]",ch_dist,11,115
-0.0202043846915988,ci_scorent,10,ch_dist,11,115
-0.0229114038731949,ci_scorent,100,ch_dist,11,115
-0.0176444767269806,ci_scorent,50,ch_dist,11,115
-0.0199920987210177,ci_scorent,75,ch_dist,11,115
-0.0209996851434228,ci_scorent,90,ch_dist,11,115
-0.00428319295769478,obgyn_10kwra,10,ch_dist,11,115
-0.0310843740891183,obgyn_10kwra,100,ch_dist,11,115
-0.015774714453727,obgyn_10kwra,25,ch_dist,11,115
-0.0200081335877089,obgyn_10kwra,50,ch_dist,11,115
-0.0250329800867756,obgyn_10kwra,75,ch_dist,11,115
-0.02933501367602,obgyn_10kwra,90,ch_dist,11,115
-0.0203007186407494,nhblack,0,ch_dist,11,115
-0.0186957073469011,nhblack,1,ch_dist,11,115
-0.0223303860392145,mcaid_unins,0,ch_dist,11,115
-0.0183793322267663,mcaid_unins,1,ch_dist,11,115
-0.0199807526777033,hispanic,0,ch_dist,11,115
-0.0257469543617659,hispanic,1,ch_dist,11,115
0.000516931109730944,overall,,ch_peri,11,115
-0.0163785120073612,age,"(19.6,28.2]",ch_peri,11,115
0.0199805174176301,age,"(28.2,36.8]",ch_peri,11,115
0.0499092802360925,age,"(36.8,45.4]",ch_peri,11,115
0.0577225838508996,age,"(45.4,54]",ch_peri,11,115
-0.0468574394257567,age,"[11,19.6]",ch_peri,11,115
-0.0440432833162102,ci_scorent,10,ch_peri,11,115
0.161915773647561,ci_scorent,100,ch_peri,11,115
-0.00777467950180686,ci_scorent,50,ch_peri,11,115
-0.000962843245373825,ci_scorent,75,ch_peri,11,115
0.0449528534166435,ci_scorent,90,ch_peri,11,115
0.0294651604311826,obgyn_10kwra,10,ch_peri,11,115
-0.0292023786322185,obgyn_10kwra,100,ch_peri,11,115
0.017445395635469,obgyn_10kwra,25,ch_peri,11,115
0.00947994408078024,obgyn_10kwra,50,ch_peri,11,115
-0.0203317459024087,obgyn_10kwra,75,ch_peri,11,115
-0.0199566384740288,obgyn_10kwra,90,ch_peri,11,115
0.00747580368044414,nhblack,0,ch_peri,11,115
0.00189688955945452,nhblack,1,ch_peri,11,115
0.0274969656923046,mcaid_unins,0,ch_peri,11,115
-0.0250681789475441,mcaid_unins,1,ch_peri,11,115
0.00290737205162632,hispanic,0,ch_peri,11,115
-0.0399416970607665,hispanic,1,ch_peri,11,115
0.0807725895695805,overall,,ch_teach,11,115
0.0893300489060791,age,"(19.6,28.2]",ch_teach,11,115
0.0532250105665698,age,"(28.2,36.8]",ch_teach,11,115
0.0938258188137947,age,"(36.8,45.4]",ch_teach,11,115
0.0900239706275931,age,"(45.4,54]",ch_teach,11,115
0.16671200602568,age,"[11,19.6]",ch_teach,11,115
0.0350508023891577,ci_scorent,10,ch_teach,11,115
0.229486849137522,ci_scorent,100,ch_teach,11,115
0.0282276180802173,ci_scorent,50,ch_teach,11,115
0.0878383125904646,ci_scorent,75,ch_teach,11,115
0.150052461938362,ci_scorent,90,ch_teach,11,115
0.184845472966863,obgyn_10kwra,10,ch_teach,11,115
0.0701894969879603,obgyn_10kwra,100,ch_teach,11,115
0.0299666711738518,obgyn_10kwra,25,ch_teach,11,115
0.0505382789190298,obgyn_10kwra,50,ch_teach,11,115
0.0718579971922838,obgyn_10kwra,75,ch_teach,11,115
0.0881463402853101,obgyn_10kwra,90,ch_teach,11,115
0.00892670402825134,nhblack,0,ch_teach,11,115
0.130501085172369,nhblack,1,ch_teach,11,115
-0.113116139139379,mcaid_unins,0,ch_teach,11,115
0.264636863268027,mcaid_unins,1,ch_teach,11,115
0.077580186342495,hispanic,0,ch_teach,11,115
0.1348045687209,hispanic,1,ch_teach,11,115
-0.0467886635642948,overall,,ch_csection,11,115
-0.04209559072748,age,"(19.6,28.2]",ch_csection,11,115
-0.0539326217688451,age,"(28.2,36.8]",ch_csection,11,115
-0.0561100813375899,age,"(36.8,45.4]",ch_csection,11,115
-0.0641543190828796,age,"(45.4,54]",ch_csection,11,115
-0.0282961675819182,age,"[11,19.6]",ch_csection,11,115
-0.0490722019808881,ci_scorent,10,ch_csection,11,115
-0.0330218559208225,ci_scorent,100,ch_csection,11,115
-0.0586773406179209,ci_scorent,50,ch_csection,11,115
-0.0474241142140948,ci_scorent,75,ch_csection,11,115
-0.040324470026138,ci_scorent,90,ch_csection,11,115
-0.0280225867931183,obgyn_10kwra,10,ch_csection,11,115
-0.0571738774920857,obgyn_10kwra,100,ch_csection,11,115
-0.0497925785752016,obgyn_10kwra,25,ch_csection,11,115
-0.0513238151472515,obgyn_10kwra,50,ch_csection,11,115
-0.0456625423392344,obgyn_10kwra,75,ch_csection,11,115
-0.0500496540928507,obgyn_10kwra,90,ch_csection,11,115
-0.0583116624133931,nhblack,0,ch_csection,11,115
-0.046909084751472,nhblack,1,ch_csection,11,115
-0.0710900174249926,mcaid_unins,0,ch_csection,11,115
-0.0237437408024711,mcaid_unins,1,ch_csection,11,115
-0.0493071271585796,hispanic,0,ch_csection,11,115
-0.00416322976407117,hispanic,1,ch_csection,11,115
