mean,group_var,bin,outcome,mkt,boot_rep
-0.0181959262100373,overall,,ch_dist,11,19
-0.019827553274363,age,"(19.6,28.2]",ch_dist,11,19
-0.0164271820014811,age,"(28.2,36.8]",ch_dist,11,19
-0.0131439993963646,age,"(36.8,45.4]",ch_dist,11,19
-0.00800895363498854,age,"(45.4,54]",ch_dist,11,19
-0.022760139776298,age,"[11,19.6]",ch_dist,11,19
-0.0175563653408017,ci_scorent,10,ch_dist,11,19
-0.0235328232820691,ci_scorent,100,ch_dist,11,19
-0.0129974854802952,ci_scorent,50,ch_dist,11,19
-0.0183404900491542,ci_scorent,75,ch_dist,11,19
-0.0195231410773138,ci_scorent,90,ch_dist,11,19
-0.002704291656584,obgyn_10kwra,10,ch_dist,11,19
-0.0294030573178999,obgyn_10kwra,100,ch_dist,11,19
-0.0124934717192765,obgyn_10kwra,25,ch_dist,11,19
-0.0172815916007988,obgyn_10kwra,50,ch_dist,11,19
-0.0236553642339116,obgyn_10kwra,75,ch_dist,11,19
-0.0277718362505029,obgyn_10kwra,90,ch_dist,11,19
-0.0179578652681998,nhblack,0,ch_dist,11,19
-0.0165784647314931,nhblack,1,ch_dist,11,19
-0.0168225696011768,mcaid_unins,0,ch_dist,11,19
-0.019487483402537,mcaid_unins,1,ch_dist,11,19
-0.0177824689014876,hispanic,0,ch_dist,11,19
-0.0250999654445744,hispanic,1,ch_dist,11,19
-0.00275246237949512,overall,,ch_peri,11,19
-0.0201982267603769,age,"(19.6,28.2]",ch_peri,11,19
0.0166270432765951,age,"(28.2,36.8]",ch_peri,11,19
0.0496853497121444,age,"(36.8,45.4]",ch_peri,11,19
0.0503450162499214,age,"(45.4,54]",ch_peri,11,19
-0.0519421684148225,age,"[11,19.6]",ch_peri,11,19
-0.0476072819803195,ci_scorent,10,ch_peri,11,19
0.153477126145909,ci_scorent,100,ch_peri,11,19
-0.00948686597047665,ci_scorent,50,ch_peri,11,19
-0.00520017882951632,ci_scorent,75,ch_peri,11,19
0.0421411220145231,ci_scorent,90,ch_peri,11,19
0.0268454919568875,obgyn_10kwra,10,ch_peri,11,19
-0.0295784499717427,obgyn_10kwra,100,ch_peri,11,19
0.0108610876965619,obgyn_10kwra,25,ch_peri,11,19
0.00456708161759159,obgyn_10kwra,50,ch_peri,11,19
-0.0215111347282671,obgyn_10kwra,75,ch_peri,11,19
-0.0220310162219483,obgyn_10kwra,90,ch_peri,11,19
0.00378278432444244,nhblack,0,ch_peri,11,19
-5.23372130981683e-05,nhblack,1,ch_peri,11,19
0.0163910918722769,mcaid_unins,0,ch_peri,11,19
-0.0207557945252517,mcaid_unins,1,ch_peri,11,19
0.000174188216739266,hispanic,0,ch_peri,11,19
-0.0516225878419322,hispanic,1,ch_peri,11,19
0.0878089894342541,overall,,ch_teach,11,19
0.10439662358583,age,"(19.6,28.2]",ch_teach,11,19
0.0514697326000182,age,"(28.2,36.8]",ch_teach,11,19
0.0829758577517078,age,"(36.8,45.4]",ch_teach,11,19
0.0925024296232301,age,"(45.4,54]",ch_teach,11,19
0.190364769362888,age,"[11,19.6]",ch_teach,11,19
0.0376757676685227,ci_scorent,10,ch_teach,11,19
0.253553552433633,ci_scorent,100,ch_teach,11,19
0.0189685782101706,ci_scorent,50,ch_teach,11,19
0.0921869771018107,ci_scorent,75,ch_teach,11,19
0.170714428345359,ci_scorent,90,ch_teach,11,19
0.187429978012517,obgyn_10kwra,10,ch_teach,11,19
0.0863612544278997,obgyn_10kwra,100,ch_teach,11,19
0.0298783179427851,obgyn_10kwra,25,ch_teach,11,19
0.0585846846144187,obgyn_10kwra,50,ch_teach,11,19
0.0810447725141411,obgyn_10kwra,75,ch_teach,11,19
0.0967675931368323,obgyn_10kwra,90,ch_teach,11,19
0.0110898781679349,nhblack,0,ch_teach,11,19
0.128856788962314,nhblack,1,ch_teach,11,19
-0.11741868539593,mcaid_unins,0,ch_teach,11,19
0.280812960738439,mcaid_unins,1,ch_teach,11,19
0.0805374521559415,hispanic,0,ch_teach,11,19
0.209231389345318,hispanic,1,ch_teach,11,19
-0.0423885051989773,overall,,ch_csection,11,19
-0.0377464500930767,age,"(19.6,28.2]",ch_csection,11,19
-0.0495786623259227,age,"(28.2,36.8]",ch_csection,11,19
-0.0511709180744606,age,"(36.8,45.4]",ch_csection,11,19
-0.0461755329724,age,"(45.4,54]",ch_csection,11,19
-0.0230830375436368,age,"[11,19.6]",ch_csection,11,19
-0.0448352246366721,ci_scorent,10,ch_csection,11,19
-0.0300916985792,ci_scorent,100,ch_csection,11,19
-0.0516311357680358,ci_scorent,50,ch_csection,11,19
-0.0435395461966359,ci_scorent,75,ch_csection,11,19
-0.0354383083127057,ci_scorent,90,ch_csection,11,19
-0.0260457230728914,obgyn_10kwra,10,ch_csection,11,19
-0.0501160300909771,obgyn_10kwra,100,ch_csection,11,19
-0.0463746063537293,obgyn_10kwra,25,ch_csection,11,19
-0.0470773025829245,obgyn_10kwra,50,ch_csection,11,19
-0.0403172611046692,obgyn_10kwra,75,ch_csection,11,19
-0.0446153484061067,obgyn_10kwra,90,ch_csection,11,19
-0.0562829599680748,nhblack,0,ch_csection,11,19
-0.0417554794232184,nhblack,1,ch_csection,11,19
-0.0671710574729732,mcaid_unins,0,ch_csection,11,19
-0.0190820431835955,mcaid_unins,1,ch_csection,11,19
-0.0456679167330545,hispanic,0,ch_csection,11,19
0.012372132548326,hispanic,1,ch_csection,11,19
