mean,group_var,bin,outcome,mkt,boot_rep
-0.0194521932695252,overall,,ch_dist,11,26
-0.020267700491843,age,"(19.6,28.2]",ch_dist,11,26
-0.0187274353515303,age,"(28.2,36.8]",ch_dist,11,26
-0.0157719986787378,age,"(36.8,45.4]",ch_dist,11,26
-0.0141614296218731,age,"(45.4,54]",ch_dist,11,26
-0.0220976354944844,age,"[11,19.6]",ch_dist,11,26
-0.0203576850996412,ci_scorent,10,ch_dist,11,26
-0.0178972404885128,ci_scorent,100,ch_dist,11,26
-0.0174335263624207,ci_scorent,50,ch_dist,11,26
-0.0194685080176114,ci_scorent,75,ch_dist,11,26
-0.0188521826962349,ci_scorent,90,ch_dist,11,26
-0.00359279402859366,obgyn_10kwra,10,ch_dist,11,26
-0.0296379297295543,obgyn_10kwra,100,ch_dist,11,26
-0.0155358911544617,obgyn_10kwra,25,ch_dist,11,26
-0.0196050042105495,obgyn_10kwra,50,ch_dist,11,26
-0.0236778004612567,obgyn_10kwra,75,ch_dist,11,26
-0.0276463553888265,obgyn_10kwra,90,ch_dist,11,26
-0.0185920156697098,nhblack,0,ch_dist,11,26
-0.0174919247923579,nhblack,1,ch_dist,11,26
-0.0220364777643473,mcaid_unins,0,ch_dist,11,26
-0.0169739469466438,mcaid_unins,1,ch_dist,11,26
-0.0192672986574302,hispanic,0,ch_dist,11,26
-0.0225559143785452,hispanic,1,ch_dist,11,26
0.00330208502385485,overall,,ch_peri,11,26
-0.0109764212494372,age,"(19.6,28.2]",ch_peri,11,26
0.0191907562097439,age,"(28.2,36.8]",ch_peri,11,26
0.0470702276077794,age,"(36.8,45.4]",ch_peri,11,26
0.0547515182309035,age,"(45.4,54]",ch_peri,11,26
-0.0364585680218832,age,"[11,19.6]",ch_peri,11,26
-0.0337856471206784,ci_scorent,10,ch_peri,11,26
0.134674835199689,ci_scorent,100,ch_peri,11,26
-0.00306102935588069,ci_scorent,50,ch_peri,11,26
0.00129999670112952,ci_scorent,75,ch_peri,11,26
0.03884706647981,ci_scorent,90,ch_peri,11,26
0.032650614166908,obgyn_10kwra,10,ch_peri,11,26
-0.0262008179700892,obgyn_10kwra,100,ch_peri,11,26
0.0219411636250324,obgyn_10kwra,25,ch_peri,11,26
0.0118733882116252,obgyn_10kwra,50,ch_peri,11,26
-0.0168105533174478,obgyn_10kwra,75,ch_peri,11,26
-0.0181572797573446,obgyn_10kwra,90,ch_peri,11,26
0.00568778287900789,nhblack,0,ch_peri,11,26
0.00500209219050698,nhblack,1,ch_peri,11,26
0.0299083792801428,mcaid_unins,0,ch_peri,11,26
-0.0222125017169851,mcaid_unins,1,ch_peri,11,26
0.00593836370063965,hispanic,0,ch_peri,11,26
-0.0409516316512036,hispanic,1,ch_peri,11,26
0.0722762078700435,overall,,ch_teach,11,26
0.0945522131132848,age,"(19.6,28.2]",ch_teach,11,26
0.0319514784889643,age,"(28.2,36.8]",ch_teach,11,26
0.0480700620401538,age,"(36.8,45.4]",ch_teach,11,26
0.0143727529154755,age,"(45.4,54]",ch_teach,11,26
0.175384467514968,age,"[11,19.6]",ch_teach,11,26
0.014266286771806,ci_scorent,10,ch_teach,11,26
0.259843989765475,ci_scorent,100,ch_teach,11,26
-0.0173975731684755,ci_scorent,50,ch_teach,11,26
0.0800168685387418,ci_scorent,75,ch_teach,11,26
0.170895398464476,ci_scorent,90,ch_teach,11,26
0.184221616740725,obgyn_10kwra,10,ch_teach,11,26
0.0640570297993576,obgyn_10kwra,100,ch_teach,11,26
0.0121596413586235,obgyn_10kwra,25,ch_teach,11,26
0.0405003182969975,obgyn_10kwra,50,ch_teach,11,26
0.0650570301749524,obgyn_10kwra,75,ch_teach,11,26
0.0797646639424515,obgyn_10kwra,90,ch_teach,11,26
0.00176047643317549,nhblack,0,ch_teach,11,26
0.116161533823937,nhblack,1,ch_teach,11,26
-0.133101717426241,mcaid_unins,0,ch_teach,11,26
0.269227081191584,mcaid_unins,1,ch_teach,11,26
0.0661316673739949,hispanic,0,ch_teach,11,26
0.175421128247805,hispanic,1,ch_teach,11,26
-0.0439113314311748,overall,,ch_csection,11,26
-0.0384205493234548,age,"(19.6,28.2]",ch_csection,11,26
-0.0518291684553003,age,"(28.2,36.8]",ch_csection,11,26
-0.0540788126885254,age,"(36.8,45.4]",ch_csection,11,26
-0.0642008985616191,age,"(45.4,54]",ch_csection,11,26
-0.0257124932911539,age,"[11,19.6]",ch_csection,11,26
-0.046007885834065,ci_scorent,10,ch_csection,11,26
-0.032404014722043,ci_scorent,100,ch_csection,11,26
-0.0540081384713291,ci_scorent,50,ch_csection,11,26
-0.0450678271499565,ci_scorent,75,ch_csection,11,26
-0.0370294678882336,ci_scorent,90,ch_csection,11,26
-0.0246934385252598,obgyn_10kwra,10,ch_csection,11,26
-0.0534052628426801,obgyn_10kwra,100,ch_csection,11,26
-0.0487364124814101,obgyn_10kwra,25,ch_csection,11,26
-0.0486634364433451,obgyn_10kwra,50,ch_csection,11,26
-0.0422868076052449,obgyn_10kwra,75,ch_csection,11,26
-0.0468092210997471,obgyn_10kwra,90,ch_csection,11,26
-0.0561860337179484,nhblack,0,ch_csection,11,26
-0.0439047716133057,nhblack,1,ch_csection,11,26
-0.06988791323289,mcaid_unins,0,ch_csection,11,26
-0.019000618829635,mcaid_unins,1,ch_csection,11,26
-0.0474628343758891,hispanic,0,ch_csection,11,26
0.0157057365480357,hispanic,1,ch_csection,11,26
