mean,group_var,bin,outcome,mkt,boot_rep
-0.0207300834513328,overall,,ch_dist,11,108
-0.0212638967586717,age,"(19.6,28.2]",ch_dist,11,108
-0.0201637450569303,age,"(28.2,36.8]",ch_dist,11,108
-0.0191116027825627,age,"(36.8,45.4]",ch_dist,11,108
-0.0113320508897561,age,"(45.4,54]",ch_dist,11,108
-0.0222910148983798,age,"[11,19.6]",ch_dist,11,108
-0.0213251344431353,ci_scorent,10,ch_dist,11,108
-0.0193438049835344,ci_scorent,100,ch_dist,11,108
-0.0201553685089213,ci_scorent,50,ch_dist,11,108
-0.0206860239516062,ci_scorent,75,ch_dist,11,108
-0.0201756279194467,ci_scorent,90,ch_dist,11,108
-0.00260372539653413,obgyn_10kwra,10,ch_dist,11,108
-0.033638062338643,obgyn_10kwra,100,ch_dist,11,108
-0.0146458088653568,obgyn_10kwra,25,ch_dist,11,108
-0.0199051320200957,obgyn_10kwra,50,ch_dist,11,108
-0.0267997403918898,obgyn_10kwra,75,ch_dist,11,108
-0.0313643722154686,obgyn_10kwra,90,ch_dist,11,108
-0.0176133446604262,nhblack,0,ch_dist,11,108
-0.0212696779987798,nhblack,1,ch_dist,11,108
-0.0215806789205828,mcaid_unins,0,ch_dist,11,108
-0.0199356750935335,mcaid_unins,1,ch_dist,11,108
-0.0203397880062558,hispanic,0,ch_dist,11,108
-0.0269692828677282,hispanic,1,ch_dist,11,108
-0.00359844041301354,overall,,ch_peri,11,108
-0.021498491143843,age,"(19.6,28.2]",ch_peri,11,108
0.01615175492636,age,"(28.2,36.8]",ch_peri,11,108
0.046828089459475,age,"(36.8,45.4]",ch_peri,11,108
0.0826065137384456,age,"(45.4,54]",ch_peri,11,108
-0.0526378770620404,age,"[11,19.6]",ch_peri,11,108
-0.0448447799199428,ci_scorent,10,ch_peri,11,108
0.142870778920286,ci_scorent,100,ch_peri,11,108
-0.00699316307713256,ci_scorent,50,ch_peri,11,108
-0.00666025461072398,ci_scorent,75,ch_peri,11,108
0.0381130965643111,ci_scorent,90,ch_peri,11,108
0.0289096065396974,obgyn_10kwra,10,ch_peri,11,108
-0.0345492334351961,obgyn_10kwra,100,ch_peri,11,108
0.0157325181881699,obgyn_10kwra,25,ch_peri,11,108
0.00502589567494733,obgyn_10kwra,50,ch_peri,11,108
-0.0252095560923388,obgyn_10kwra,75,ch_peri,11,108
-0.0269649387987774,obgyn_10kwra,90,ch_peri,11,108
-0.00248456389262747,nhblack,0,ch_peri,11,108
0.000433192409876198,nhblack,1,ch_peri,11,108
0.0226131430543564,mcaid_unins,0,ch_peri,11,108
-0.0280785860643806,mcaid_unins,1,ch_peri,11,108
-0.00158806516904077,hispanic,0,ch_peri,11,108
-0.0357359716272349,hispanic,1,ch_peri,11,108
0.0759312540924487,overall,,ch_teach,11,108
0.0944721188950048,age,"(19.6,28.2]",ch_teach,11,108
0.0373832279234735,age,"(28.2,36.8]",ch_teach,11,108
0.0683813508134941,age,"(36.8,45.4]",ch_teach,11,108
0.0632276424506521,age,"(45.4,54]",ch_teach,11,108
0.186290285315792,age,"[11,19.6]",ch_teach,11,108
0.0301129941905759,ci_scorent,10,ch_teach,11,108
0.221066782419084,ci_scorent,100,ch_teach,11,108
0.0116974384274894,ci_scorent,50,ch_teach,11,108
0.0876667120249951,ci_scorent,75,ch_teach,11,108
0.147602922882775,ci_scorent,90,ch_teach,11,108
0.174344893386637,obgyn_10kwra,10,ch_teach,11,108
0.0870897364980075,obgyn_10kwra,100,ch_teach,11,108
0.0136336169452783,obgyn_10kwra,25,ch_teach,11,108
0.033464761103364,obgyn_10kwra,50,ch_teach,11,108
0.0793573502627647,obgyn_10kwra,75,ch_teach,11,108
0.0970400596718171,obgyn_10kwra,90,ch_teach,11,108
-0.015286084465382,nhblack,0,ch_teach,11,108
0.140944946558541,nhblack,1,ch_teach,11,108
-0.146762235533538,mcaid_unins,0,ch_teach,11,108
0.283914456192462,mcaid_unins,1,ch_teach,11,108
0.0693573345321983,hispanic,0,ch_teach,11,108
0.181020861468347,hispanic,1,ch_teach,11,108
-0.0462874532094565,overall,,ch_csection,11,108
-0.0406112757963349,age,"(19.6,28.2]",ch_csection,11,108
-0.0542010789351339,age,"(28.2,36.8]",ch_csection,11,108
-0.0586375707291376,age,"(36.8,45.4]",ch_csection,11,108
-0.0624135272213013,age,"(45.4,54]",ch_csection,11,108
-0.0247763252062715,age,"[11,19.6]",ch_csection,11,108
-0.0484759070113595,ci_scorent,10,ch_csection,11,108
-0.0344031062717145,ci_scorent,100,ch_csection,11,108
-0.0585910033995264,ci_scorent,50,ch_csection,11,108
-0.0457568071687607,ci_scorent,75,ch_csection,11,108
-0.0403368185738425,ci_scorent,90,ch_csection,11,108
-0.0231017495013855,obgyn_10kwra,10,ch_csection,11,108
-0.0579201695656917,obgyn_10kwra,100,ch_csection,11,108
-0.047760999085693,obgyn_10kwra,25,ch_csection,11,108
-0.0512548080159692,obgyn_10kwra,50,ch_csection,11,108
-0.0467417410626378,obgyn_10kwra,75,ch_csection,11,108
-0.0518140840077845,obgyn_10kwra,90,ch_csection,11,108
-0.0568480961971281,nhblack,0,ch_csection,11,108
-0.0469391777111975,nhblack,1,ch_csection,11,108
-0.071919009712664,mcaid_unins,0,ch_csection,11,108
-0.0223490201403183,mcaid_unins,1,ch_csection,11,108
-0.0491614232553107,hispanic,0,ch_csection,11,108
-0.0003446361486687,hispanic,1,ch_csection,11,108
