mean,group_var,bin,outcome,mkt,boot_rep
-0.0192211059391817,overall,,ch_dist,11,57
-0.0196464472096498,age,"(19.6,28.2]",ch_dist,11,57
-0.0187781265701815,age,"(28.2,36.8]",ch_dist,11,57
-0.017702369456631,age,"(36.8,45.4]",ch_dist,11,57
-0.014094106274975,age,"(45.4,54]",ch_dist,11,57
-0.0205408334808524,age,"[11,19.6]",ch_dist,11,57
-0.0194498862454468,ci_scorent,10,ch_dist,11,57
-0.0198022770823111,ci_scorent,100,ch_dist,11,57
-0.017991554206362,ci_scorent,50,ch_dist,11,57
-0.019056383991095,ci_scorent,75,ch_dist,11,57
-0.0191148617216598,ci_scorent,90,ch_dist,11,57
-0.000184645312444662,obgyn_10kwra,10,ch_dist,11,57
-0.0321296663831246,obgyn_10kwra,100,ch_dist,11,57
-0.0133797910243387,obgyn_10kwra,25,ch_dist,11,57
-0.018672206309774,obgyn_10kwra,50,ch_dist,11,57
-0.0255893521444214,obgyn_10kwra,75,ch_dist,11,57
-0.0301346565709308,obgyn_10kwra,90,ch_dist,11,57
-0.0171601600748664,nhblack,0,ch_dist,11,57
-0.0191010594142835,nhblack,1,ch_dist,11,57
-0.021336265543083,mcaid_unins,0,ch_dist,11,57
-0.0172140542201233,mcaid_unins,1,ch_dist,11,57
-0.0187441277786267,hispanic,0,ch_dist,11,57
-0.0270895066054631,hispanic,1,ch_dist,11,57
-0.000376866493516675,overall,,ch_peri,11,57
-0.0198127854381249,age,"(19.6,28.2]",ch_peri,11,57
0.0216930681429545,age,"(28.2,36.8]",ch_peri,11,57
0.056367919926798,age,"(36.8,45.4]",ch_peri,11,57
0.0737795465984793,age,"(45.4,54]",ch_peri,11,57
-0.0554243602266505,age,"[11,19.6]",ch_peri,11,57
-0.0446087132715019,ci_scorent,10,ch_peri,11,57
0.153993036028657,ci_scorent,100,ch_peri,11,57
-0.00261305793471629,ci_scorent,50,ch_peri,11,57
-0.00258597352550897,ci_scorent,75,ch_peri,11,57
0.0452717290412805,ci_scorent,90,ch_peri,11,57
0.0208447378964587,obgyn_10kwra,10,ch_peri,11,57
-0.0245037645102993,obgyn_10kwra,100,ch_peri,11,57
0.0119794974979115,obgyn_10kwra,25,ch_peri,11,57
0.00789253976874056,obgyn_10kwra,50,ch_peri,11,57
-0.0159388521649474,obgyn_10kwra,75,ch_peri,11,57
-0.0172105131975118,obgyn_10kwra,90,ch_peri,11,57
-0.00332020714940574,nhblack,0,ch_peri,11,57
0.00920896740426851,nhblack,1,ch_peri,11,57
0.0288454841630122,mcaid_unins,0,ch_peri,11,57
-0.0281056341061051,mcaid_unins,1,ch_peri,11,57
0.0013117965395189,hispanic,0,ch_peri,11,57
-0.0282336499546291,hispanic,1,ch_peri,11,57
0.0694676548443244,overall,,ch_teach,11,57
0.0893977398463735,age,"(19.6,28.2]",ch_teach,11,57
0.0264765531145375,age,"(28.2,36.8]",ch_teach,11,57
0.0621027309125552,age,"(36.8,45.4]",ch_teach,11,57
0.0413928389272728,age,"(45.4,54]",ch_teach,11,57
0.191085520618961,age,"[11,19.6]",ch_teach,11,57
0.0167779647392679,ci_scorent,10,ch_teach,11,57
0.242370648785312,ci_scorent,100,ch_teach,11,57
-0.00712500450717494,ci_scorent,50,ch_teach,11,57
0.0803327822079734,ci_scorent,75,ch_teach,11,57
0.155078611838032,ci_scorent,90,ch_teach,11,57
0.167691551501351,obgyn_10kwra,10,ch_teach,11,57
0.0870294064007188,obgyn_10kwra,100,ch_teach,11,57
-0.00684447040626326,obgyn_10kwra,25,ch_teach,11,57
0.0242599911204445,obgyn_10kwra,50,ch_teach,11,57
0.0734210791242671,obgyn_10kwra,75,ch_teach,11,57
0.0992128539553966,obgyn_10kwra,90,ch_teach,11,57
-0.0177671282856056,nhblack,0,ch_teach,11,57
0.138407034791162,nhblack,1,ch_teach,11,57
-0.15951408380951,mcaid_unins,0,ch_teach,11,57
0.286745911932107,mcaid_unins,1,ch_teach,11,57
0.0651529707075761,hispanic,0,ch_teach,11,57
0.140644212481423,hispanic,1,ch_teach,11,57
-0.0433619325686762,overall,,ch_csection,11,57
-0.0384281709777991,age,"(19.6,28.2]",ch_csection,11,57
-0.051034501517399,age,"(28.2,36.8]",ch_csection,11,57
-0.0513196565130083,age,"(36.8,45.4]",ch_csection,11,57
-0.0577982824206079,age,"(45.4,54]",ch_csection,11,57
-0.0243802494466143,age,"[11,19.6]",ch_csection,11,57
-0.0464239803758828,ci_scorent,10,ch_csection,11,57
-0.028250507127028,ci_scorent,100,ch_csection,11,57
-0.0531856966170263,ci_scorent,50,ch_csection,11,57
-0.0438397058168344,ci_scorent,75,ch_csection,11,57
-0.036638085422982,ci_scorent,90,ch_csection,11,57
-0.023929441293722,obgyn_10kwra,10,ch_csection,11,57
-0.0517536933228398,obgyn_10kwra,100,ch_csection,11,57
-0.0475332083325526,obgyn_10kwra,25,ch_csection,11,57
-0.049131789931779,obgyn_10kwra,50,ch_csection,11,57
-0.0427326216831272,obgyn_10kwra,75,ch_csection,11,57
-0.0450682766730855,obgyn_10kwra,90,ch_csection,11,57
-0.0573346516356482,nhblack,0,ch_csection,11,57
-0.04130540302461,nhblack,1,ch_csection,11,57
-0.0705879061208468,mcaid_unins,0,ch_csection,11,57
-0.0175275052658218,mcaid_unins,1,ch_csection,11,57
-0.0467529092633089,hispanic,0,ch_csection,11,57
0.0125768199568962,hispanic,1,ch_csection,11,57
