mean,group_var,bin,outcome,mkt,boot_rep
-0.0195172811686116,overall,,ch_dist,11,93
-0.020507938483439,age,"(19.6,28.2]",ch_dist,11,93
-0.0185805409944386,age,"(28.2,36.8]",ch_dist,11,93
-0.0162104806954375,age,"(36.8,45.4]",ch_dist,11,93
-0.0139061451725519,age,"(45.4,54]",ch_dist,11,93
-0.0217706339994057,age,"[11,19.6]",ch_dist,11,93
-0.0199137674987379,ci_scorent,10,ch_dist,11,93
-0.019789405514582,ci_scorent,100,ch_dist,11,93
-0.0174410686181807,ci_scorent,50,ch_dist,11,93
-0.0195054734357386,ci_scorent,75,ch_dist,11,93
-0.0193441511556056,ci_scorent,90,ch_dist,11,93
-0.00261652562113587,obgyn_10kwra,10,ch_dist,11,93
-0.0309200491287016,obgyn_10kwra,100,ch_dist,11,93
-0.0144549286739223,obgyn_10kwra,25,ch_dist,11,93
-0.0191633517116133,obgyn_10kwra,50,ch_dist,11,93
-0.0248530130386305,obgyn_10kwra,75,ch_dist,11,93
-0.0291012646426664,obgyn_10kwra,90,ch_dist,11,93
-0.0177952074601929,nhblack,0,ch_dist,11,93
-0.0187417545229244,nhblack,1,ch_dist,11,93
-0.0210867224426192,mcaid_unins,0,ch_dist,11,93
-0.0180246739868603,mcaid_unins,1,ch_dist,11,93
-0.0190596981381652,hispanic,0,ch_dist,11,93
-0.027153876403669,hispanic,1,ch_dist,11,93
-0.00414283243502208,overall,,ch_peri,11,93
-0.0224924306744381,age,"(19.6,28.2]",ch_peri,11,93
0.0158592262579623,age,"(28.2,36.8]",ch_peri,11,93
0.051188873088693,age,"(36.8,45.4]",ch_peri,11,93
0.0578122059622975,age,"(45.4,54]",ch_peri,11,93
-0.0544795885678943,age,"[11,19.6]",ch_peri,11,93
-0.0481326943091171,ci_scorent,10,ch_peri,11,93
0.153022084040638,ci_scorent,100,ch_peri,11,93
-0.00962940015553189,ci_scorent,50,ch_peri,11,93
-0.0054421731914771,ci_scorent,75,ch_peri,11,93
0.040290580217413,ci_scorent,90,ch_peri,11,93
0.0196437301476335,obgyn_10kwra,10,ch_peri,11,93
-0.029687336255127,obgyn_10kwra,100,ch_peri,11,93
0.0102760014768767,obgyn_10kwra,25,ch_peri,11,93
0.00420870037441817,obgyn_10kwra,50,ch_peri,11,93
-0.0220531893855677,obgyn_10kwra,75,ch_peri,11,93
-0.0220404632756996,obgyn_10kwra,90,ch_peri,11,93
-0.00696988495119534,nhblack,0,ch_peri,11,93
0.00325586497342295,nhblack,1,ch_peri,11,93
0.0240590248609054,mcaid_unins,0,ch_peri,11,93
-0.0309640301668371,mcaid_unins,1,ch_peri,11,93
-0.00238471012362014,hispanic,0,ch_peri,11,93
-0.0334841051059097,hispanic,1,ch_peri,11,93
0.0746084489789273,overall,,ch_teach,11,93
0.0876615844038041,age,"(19.6,28.2]",ch_teach,11,93
0.0404844603483518,age,"(28.2,36.8]",ch_teach,11,93
0.0790853512487262,age,"(36.8,45.4]",ch_teach,11,93
0.0778896240499449,age,"(45.4,54]",ch_teach,11,93
0.178340776356277,age,"[11,19.6]",ch_teach,11,93
0.015163922222607,ci_scorent,10,ch_teach,11,93
0.262514356718574,ci_scorent,100,ch_teach,11,93
0.00948229008424714,ci_scorent,50,ch_teach,11,93
0.0837603639691562,ci_scorent,75,ch_teach,11,93
0.169039499936985,ci_scorent,90,ch_teach,11,93
0.160880657468222,obgyn_10kwra,10,ch_teach,11,93
0.0944339194676979,obgyn_10kwra,100,ch_teach,11,93
0.00357398414849271,obgyn_10kwra,25,ch_teach,11,93
0.0322828804231953,obgyn_10kwra,50,ch_teach,11,93
0.0779535655102539,obgyn_10kwra,75,ch_teach,11,93
0.110144728165903,obgyn_10kwra,90,ch_teach,11,93
-0.00834653157816418,nhblack,0,ch_teach,11,93
0.130585076001625,nhblack,1,ch_teach,11,93
-0.14341833598322,mcaid_unins,0,ch_teach,11,93
0.281961441689308,mcaid_unins,1,ch_teach,11,93
0.0675631938105422,hispanic,0,ch_teach,11,93
0.192186589925635,hispanic,1,ch_teach,11,93
-0.0442824924354577,overall,,ch_csection,11,93
-0.0389099822343885,age,"(19.6,28.2]",ch_csection,11,93
-0.0519246245407522,age,"(28.2,36.8]",ch_csection,11,93
-0.0555462520438245,age,"(36.8,45.4]",ch_csection,11,93
-0.0620644736355795,age,"(45.4,54]",ch_csection,11,93
-0.0247002337482299,age,"[11,19.6]",ch_csection,11,93
-0.0464349764946154,ci_scorent,10,ch_csection,11,93
-0.0320507460740324,ci_scorent,100,ch_csection,11,93
-0.0539447007885303,ci_scorent,50,ch_csection,11,93
-0.0452867099404018,ci_scorent,75,ch_csection,11,93
-0.0377298984474729,ci_scorent,90,ch_csection,11,93
-0.0274352177582615,obgyn_10kwra,10,ch_csection,11,93
-0.0518509733356107,obgyn_10kwra,100,ch_csection,11,93
-0.0477646779829695,obgyn_10kwra,25,ch_csection,11,93
-0.0494843879228781,obgyn_10kwra,50,ch_csection,11,93
-0.043110700299158,obgyn_10kwra,75,ch_csection,11,93
-0.0455580923586519,obgyn_10kwra,90,ch_csection,11,93
-0.0571475006319493,nhblack,0,ch_csection,11,93
-0.0439404525378537,nhblack,1,ch_csection,11,93
-0.0689340128663168,mcaid_unins,0,ch_csection,11,93
-0.0208378200889513,mcaid_unins,1,ch_csection,11,93
-0.047655081313398,hispanic,0,ch_csection,11,93
0.0120025846793099,hispanic,1,ch_csection,11,93
