mean,group_var,bin,outcome,mkt,boot_rep
-0.0189194380749134,overall,,ch_dist,11,109
-0.0193762426376794,age,"(19.6,28.2]",ch_dist,11,109
-0.0184596808260808,age,"(28.2,36.8]",ch_dist,11,109
-0.0170479715843767,age,"(36.8,45.4]",ch_dist,11,109
-0.011659022619361,age,"(45.4,54]",ch_dist,11,109
-0.0205548874394273,age,"[11,19.6]",ch_dist,11,109
-0.0190261478361659,ci_scorent,10,ch_dist,11,109
-0.0196560297454075,ci_scorent,100,ch_dist,11,109
-0.0173147764735673,ci_scorent,50,ch_dist,11,109
-0.0189048726828303,ci_scorent,75,ch_dist,11,109
-0.0190737457534608,ci_scorent,90,ch_dist,11,109
-0.00419914302836217,obgyn_10kwra,10,ch_dist,11,109
-0.0286976513967221,obgyn_10kwra,100,ch_dist,11,109
-0.0149123534025648,obgyn_10kwra,25,ch_dist,11,109
-0.0188779550563976,obgyn_10kwra,50,ch_dist,11,109
-0.0229915710488891,obgyn_10kwra,75,ch_dist,11,109
-0.0270704529614839,obgyn_10kwra,90,ch_dist,11,109
-0.0180255106954087,nhblack,0,ch_dist,11,109
-0.0174033735619846,nhblack,1,ch_dist,11,109
-0.0204276253585789,mcaid_unins,0,ch_dist,11,109
-0.017502677189715,mcaid_unins,1,ch_dist,11,109
-0.0187175766449227,hispanic,0,ch_dist,11,109
-0.0223072691574945,hispanic,1,ch_dist,11,109
0.00086263720009991,overall,,ch_peri,11,109
-0.0179367472869315,age,"(19.6,28.2]",ch_peri,11,109
0.0222410621486116,age,"(28.2,36.8]",ch_peri,11,109
0.0555898389403325,age,"(36.8,45.4]",ch_peri,11,109
0.0596396111793583,age,"(45.4,54]",ch_peri,11,109
-0.0501904653493786,age,"[11,19.6]",ch_peri,11,109
-0.0424821442340837,ci_scorent,10,ch_peri,11,109
0.155835943237163,ci_scorent,100,ch_peri,11,109
-0.00385230713677999,ci_scorent,50,ch_peri,11,109
-0.0019160443015473,ci_scorent,75,ch_peri,11,109
0.0432825481473144,ci_scorent,90,ch_peri,11,109
0.0237934820700981,obgyn_10kwra,10,ch_peri,11,109
-0.0217772883992013,obgyn_10kwra,100,ch_peri,11,109
0.0169757421233074,obgyn_10kwra,25,ch_peri,11,109
0.0097899474845948,obgyn_10kwra,50,ch_peri,11,109
-0.0187203366084544,obgyn_10kwra,75,ch_peri,11,109
-0.0179966141711435,obgyn_10kwra,90,ch_peri,11,109
0.00298009730788723,nhblack,0,ch_peri,11,109
0.00449970191739566,nhblack,1,ch_peri,11,109
0.0305929158306759,mcaid_unins,0,ch_peri,11,109
-0.0270653902577894,mcaid_unins,1,ch_peri,11,109
0.00435205934798809,hispanic,0,ch_peri,11,109
-0.0577001739986819,hispanic,1,ch_peri,11,109
0.0760632287049521,overall,,ch_teach,11,109
0.0986526492373131,age,"(19.6,28.2]",ch_teach,11,109
0.0348672506277063,age,"(28.2,36.8]",ch_teach,11,109
0.0428765265730316,age,"(36.8,45.4]",ch_teach,11,109
-0.0133492141955192,age,"(45.4,54]",ch_teach,11,109
0.194373554403577,age,"[11,19.6]",ch_teach,11,109
0.0208322292156675,ci_scorent,10,ch_teach,11,109
0.264070520287691,ci_scorent,100,ch_teach,11,109
-0.0246990985141477,ci_scorent,50,ch_teach,11,109
0.0902536990809924,ci_scorent,75,ch_teach,11,109
0.167368826707046,ci_scorent,90,ch_teach,11,109
0.180256818954459,obgyn_10kwra,10,ch_teach,11,109
0.0768117625696669,obgyn_10kwra,100,ch_teach,11,109
0.0192858850260999,obgyn_10kwra,25,ch_teach,11,109
0.0402860436968983,obgyn_10kwra,50,ch_teach,11,109
0.0711196503081819,obgyn_10kwra,75,ch_teach,11,109
0.0872281195108156,obgyn_10kwra,90,ch_teach,11,109
-0.000513152498739534,nhblack,0,ch_teach,11,109
0.130241533962602,nhblack,1,ch_teach,11,109
-0.128264625263689,mcaid_unins,0,ch_teach,11,109
0.268004716605405,mcaid_unins,1,ch_teach,11,109
0.071593801647076,hispanic,0,ch_teach,11,109
0.151073417172843,hispanic,1,ch_teach,11,109
-0.0452611497298453,overall,,ch_csection,11,109
-0.0405699032796195,age,"(19.6,28.2]",ch_csection,11,109
-0.0522891282741033,age,"(28.2,36.8]",ch_csection,11,109
-0.0564294662507403,age,"(36.8,45.4]",ch_csection,11,109
-0.0568730912924008,age,"(45.4,54]",ch_csection,11,109
-0.0250011647527287,age,"[11,19.6]",ch_csection,11,109
-0.0467114778334745,ci_scorent,10,ch_csection,11,109
-0.0366625320200317,ci_scorent,100,ch_csection,11,109
-0.054540584989352,ci_scorent,50,ch_csection,11,109
-0.0456641720879945,ci_scorent,75,ch_csection,11,109
-0.0400470741734293,ci_scorent,90,ch_csection,11,109
-0.0297657853624352,obgyn_10kwra,10,ch_csection,11,109
-0.0528823618541295,obgyn_10kwra,100,ch_csection,11,109
-0.0488066818821235,obgyn_10kwra,25,ch_csection,11,109
-0.0503435654729046,obgyn_10kwra,50,ch_csection,11,109
-0.0429263169908515,obgyn_10kwra,75,ch_csection,11,109
-0.0467708600192159,obgyn_10kwra,90,ch_csection,11,109
-0.0589845963697884,nhblack,0,ch_csection,11,109
-0.0446757631492635,nhblack,1,ch_csection,11,109
-0.0707663977875843,mcaid_unins,0,ch_csection,11,109
-0.0213020312524207,mcaid_unins,1,ch_csection,11,109
-0.0485280024385469,hispanic,0,ch_csection,11,109
0.00956628882175133,hispanic,1,ch_csection,11,109
