mean,group_var,bin,outcome,mkt,boot_rep
-0.018014882019287,overall,,ch_dist,11,65
-0.0184724505259899,age,"(19.6,28.2]",ch_dist,11,65
-0.017477875964551,age,"(28.2,36.8]",ch_dist,11,65
-0.0166261867273287,age,"(36.8,45.4]",ch_dist,11,65
-0.0142735245413294,age,"(45.4,54]",ch_dist,11,65
-0.0194335728309113,age,"[11,19.6]",ch_dist,11,65
-0.0176868817996301,ci_scorent,10,ch_dist,11,65
-0.0205211143164468,ci_scorent,100,ch_dist,11,65
-0.0161912414454151,ci_scorent,50,ch_dist,11,65
-0.0180300010545232,ci_scorent,75,ch_dist,11,65
-0.018492237390242,ci_scorent,90,ch_dist,11,65
-0.00248255633042438,obgyn_10kwra,10,ch_dist,11,65
-0.0290490871847077,obgyn_10kwra,100,ch_dist,11,65
-0.012561289436337,obgyn_10kwra,25,ch_dist,11,65
-0.0171070180798611,obgyn_10kwra,50,ch_dist,11,65
-0.0234226984832238,obgyn_10kwra,75,ch_dist,11,65
-0.0275730409473986,obgyn_10kwra,90,ch_dist,11,65
-0.0157273794640971,nhblack,0,ch_dist,11,65
-0.0184926499697444,nhblack,1,ch_dist,11,65
-0.0185796016778015,mcaid_unins,0,ch_dist,11,65
-0.0174816864647049,mcaid_unins,1,ch_dist,11,65
-0.0176650816165578,hispanic,0,ch_dist,11,65
-0.0236846606638327,hispanic,1,ch_dist,11,65
-0.000621442117889475,overall,,ch_peri,11,65
-0.0181598240828421,age,"(19.6,28.2]",ch_peri,11,65
0.0190558074035842,age,"(28.2,36.8]",ch_peri,11,65
0.0535667480557824,age,"(36.8,45.4]",ch_peri,11,65
0.0679969142373724,age,"(45.4,54]",ch_peri,11,65
-0.0499916753986075,age,"[11,19.6]",ch_peri,11,65
-0.0454108070191245,ci_scorent,10,ch_peri,11,65
0.159725839460213,ci_scorent,100,ch_peri,11,65
-0.0078814403251893,ci_scorent,50,ch_peri,11,65
-0.00271776354399536,ci_scorent,75,ch_peri,11,65
0.0447153514048808,ci_scorent,90,ch_peri,11,65
0.0260196296415967,obgyn_10kwra,10,ch_peri,11,65
-0.0243228195235694,obgyn_10kwra,100,ch_peri,11,65
0.0143903534679774,obgyn_10kwra,25,ch_peri,11,65
0.00622168598435725,obgyn_10kwra,50,ch_peri,11,65
-0.0185935346855004,obgyn_10kwra,75,ch_peri,11,65
-0.0197528775811742,obgyn_10kwra,90,ch_peri,11,65
-0.00257055298230873,nhblack,0,ch_peri,11,65
0.0120784333627772,nhblack,1,ch_peri,11,65
0.0270255715604761,mcaid_unins,0,ch_peri,11,65
-0.0267251283779944,mcaid_unins,1,ch_peri,11,65
0.00207774619066998,hispanic,0,ch_peri,11,65
-0.0443715353426847,hispanic,1,ch_peri,11,65
0.0735007894404579,overall,,ch_teach,11,65
0.0992555004361336,age,"(19.6,28.2]",ch_teach,11,65
0.0229783921845677,age,"(28.2,36.8]",ch_teach,11,65
0.0472332400698331,age,"(36.8,45.4]",ch_teach,11,65
-0.0106912537647085,age,"(45.4,54]",ch_teach,11,65
0.210441113623185,age,"[11,19.6]",ch_teach,11,65
0.0320215258181838,ci_scorent,10,ch_teach,11,65
0.211582556786029,ci_scorent,100,ch_teach,11,65
-0.00430885523394492,ci_scorent,50,ch_teach,11,65
0.0840327270871466,ci_scorent,75,ch_teach,11,65
0.145597195534763,ci_scorent,90,ch_teach,11,65
0.170776386574256,obgyn_10kwra,10,ch_teach,11,65
0.0954499055777671,obgyn_10kwra,100,ch_teach,11,65
-0.00803282251122359,obgyn_10kwra,25,ch_teach,11,65
0.0301717231331567,obgyn_10kwra,50,ch_teach,11,65
0.0858947830891182,obgyn_10kwra,75,ch_teach,11,65
0.0974181109402739,obgyn_10kwra,90,ch_teach,11,65
-0.0191076803470138,nhblack,0,ch_teach,11,65
0.147181309635514,nhblack,1,ch_teach,11,65
-0.159979088195521,mcaid_unins,0,ch_teach,11,65
0.293947219740686,mcaid_unins,1,ch_teach,11,65
0.0690317352789472,hispanic,0,ch_teach,11,65
0.145937949742587,hispanic,1,ch_teach,11,65
-0.0449931483212543,overall,,ch_csection,11,65
-0.0394249644331191,age,"(19.6,28.2]",ch_csection,11,65
-0.0536706748104485,age,"(28.2,36.8]",ch_csection,11,65
-0.0546761532191942,age,"(36.8,45.4]",ch_csection,11,65
-0.0730275538032674,age,"(45.4,54]",ch_csection,11,65
-0.0238660914965071,age,"[11,19.6]",ch_csection,11,65
-0.0480389610804505,ci_scorent,10,ch_csection,11,65
-0.0309676704922612,ci_scorent,100,ch_csection,11,65
-0.0564819184315299,ci_scorent,50,ch_csection,11,65
-0.0450845858956404,ci_scorent,75,ch_csection,11,65
-0.0373842276071963,ci_scorent,90,ch_csection,11,65
-0.0249230818823813,obgyn_10kwra,10,ch_csection,11,65
-0.053745977354575,obgyn_10kwra,100,ch_csection,11,65
-0.0500757193081387,obgyn_10kwra,25,ch_csection,11,65
-0.0499946181254466,obgyn_10kwra,50,ch_csection,11,65
-0.0434754689123268,obgyn_10kwra,75,ch_csection,11,65
-0.0482237946328279,obgyn_10kwra,90,ch_csection,11,65
-0.0588574357399086,nhblack,0,ch_csection,11,65
-0.0424734223033328,nhblack,1,ch_csection,11,65
-0.0724178315542354,mcaid_unins,0,ch_csection,11,65
-0.0190993814491855,mcaid_unins,1,ch_csection,11,65
-0.0481376354107864,hispanic,0,ch_csection,11,65
0.00597461960917754,hispanic,1,ch_csection,11,65
