mean,group_var,bin,outcome,mkt,boot_rep
-0.0190566274109602,overall,,ch_dist,11,103
-0.0204616358068594,age,"(19.6,28.2]",ch_dist,11,103
-0.0175127673536132,age,"(28.2,36.8]",ch_dist,11,103
-0.0142990741926772,age,"(36.8,45.4]",ch_dist,11,103
-0.00918328898025994,age,"(45.4,54]",ch_dist,11,103
-0.0233718879123195,age,"[11,19.6]",ch_dist,11,103
-0.0189167007513361,ci_scorent,10,ch_dist,11,103
-0.0225877270026219,ci_scorent,100,ch_dist,11,103
-0.0145610213326861,ci_scorent,50,ch_dist,11,103
-0.0192705716803211,ci_scorent,75,ch_dist,11,103
-0.0194728693589526,ci_scorent,90,ch_dist,11,103
0.000920407401254484,obgyn_10kwra,10,ch_dist,11,103
-0.0330662169546207,obgyn_10kwra,100,ch_dist,11,103
-0.0121594639689795,obgyn_10kwra,25,ch_dist,11,103
-0.0178628975786399,obgyn_10kwra,50,ch_dist,11,103
-0.0262866068569762,obgyn_10kwra,75,ch_dist,11,103
-0.0310597865498726,obgyn_10kwra,90,ch_dist,11,103
-0.0156854179069126,nhblack,0,ch_dist,11,103
-0.0202628939429395,nhblack,1,ch_dist,11,103
-0.0202663769899169,mcaid_unins,0,ch_dist,11,103
-0.0179088190330159,mcaid_unins,1,ch_dist,11,103
-0.0188775422833648,hispanic,0,ch_dist,11,103
-0.0219605616338148,hispanic,1,ch_dist,11,103
-0.00379678386151369,overall,,ch_peri,11,103
-0.0231818376839901,age,"(19.6,28.2]",ch_peri,11,103
0.0182653849351299,age,"(28.2,36.8]",ch_peri,11,103
0.0529465292114789,age,"(36.8,45.4]",ch_peri,11,103
0.060890315051261,age,"(45.4,54]",ch_peri,11,103
-0.0561251991891338,age,"[11,19.6]",ch_peri,11,103
-0.0501583012767104,ci_scorent,10,ch_peri,11,103
0.157513984267232,ci_scorent,100,ch_peri,11,103
-0.00781136150502369,ci_scorent,50,ch_peri,11,103
-0.00668939080036293,ci_scorent,75,ch_peri,11,103
0.0430442783609501,ci_scorent,90,ch_peri,11,103
0.0118764822004742,obgyn_10kwra,10,ch_peri,11,103
-0.0223929540196134,obgyn_10kwra,100,ch_peri,11,103
0.00729817738137145,obgyn_10kwra,25,ch_peri,11,103
0.00311427569230504,obgyn_10kwra,50,ch_peri,11,103
-0.0172065705002068,obgyn_10kwra,75,ch_peri,11,103
-0.0163556085092926,obgyn_10kwra,90,ch_peri,11,103
-0.00574750325577202,nhblack,0,ch_peri,11,103
0.00582309739292373,nhblack,1,ch_peri,11,103
0.0239388903804496,mcaid_unins,0,ch_peri,11,103
-0.0301123452112552,mcaid_unins,1,ch_peri,11,103
0.00019911562864719,hispanic,0,ch_peri,11,103
-0.0685918309788917,hispanic,1,ch_peri,11,103
0.0773985158720613,overall,,ch_teach,11,103
0.0952064085916668,age,"(19.6,28.2]",ch_teach,11,103
0.0405865101114852,age,"(28.2,36.8]",ch_teach,11,103
0.0663986971803645,age,"(36.8,45.4]",ch_teach,11,103
0.013801623557915,age,"(45.4,54]",ch_teach,11,103
0.17949622459124,age,"[11,19.6]",ch_teach,11,103
0.0276141619282669,ci_scorent,10,ch_teach,11,103
0.236692009846927,ci_scorent,100,ch_teach,11,103
0.00810813808206074,ci_scorent,50,ch_teach,11,103
0.0871328830908036,ci_scorent,75,ch_teach,11,103
0.155470883430874,ci_scorent,90,ch_teach,11,103
0.184068096305906,obgyn_10kwra,10,ch_teach,11,103
0.0737152798531237,obgyn_10kwra,100,ch_teach,11,103
0.016890392517359,obgyn_10kwra,25,ch_teach,11,103
0.0414149226653515,obgyn_10kwra,50,ch_teach,11,103
0.076054806295107,obgyn_10kwra,75,ch_teach,11,103
0.0879285127150567,obgyn_10kwra,90,ch_teach,11,103
-0.00395490594131584,nhblack,0,ch_teach,11,103
0.133776756301608,nhblack,1,ch_teach,11,103
-0.136821322814083,mcaid_unins,0,ch_teach,11,103
0.280649940665185,mcaid_unins,1,ch_teach,11,103
0.0718541006944929,hispanic,0,ch_teach,11,103
0.167303340443708,hispanic,1,ch_teach,11,103
-0.0457746743527947,overall,,ch_csection,11,103
-0.0408360468839913,age,"(19.6,28.2]",ch_csection,11,103
-0.0532614800511298,age,"(28.2,36.8]",ch_csection,11,103
-0.0547581725516843,age,"(36.8,45.4]",ch_csection,11,103
-0.0675364369215819,age,"(45.4,54]",ch_csection,11,103
-0.0272980470036483,age,"[11,19.6]",ch_csection,11,103
-0.0481881453649825,ci_scorent,10,ch_csection,11,103
-0.0337954637547545,ci_scorent,100,ch_csection,11,103
-0.0558058089473925,ci_scorent,50,ch_csection,11,103
-0.0462044285166363,ci_scorent,75,ch_csection,11,103
-0.0393446710745325,ci_scorent,90,ch_csection,11,103
-0.0232672970663607,obgyn_10kwra,10,ch_csection,11,103
-0.0575327454091162,obgyn_10kwra,100,ch_csection,11,103
-0.0478346141853604,obgyn_10kwra,25,ch_csection,11,103
-0.0506907813245803,obgyn_10kwra,50,ch_csection,11,103
-0.0458317472794881,obgyn_10kwra,75,ch_csection,11,103
-0.0508042658201214,obgyn_10kwra,90,ch_csection,11,103
-0.0591318623433015,nhblack,0,ch_csection,11,103
-0.0442228353920911,nhblack,1,ch_csection,11,103
-0.0716290761455447,mcaid_unins,0,ch_csection,11,103
-0.0212440611575836,mcaid_unins,1,ch_csection,11,103
-0.0487000956815689,hispanic,0,ch_csection,11,103
0.00166215765532927,hispanic,1,ch_csection,11,103
