mean,group_var,bin,outcome,mkt,boot_rep
-0.0305200588288127,overall,,ch_dist,4,93
-0.0288419151322392,age,"(19.6,28.2]",ch_dist,4,93
-0.031823459232333,age,"(28.2,36.8]",ch_dist,4,93
-0.0383099940869756,age,"(36.8,45.4]",ch_dist,4,93
-0.0467911928197244,age,"(45.4,54]",ch_dist,4,93
-0.0296263152689084,age,"[11,19.6]",ch_dist,4,93
-0.0277367166203288,ci_scorent,10,ch_dist,4,93
-0.0284176720292582,ci_scorent,100,ch_dist,4,93
-0.035375260382174,ci_scorent,75,ch_dist,4,93
-0.0364056133450856,ci_scorent,90,ch_dist,4,93
-0.0125154184013334,obgyn_10kwra,10,ch_dist,4,93
-0.0425043087208358,obgyn_10kwra,100,ch_dist,4,93
-0.0234225942301684,obgyn_10kwra,25,ch_dist,4,93
-0.035586598212783,obgyn_10kwra,50,ch_dist,4,93
-0.0340872830318122,obgyn_10kwra,75,ch_dist,4,93
-0.0395152045086625,obgyn_10kwra,90,ch_dist,4,93
-0.0249494849715438,nhblack,0,ch_dist,4,93
-0.0333316450438152,nhblack,1,ch_dist,4,93
-0.0193990388016221,mcaid_unins,0,ch_dist,4,93
-0.0400488533165932,mcaid_unins,1,ch_dist,4,93
-0.0304719538982935,hispanic,0,ch_dist,4,93
-0.0309765056123672,hispanic,1,ch_dist,4,93
0.14577067542724,overall,,ch_peri,4,93
0.136182371926885,age,"(19.6,28.2]",ch_peri,4,93
0.149113324905226,age,"(28.2,36.8]",ch_peri,4,93
0.198637248324556,age,"(36.8,45.4]",ch_peri,4,93
0.112240949373776,age,"(45.4,54]",ch_peri,4,93
0.154887584045451,age,"[11,19.6]",ch_peri,4,93
0.0789261145808935,ci_scorent,10,ch_peri,4,93
0.409281928708297,ci_scorent,100,ch_peri,4,93
0.142603917403477,ci_scorent,75,ch_peri,4,93
0.254267019814315,ci_scorent,90,ch_peri,4,93
0.127984896397986,obgyn_10kwra,10,ch_peri,4,93
0.130144269598426,obgyn_10kwra,100,ch_peri,4,93
0.115424797156966,obgyn_10kwra,25,ch_peri,4,93
0.173614357498213,obgyn_10kwra,50,ch_peri,4,93
0.139159470361178,obgyn_10kwra,75,ch_peri,4,93
0.174708955379601,obgyn_10kwra,90,ch_peri,4,93
0.0758630375404943,nhblack,0,ch_peri,4,93
0.185729640337734,nhblack,1,ch_peri,4,93
0.116208018200037,mcaid_unins,0,ch_peri,4,93
0.171100769657982,mcaid_unins,1,ch_peri,4,93
0.132320441782982,hispanic,0,ch_peri,4,93
0.273394098197286,hispanic,1,ch_peri,4,93
,overall,,ch_teach,4,93
-0.0312966549331392,overall,,ch_csection,4,93
-0.0352829573159708,age,"(19.6,28.2]",ch_csection,4,93
-0.0210362087867507,age,"(28.2,36.8]",ch_csection,4,93
-0.0282012048657263,age,"(36.8,45.4]",ch_csection,4,93
-0.0449370876908532,age,"(45.4,54]",ch_csection,4,93
-0.0554642024988761,age,"[11,19.6]",ch_csection,4,93
-0.0147266635972383,ci_scorent,10,ch_csection,4,93
-0.0702443961130332,ci_scorent,100,ch_csection,4,93
-0.0390496559969051,ci_scorent,75,ch_csection,4,93
-0.063612763344296,ci_scorent,90,ch_csection,4,93
-0.0307477184128944,obgyn_10kwra,10,ch_csection,4,93
-0.0448814040797581,obgyn_10kwra,100,ch_csection,4,93
-0.0147643261340929,obgyn_10kwra,25,ch_csection,4,93
-0.0403383540968109,obgyn_10kwra,50,ch_csection,4,93
-0.0309145084143292,obgyn_10kwra,75,ch_csection,4,93
-0.0438859091406071,obgyn_10kwra,90,ch_csection,4,93
-0.0179450834994596,nhblack,0,ch_csection,4,93
-0.0616117855941867,nhblack,1,ch_csection,4,93
0.0267574706531528,mcaid_unins,0,ch_csection,4,93
-0.0810390194399068,mcaid_unins,1,ch_csection,4,93
-0.0386099565736921,hispanic,0,ch_csection,4,93
0.0380960866208806,hispanic,1,ch_csection,4,93
