mean,group_var,bin,outcome,mkt,boot_rep
-0.0294117525745118,overall,,ch_dist,4,140
-0.0285452244170772,age,"(19.6,28.2]",ch_dist,4,140
-0.0296093697563697,age,"(28.2,36.8]",ch_dist,4,140
-0.0338270030087504,age,"(36.8,45.4]",ch_dist,4,140
-0.0466467636498958,age,"(45.4,54]",ch_dist,4,140
-0.0310231461213045,age,"[11,19.6]",ch_dist,4,140
-0.0262808667239696,ci_scorent,10,ch_dist,4,140
-0.0302428200129065,ci_scorent,100,ch_dist,4,140
-0.0334015701268545,ci_scorent,75,ch_dist,4,140
-0.0365416055396109,ci_scorent,90,ch_dist,4,140
-0.0131760117152355,obgyn_10kwra,10,ch_dist,4,140
-0.040210608709669,obgyn_10kwra,100,ch_dist,4,140
-0.021895600562675,obgyn_10kwra,25,ch_dist,4,140
-0.0343098629490039,obgyn_10kwra,50,ch_dist,4,140
-0.0321913081059469,obgyn_10kwra,75,ch_dist,4,140
-0.0383928727171597,obgyn_10kwra,90,ch_dist,4,140
-0.0253632396856777,nhblack,0,ch_dist,4,140
-0.034167056169322,nhblack,1,ch_dist,4,140
-0.0181577122748873,mcaid_unins,0,ch_dist,4,140
-0.0388711354543856,mcaid_unins,1,ch_dist,4,140
-0.0300586958192382,hispanic,0,ch_dist,4,140
-0.0229763328615225,hispanic,1,ch_dist,4,140
0.151886647508166,overall,,ch_peri,4,140
0.143168536899446,age,"(19.6,28.2]",ch_peri,4,140
0.152984264435593,age,"(28.2,36.8]",ch_peri,4,140
0.207102857848281,age,"(36.8,45.4]",ch_peri,4,140
0.153267585990281,age,"(45.4,54]",ch_peri,4,140
0.164701402346604,age,"[11,19.6]",ch_peri,4,140
0.0869539039319789,ci_scorent,10,ch_peri,4,140
0.41356513371489,ci_scorent,100,ch_peri,4,140
0.149275861165416,ci_scorent,75,ch_peri,4,140
0.261188228999855,ci_scorent,90,ch_peri,4,140
0.115938335327242,obgyn_10kwra,10,ch_peri,4,140
0.144954928055763,obgyn_10kwra,100,ch_peri,4,140
0.118375497023777,obgyn_10kwra,25,ch_peri,4,140
0.182562426445907,obgyn_10kwra,50,ch_peri,4,140
0.1485600988521,obgyn_10kwra,75,ch_peri,4,140
0.181845071221643,obgyn_10kwra,90,ch_peri,4,140
0.083912391192392,nhblack,0,ch_peri,4,140
0.19853534959323,nhblack,1,ch_peri,4,140
0.124456645015956,mcaid_unins,0,ch_peri,4,140
0.174942446942114,mcaid_unins,1,ch_peri,4,140
0.142274699597213,hispanic,0,ch_peri,4,140
0.247500783014794,hispanic,1,ch_peri,4,140
,overall,,ch_teach,4,140
-0.0348280057782552,overall,,ch_csection,4,140
-0.0381204611007056,age,"(19.6,28.2]",ch_csection,4,140
-0.0245932461097513,age,"(28.2,36.8]",ch_csection,4,140
-0.0305481790397506,age,"(36.8,45.4]",ch_csection,4,140
-0.0490670408755864,age,"(45.4,54]",ch_csection,4,140
-0.0628172095396566,age,"[11,19.6]",ch_csection,4,140
-0.0182564669447743,ci_scorent,10,ch_csection,4,140
-0.0763036147596069,ci_scorent,100,ch_csection,4,140
-0.0425800327756606,ci_scorent,75,ch_csection,4,140
-0.0674438070371636,ci_scorent,90,ch_csection,4,140
-0.0310381130493987,obgyn_10kwra,10,ch_csection,4,140
-0.0482462509563761,obgyn_10kwra,100,ch_csection,4,140
-0.0163151487302573,obgyn_10kwra,25,ch_csection,4,140
-0.0436524798531949,obgyn_10kwra,50,ch_csection,4,140
-0.0353563620554533,obgyn_10kwra,75,ch_csection,4,140
-0.0496330176026791,obgyn_10kwra,90,ch_csection,4,140
-0.020275848131957,nhblack,0,ch_csection,4,140
-0.0617253983161599,nhblack,1,ch_csection,4,140
0.0248368987283597,mcaid_unins,0,ch_csection,4,140
-0.0849782772534708,mcaid_unins,1,ch_csection,4,140
-0.0407044554693043,hispanic,0,ch_csection,4,140
0.0236275395766627,hispanic,1,ch_csection,4,140
