mean,group_var,bin,outcome,mkt,boot_rep
-0.030263397404471,overall,,ch_dist,4,98
-0.0295331179929953,age,"(19.6,28.2]",ch_dist,4,98
-0.0300033527447152,age,"(28.2,36.8]",ch_dist,4,98
-0.0359800306193624,age,"(36.8,45.4]",ch_dist,4,98
-0.0404312874818222,age,"(45.4,54]",ch_dist,4,98
-0.0322538790673464,age,"[11,19.6]",ch_dist,4,98
-0.0276800159734364,ci_scorent,10,ch_dist,4,98
-0.0280397116631383,ci_scorent,100,ch_dist,4,98
-0.0341700124859888,ci_scorent,75,ch_dist,4,98
-0.0369040128863653,ci_scorent,90,ch_dist,4,98
-0.0134116074643509,obgyn_10kwra,10,ch_dist,4,98
-0.0370989136571665,obgyn_10kwra,100,ch_dist,4,98
-0.0224817527807905,obgyn_10kwra,25,ch_dist,4,98
-0.0354641578105545,obgyn_10kwra,50,ch_dist,4,98
-0.0335597609019698,obgyn_10kwra,75,ch_dist,4,98
-0.039502734023265,obgyn_10kwra,90,ch_dist,4,98
-0.0234327559202315,nhblack,0,ch_dist,4,98
-0.0353238541840626,nhblack,1,ch_dist,4,98
-0.0177555466063371,mcaid_unins,0,ch_dist,4,98
-0.0409763687403462,mcaid_unins,1,ch_dist,4,98
-0.0303643697521531,hispanic,0,ch_dist,4,98
-0.0292691205830925,hispanic,1,ch_dist,4,98
0.151342244698025,overall,,ch_peri,4,98
0.145761481292174,age,"(19.6,28.2]",ch_peri,4,98
0.148617050134317,age,"(28.2,36.8]",ch_peri,4,98
0.194501117057089,age,"(36.8,45.4]",ch_peri,4,98
0.135694669456675,age,"(45.4,54]",ch_peri,4,98
0.171192146871783,age,"[11,19.6]",ch_peri,4,98
0.0844535798483868,ci_scorent,10,ch_peri,4,98
0.416521105657871,ci_scorent,100,ch_peri,4,98
0.141864206726181,ci_scorent,75,ch_peri,4,98
0.259320638298399,ci_scorent,90,ch_peri,4,98
0.108084580964705,obgyn_10kwra,10,ch_peri,4,98
0.121751927498418,obgyn_10kwra,100,ch_peri,4,98
0.116581427807769,obgyn_10kwra,25,ch_peri,4,98
0.183607633168009,obgyn_10kwra,50,ch_peri,4,98
0.150118015654253,obgyn_10kwra,75,ch_peri,4,98
0.186189265108241,obgyn_10kwra,90,ch_peri,4,98
0.0837965132706684,nhblack,0,ch_peri,4,98
0.192849782487441,nhblack,1,ch_peri,4,98
0.127941490208807,mcaid_unins,0,ch_peri,4,98
0.171384985543499,mcaid_unins,1,ch_peri,4,98
0.139740575032926,hispanic,0,ch_peri,4,98
0.265584128759345,hispanic,1,ch_peri,4,98
,overall,,ch_teach,4,98
-0.0318846044641665,overall,,ch_csection,4,98
-0.0338314586874105,age,"(19.6,28.2]",ch_csection,4,98
-0.0240815966368935,age,"(28.2,36.8]",ch_csection,4,98
-0.0388536545574674,age,"(36.8,45.4]",ch_csection,4,98
-0.053655031300478,age,"(45.4,54]",ch_csection,4,98
-0.050298879107213,age,"[11,19.6]",ch_csection,4,98
-0.0162099289793429,ci_scorent,10,ch_csection,4,98
-0.0639386889970731,ci_scorent,100,ch_csection,4,98
-0.0408341171422403,ci_scorent,75,ch_csection,4,98
-0.0617032916065276,ci_scorent,90,ch_csection,4,98
-0.0315465601241251,obgyn_10kwra,10,ch_csection,4,98
-0.0288157006438117,obgyn_10kwra,100,ch_csection,4,98
-0.0163277498183527,obgyn_10kwra,25,ch_csection,4,98
-0.0397853353654945,obgyn_10kwra,50,ch_csection,4,98
-0.0314703529714686,obgyn_10kwra,75,ch_csection,4,98
-0.0451999675494173,obgyn_10kwra,90,ch_csection,4,98
-0.0213846592613488,nhblack,0,ch_csection,4,98
-0.0566451734279837,nhblack,1,ch_csection,4,98
0.0237735763669439,mcaid_unins,0,ch_csection,4,98
-0.0795558235627831,mcaid_unins,1,ch_csection,4,98
-0.0383828780337182,hispanic,0,ch_csection,4,98
0.0321040314099214,hispanic,1,ch_csection,4,98
