mean,group_var,bin,outcome,mkt,boot_rep
-0.0298830159688963,overall,,ch_dist,4,7
-0.0278372566236397,age,"(19.6,28.2]",ch_dist,4,7
-0.0319356345226835,age,"(28.2,36.8]",ch_dist,4,7
-0.0390509919246469,age,"(36.8,45.4]",ch_dist,4,7
-0.0674972969713134,age,"(45.4,54]",ch_dist,4,7
-0.0269607558286253,age,"[11,19.6]",ch_dist,4,7
-0.0263525063009512,ci_scorent,10,ch_dist,4,7
-0.0304747369170597,ci_scorent,100,ch_dist,4,7
-0.0351449701089752,ci_scorent,75,ch_dist,4,7
-0.0363165399221314,ci_scorent,90,ch_dist,4,7
-0.0164864993546312,obgyn_10kwra,10,ch_dist,4,7
-0.0371857533874773,obgyn_10kwra,100,ch_dist,4,7
-0.0233003009597418,obgyn_10kwra,25,ch_dist,4,7
-0.034390099137278,obgyn_10kwra,50,ch_dist,4,7
-0.0321560216677589,obgyn_10kwra,75,ch_dist,4,7
-0.0380562314962884,obgyn_10kwra,90,ch_dist,4,7
-0.0255944850324016,nhblack,0,ch_dist,4,7
-0.0335208920813294,nhblack,1,ch_dist,4,7
-0.0204141296301533,mcaid_unins,0,ch_dist,4,7
-0.0380025620644608,mcaid_unins,1,ch_dist,4,7
-0.030293769212547,hispanic,0,ch_dist,4,7
-0.025923648867776,hispanic,1,ch_dist,4,7
0.147582058211982,overall,,ch_peri,4,7
0.140357407528674,age,"(19.6,28.2]",ch_peri,4,7
0.14748621753759,age,"(28.2,36.8]",ch_peri,4,7
0.209298850098272,age,"(36.8,45.4]",ch_peri,4,7
0.146534049726263,age,"(45.4,54]",ch_peri,4,7
0.148575283628701,age,"[11,19.6]",ch_peri,4,7
0.0817403746859772,ci_scorent,10,ch_peri,4,7
0.413858112012826,ci_scorent,100,ch_peri,4,7
0.14532919429734,ci_scorent,75,ch_peri,4,7
0.250259462261647,ci_scorent,90,ch_peri,4,7
0.111953582688682,obgyn_10kwra,10,ch_peri,4,7
0.130801894915144,obgyn_10kwra,100,ch_peri,4,7
0.1153932275773,obgyn_10kwra,25,ch_peri,4,7
0.178295694830204,obgyn_10kwra,50,ch_peri,4,7
0.14558425174984,obgyn_10kwra,75,ch_peri,4,7
0.178342271159195,obgyn_10kwra,90,ch_peri,4,7
0.0918092956964404,nhblack,0,ch_peri,4,7
0.186308281889772,nhblack,1,ch_peri,4,7
0.122602831483745,mcaid_unins,0,ch_peri,4,7
0.169001681977199,mcaid_unins,1,ch_peri,4,7
0.138123598010821,hispanic,0,ch_peri,4,7
0.238754840719749,hispanic,1,ch_peri,4,7
,overall,,ch_teach,4,7
-0.0350585253535612,overall,,ch_csection,4,7
-0.0388000950724055,age,"(19.6,28.2]",ch_csection,4,7
-0.0245549605805923,age,"(28.2,36.8]",ch_csection,4,7
-0.032065751856984,age,"(36.8,45.4]",ch_csection,4,7
-0.0737694240533608,age,"(45.4,54]",ch_csection,4,7
-0.0611109200974256,age,"[11,19.6]",ch_csection,4,7
-0.0189629743231127,ci_scorent,10,ch_csection,4,7
-0.0731250887510171,ci_scorent,100,ch_csection,4,7
-0.0433336205415317,ci_scorent,75,ch_csection,4,7
-0.0651020982017137,ci_scorent,90,ch_csection,4,7
-0.0315466287508586,obgyn_10kwra,10,ch_csection,4,7
-0.0379606522112965,obgyn_10kwra,100,ch_csection,4,7
-0.0185192456843253,obgyn_10kwra,25,ch_csection,4,7
-0.0447634765235949,obgyn_10kwra,50,ch_csection,4,7
-0.0347345797926736,obgyn_10kwra,75,ch_csection,4,7
-0.0491732839517024,obgyn_10kwra,90,ch_csection,4,7
-0.0207091974434616,nhblack,0,ch_csection,4,7
-0.0649725139904449,nhblack,1,ch_csection,4,7
0.0246508707170425,mcaid_unins,0,ch_csection,4,7
-0.0862591815225895,mcaid_unins,1,ch_csection,4,7
-0.0420430724710472,hispanic,0,ch_csection,4,7
0.0322675067610156,hispanic,1,ch_csection,4,7
