mean,group_var,bin,outcome,mkt,boot_rep
-0.0275296671244982,overall,,ch_dist,4,121
-0.0261088676846136,age,"(19.6,28.2]",ch_dist,4,121
-0.028333355046687,age,"(28.2,36.8]",ch_dist,4,121
-0.0350325154395911,age,"(36.8,45.4]",ch_dist,4,121
-0.0341441745982137,age,"(45.4,54]",ch_dist,4,121
-0.0275151810932846,age,"[11,19.6]",ch_dist,4,121
-0.0235301319077153,ci_scorent,10,ch_dist,4,121
-0.0298670421922803,ci_scorent,100,ch_dist,4,121
-0.0320988456994182,ci_scorent,75,ch_dist,4,121
-0.0358126144770237,ci_scorent,90,ch_dist,4,121
-0.0121535916346216,obgyn_10kwra,10,ch_dist,4,121
-0.0361180514328428,obgyn_10kwra,100,ch_dist,4,121
-0.0203496180837028,obgyn_10kwra,25,ch_dist,4,121
-0.0326682394227235,obgyn_10kwra,50,ch_dist,4,121
-0.0304141709887295,obgyn_10kwra,75,ch_dist,4,121
-0.035491559726712,obgyn_10kwra,90,ch_dist,4,121
-0.0223177694522998,nhblack,0,ch_dist,4,121
-0.0316679376662799,nhblack,1,ch_dist,4,121
-0.01598111193068,mcaid_unins,0,ch_dist,4,121
-0.0373304930053641,mcaid_unins,1,ch_dist,4,121
-0.0280667559332032,hispanic,0,ch_dist,4,121
-0.0221730897234878,hispanic,1,ch_dist,4,121
0.147355384518487,overall,,ch_peri,4,121
0.142218443725105,age,"(19.6,28.2]",ch_peri,4,121
0.143142577228895,age,"(28.2,36.8]",ch_peri,4,121
0.192579269928859,age,"(36.8,45.4]",ch_peri,4,121
0.224390567226921,age,"(45.4,54]",ch_peri,4,121
0.165504527690819,age,"[11,19.6]",ch_peri,4,121
0.0823445142433821,ci_scorent,10,ch_peri,4,121
0.410427144193189,ci_scorent,100,ch_peri,4,121
0.137768084251578,ci_scorent,75,ch_peri,4,121
0.254884517992545,ci_scorent,90,ch_peri,4,121
0.109390327152581,obgyn_10kwra,10,ch_peri,4,121
0.122361612862723,obgyn_10kwra,100,ch_peri,4,121
0.113557708421172,obgyn_10kwra,25,ch_peri,4,121
0.179529103061779,obgyn_10kwra,50,ch_peri,4,121
0.146051597522777,obgyn_10kwra,75,ch_peri,4,121
0.177467609941273,obgyn_10kwra,90,ch_peri,4,121
0.075203074726673,nhblack,0,ch_peri,4,121
0.194120910254427,nhblack,1,ch_peri,4,121
0.118250109812306,mcaid_unins,0,ch_peri,4,121
0.172055940113765,mcaid_unins,1,ch_peri,4,121
0.136448062126532,hispanic,0,ch_peri,4,121
0.256137983752222,hispanic,1,ch_peri,4,121
,overall,,ch_teach,4,121
-0.0339819410982391,overall,,ch_csection,4,121
-0.0368690096704911,age,"(19.6,28.2]",ch_csection,4,121
-0.024650626556721,age,"(28.2,36.8]",ch_csection,4,121
-0.0338968143167162,age,"(36.8,45.4]",ch_csection,4,121
-0.0350583521576226,age,"(45.4,54]",ch_csection,4,121
-0.0578618407903781,age,"[11,19.6]",ch_csection,4,121
-0.0186678865454257,ci_scorent,10,ch_csection,4,121
-0.0664320626876278,ci_scorent,100,ch_csection,4,121
-0.0423713136747418,ci_scorent,75,ch_csection,4,121
-0.0634800472261912,ci_scorent,90,ch_csection,4,121
-0.0354758575813888,obgyn_10kwra,10,ch_csection,4,121
-0.0320325393635592,obgyn_10kwra,100,ch_csection,4,121
-0.0167806993918168,obgyn_10kwra,25,ch_csection,4,121
-0.0437070670221429,obgyn_10kwra,50,ch_csection,4,121
-0.034066215666054,obgyn_10kwra,75,ch_csection,4,121
-0.0442394345395252,obgyn_10kwra,90,ch_csection,4,121
-0.0186480856406715,nhblack,0,ch_csection,4,121
-0.0641123477927376,nhblack,1,ch_csection,4,121
0.0238986299473575,mcaid_unins,0,ch_csection,4,121
-0.0831030120185769,mcaid_unins,1,ch_csection,4,121
-0.0402370548910573,hispanic,0,ch_csection,4,121
0.0284025298501455,hispanic,1,ch_csection,4,121
