mean,group_var,bin,outcome,mkt,boot_rep
-0.0286617633996457,overall,,ch_dist,4,126
-0.0277417298842525,age,"(19.6,28.2]",ch_dist,4,126
-0.0287914736101626,age,"(28.2,36.8]",ch_dist,4,126
-0.0347166090800597,age,"(36.8,45.4]",ch_dist,4,126
-0.0448650158665378,age,"(45.4,54]",ch_dist,4,126
-0.0297939054703588,age,"[11,19.6]",ch_dist,4,126
-0.0251150269525293,ci_scorent,10,ch_dist,4,126
-0.0319244632431937,ci_scorent,100,ch_dist,4,126
-0.0326431741194269,ci_scorent,75,ch_dist,4,126
-0.0360171320505937,ci_scorent,90,ch_dist,4,126
-0.0124145431119968,obgyn_10kwra,10,ch_dist,4,126
-0.0371537835419067,obgyn_10kwra,100,ch_dist,4,126
-0.0214425308246226,obgyn_10kwra,25,ch_dist,4,126
-0.033581817793831,obgyn_10kwra,50,ch_dist,4,126
-0.0313108573663245,obgyn_10kwra,75,ch_dist,4,126
-0.0378291190845093,obgyn_10kwra,90,ch_dist,4,126
-0.0231341548430172,nhblack,0,ch_dist,4,126
-0.0330407154131356,nhblack,1,ch_dist,4,126
-0.0166617516044285,mcaid_unins,0,ch_dist,4,126
-0.038740504853675,mcaid_unins,1,ch_dist,4,126
-0.028868720881405,hispanic,0,ch_dist,4,126
-0.0267400002934268,hispanic,1,ch_dist,4,126
0.149255256032224,overall,,ch_peri,4,126
0.144514425307696,age,"(19.6,28.2]",ch_peri,4,126
0.145032846685278,age,"(28.2,36.8]",ch_peri,4,126
0.199802423526951,age,"(36.8,45.4]",ch_peri,4,126
0.288039851090772,age,"(45.4,54]",ch_peri,4,126
0.162072242994558,age,"[11,19.6]",ch_peri,4,126
0.0864818320245565,ci_scorent,10,ch_peri,4,126
0.40833053851319,ci_scorent,100,ch_peri,4,126
0.143062290513361,ci_scorent,75,ch_peri,4,126
0.25155739443157,ci_scorent,90,ch_peri,4,126
0.112272444400182,obgyn_10kwra,10,ch_peri,4,126
0.124189750213236,obgyn_10kwra,100,ch_peri,4,126
0.115537912919382,obgyn_10kwra,25,ch_peri,4,126
0.17956262384642,obgyn_10kwra,50,ch_peri,4,126
0.146389270507304,obgyn_10kwra,75,ch_peri,4,126
0.183419684215384,obgyn_10kwra,90,ch_peri,4,126
0.0772073122597906,nhblack,0,ch_peri,4,126
0.191970203786601,nhblack,1,ch_peri,4,126
0.119651062341458,mcaid_unins,0,ch_peri,4,126
0.174119649439167,mcaid_unins,1,ch_peri,4,126
0.136281433043407,hispanic,0,ch_peri,4,126
0.269727413668571,hispanic,1,ch_peri,4,126
,overall,,ch_teach,4,126
-0.036287236549297,overall,,ch_csection,4,126
-0.0395397994327505,age,"(19.6,28.2]",ch_csection,4,126
-0.0263129064674269,age,"(28.2,36.8]",ch_csection,4,126
-0.037469933411719,age,"(36.8,45.4]",ch_csection,4,126
-0.078108835778318,age,"(45.4,54]",ch_csection,4,126
-0.0585717889754006,age,"[11,19.6]",ch_csection,4,126
-0.0193027010129114,ci_scorent,10,ch_csection,4,126
-0.0811723272203112,ci_scorent,100,ch_csection,4,126
-0.0438224058010303,ci_scorent,75,ch_csection,4,126
-0.0681569298020718,ci_scorent,90,ch_csection,4,126
-0.0362893512966699,obgyn_10kwra,10,ch_csection,4,126
-0.0320356142824951,obgyn_10kwra,100,ch_csection,4,126
-0.0206088134145832,obgyn_10kwra,25,ch_csection,4,126
-0.0448923085814971,obgyn_10kwra,50,ch_csection,4,126
-0.0345809048086637,obgyn_10kwra,75,ch_csection,4,126
-0.0501616206356447,obgyn_10kwra,90,ch_csection,4,126
-0.0235911052097334,nhblack,0,ch_csection,4,126
-0.0662119942901424,nhblack,1,ch_csection,4,126
0.0219878296488123,mcaid_unins,0,ch_csection,4,126
-0.085232132225256,mcaid_unins,1,ch_csection,4,126
-0.0437698478504062,hispanic,0,ch_csection,4,126
0.0331946986502026,hispanic,1,ch_csection,4,126
