mean,group_var,bin,outcome,mkt,boot_rep
-0.0286200398145111,overall,,ch_dist,4,41
-0.0272788695819499,age,"(19.6,28.2]",ch_dist,4,41
-0.0295641703724293,age,"(28.2,36.8]",ch_dist,4,41
-0.0352132953238357,age,"(36.8,45.4]",ch_dist,4,41
-0.0466320343385733,age,"(45.4,54]",ch_dist,4,41
-0.0282554200313688,age,"[11,19.6]",ch_dist,4,41
-0.0255141055338269,ci_scorent,10,ch_dist,4,41
-0.0296367881497612,ci_scorent,100,ch_dist,4,41
-0.032773669006771,ci_scorent,75,ch_dist,4,41
-0.034820149298186,ci_scorent,90,ch_dist,4,41
-0.0169402674321145,obgyn_10kwra,10,ch_dist,4,41
-0.0362885644065187,obgyn_10kwra,100,ch_dist,4,41
-0.0222586230435941,obgyn_10kwra,25,ch_dist,4,41
-0.0329596145070377,obgyn_10kwra,50,ch_dist,4,41
-0.0305512481716196,obgyn_10kwra,75,ch_dist,4,41
-0.0361206001191624,obgyn_10kwra,90,ch_dist,4,41
-0.0243675471988301,nhblack,0,ch_dist,4,41
-0.0310115997515495,nhblack,1,ch_dist,4,41
-0.0194685760407691,mcaid_unins,0,ch_dist,4,41
-0.0364152338286817,mcaid_unins,1,ch_dist,4,41
-0.0285848797426009,hispanic,0,ch_dist,4,41
-0.0289684303487661,hispanic,1,ch_dist,4,41
0.146675680478853,overall,,ch_peri,4,41
0.135745844903942,age,"(19.6,28.2]",ch_peri,4,41
0.151985520509337,age,"(28.2,36.8]",ch_peri,4,41
0.209538252560708,age,"(36.8,45.4]",ch_peri,4,41
0.227398420138377,age,"(45.4,54]",ch_peri,4,41
0.148278805718252,age,"[11,19.6]",ch_peri,4,41
0.0795775732260149,ci_scorent,10,ch_peri,4,41
0.408290055299712,ci_scorent,100,ch_peri,4,41
0.144090601276815,ci_scorent,75,ch_peri,4,41
0.250775347162372,ci_scorent,90,ch_peri,4,41
0.114125169297303,obgyn_10kwra,10,ch_peri,4,41
0.141493006250909,obgyn_10kwra,100,ch_peri,4,41
0.116596093584133,obgyn_10kwra,25,ch_peri,4,41
0.178450241810897,obgyn_10kwra,50,ch_peri,4,41
0.140740729442336,obgyn_10kwra,75,ch_peri,4,41
0.176700264604244,obgyn_10kwra,90,ch_peri,4,41
0.0800142450473372,nhblack,0,ch_peri,4,41
0.191392596468331,nhblack,1,ch_peri,4,41
0.121568058300355,mcaid_unins,0,ch_peri,4,41
0.168062290419599,mcaid_unins,1,ch_peri,4,41
0.136756341608763,hispanic,0,ch_peri,4,41
0.244963413712957,hispanic,1,ch_peri,4,41
,overall,,ch_teach,4,41
-0.035215378779171,overall,,ch_csection,4,41
-0.0394044077543521,age,"(19.6,28.2]",ch_csection,4,41
-0.023850264462113,age,"(28.2,36.8]",ch_csection,4,41
-0.0285412100070954,age,"(36.8,45.4]",ch_csection,4,41
-0.0603672909875708,age,"(45.4,54]",ch_csection,4,41
-0.065222011229673,age,"[11,19.6]",ch_csection,4,41
-0.0195944055595198,ci_scorent,10,ch_csection,4,41
-0.0722125381685574,ci_scorent,100,ch_csection,4,41
-0.0422664528541429,ci_scorent,75,ch_csection,4,41
-0.0650400200222101,ci_scorent,90,ch_csection,4,41
-0.0334756351617716,obgyn_10kwra,10,ch_csection,4,41
-0.04487855246961,obgyn_10kwra,100,ch_csection,4,41
-0.0173177626001189,obgyn_10kwra,25,ch_csection,4,41
-0.045704157610162,obgyn_10kwra,50,ch_csection,4,41
-0.0350375247103362,obgyn_10kwra,75,ch_csection,4,41
-0.0481484379033723,obgyn_10kwra,90,ch_csection,4,41
-0.0188032947965263,nhblack,0,ch_csection,4,41
-0.0651445088127672,nhblack,1,ch_csection,4,41
0.0240398075620674,mcaid_unins,0,ch_csection,4,41
-0.0856887986927278,mcaid_unins,1,ch_csection,4,41
-0.0416553268964398,hispanic,0,ch_csection,4,41
0.0285961222574723,hispanic,1,ch_csection,4,41
