mean,group_var,bin,outcome,mkt,boot_rep
-0.0295012690787379,overall,,ch_dist,4,21
-0.0276536337932928,age,"(19.6,28.2]",ch_dist,4,21
-0.0310233357985963,age,"(28.2,36.8]",ch_dist,4,21
-0.0391272427252508,age,"(36.8,45.4]",ch_dist,4,21
-0.0541210973572195,age,"(45.4,54]",ch_dist,4,21
-0.027076996040072,age,"[11,19.6]",ch_dist,4,21
-0.0267245671980329,ci_scorent,10,ch_dist,4,21
-0.0274706836834306,ci_scorent,100,ch_dist,4,21
-0.0346294408329708,ci_scorent,75,ch_dist,4,21
-0.0353327214150155,ci_scorent,90,ch_dist,4,21
-0.0142431781616103,obgyn_10kwra,10,ch_dist,4,21
-0.0381180373111954,obgyn_10kwra,100,ch_dist,4,21
-0.0219107341276759,obgyn_10kwra,25,ch_dist,4,21
-0.0347979217263046,obgyn_10kwra,50,ch_dist,4,21
-0.0324194443661789,obgyn_10kwra,75,ch_dist,4,21
-0.0379942501309996,obgyn_10kwra,90,ch_dist,4,21
-0.0232406022078449,nhblack,0,ch_dist,4,21
-0.0342138550721398,nhblack,1,ch_dist,4,21
-0.0187744772330151,mcaid_unins,0,ch_dist,4,21
-0.0384389630112389,mcaid_unins,1,ch_dist,4,21
-0.0295141671591616,hispanic,0,ch_dist,4,21
-0.029373321237652,hispanic,1,ch_dist,4,21
0.147855273789131,overall,,ch_peri,4,21
0.140710900101354,age,"(19.6,28.2]",ch_peri,4,21
0.148677188151617,age,"(28.2,36.8]",ch_peri,4,21
0.197590334488946,age,"(36.8,45.4]",ch_peri,4,21
0.158746000079664,age,"(45.4,54]",ch_peri,4,21
0.152685930085461,age,"[11,19.6]",ch_peri,4,21
0.0829796899782325,ci_scorent,10,ch_peri,4,21
0.404051124285254,ci_scorent,100,ch_peri,4,21
0.144413976989624,ci_scorent,75,ch_peri,4,21
0.257044596737651,ci_scorent,90,ch_peri,4,21
0.0997501217114263,obgyn_10kwra,10,ch_peri,4,21
0.157167448237289,obgyn_10kwra,100,ch_peri,4,21
0.114455309137691,obgyn_10kwra,25,ch_peri,4,21
0.181246131964068,obgyn_10kwra,50,ch_peri,4,21
0.146945308532441,obgyn_10kwra,75,ch_peri,4,21
0.181082890060749,obgyn_10kwra,90,ch_peri,4,21
0.0834588419342611,nhblack,0,ch_peri,4,21
0.194261114430233,nhblack,1,ch_peri,4,21
0.123328427700252,mcaid_unins,0,ch_peri,4,21
0.168291341406064,mcaid_unins,1,ch_peri,4,21
0.139839790274997,hispanic,0,ch_peri,4,21
0.227368176268083,hispanic,1,ch_peri,4,21
,overall,,ch_teach,4,21
-0.0358830573667095,overall,,ch_csection,4,21
-0.0406066630272962,age,"(19.6,28.2]",ch_csection,4,21
-0.0238709199095962,age,"(28.2,36.8]",ch_csection,4,21
-0.0335603741052822,age,"(36.8,45.4]",ch_csection,4,21
-0.0380202755710914,age,"(45.4,54]",ch_csection,4,21
-0.0614350402828535,age,"[11,19.6]",ch_csection,4,21
-0.0204383156920796,ci_scorent,10,ch_csection,4,21
-0.0745437977377164,ci_scorent,100,ch_csection,4,21
-0.042492277535319,ci_scorent,75,ch_csection,4,21
-0.0667448807030499,ci_scorent,90,ch_csection,4,21
-0.0388936823547352,obgyn_10kwra,10,ch_csection,4,21
-0.0348488041054946,obgyn_10kwra,100,ch_csection,4,21
-0.0186566892166125,obgyn_10kwra,25,ch_csection,4,21
-0.0454561684666131,obgyn_10kwra,50,ch_csection,4,21
-0.0349324789801857,obgyn_10kwra,75,ch_csection,4,21
-0.0474458627490272,obgyn_10kwra,90,ch_csection,4,21
-0.0248048417683946,nhblack,0,ch_csection,4,21
-0.0622174122880477,nhblack,1,ch_csection,4,21
0.024232001316028,mcaid_unins,0,ch_csection,4,21
-0.0859716582240922,mcaid_unins,1,ch_csection,4,21
-0.042803677453152,hispanic,0,ch_csection,4,21
0.0327688947029137,hispanic,1,ch_csection,4,21
