mean,group_var,bin,outcome,mkt,boot_rep
-0.0294954303975439,overall,,ch_dist,4,33
-0.0288545253906796,age,"(19.6,28.2]",ch_dist,4,33
-0.0292078991024004,age,"(28.2,36.8]",ch_dist,4,33
-0.0330882505834575,age,"(36.8,45.4]",ch_dist,4,33
-0.0233164718752619,age,"(45.4,54]",ch_dist,4,33
-0.0326861098658902,age,"[11,19.6]",ch_dist,4,33
-0.0262979945875853,ci_scorent,10,ch_dist,4,33
-0.0306507338466238,ci_scorent,100,ch_dist,4,33
-0.0331654363314084,ci_scorent,75,ch_dist,4,33
-0.0365151277699237,ci_scorent,90,ch_dist,4,33
-0.0124482875981271,obgyn_10kwra,10,ch_dist,4,33
-0.0406147708529173,obgyn_10kwra,100,ch_dist,4,33
-0.0218892704674466,obgyn_10kwra,25,ch_dist,4,33
-0.0347196337138515,obgyn_10kwra,50,ch_dist,4,33
-0.0327376972951018,obgyn_10kwra,75,ch_dist,4,33
-0.0388444699706174,obgyn_10kwra,90,ch_dist,4,33
-0.0238418069239268,nhblack,0,ch_dist,4,33
-0.0339139811517693,nhblack,1,ch_dist,4,33
-0.0182183711408343,mcaid_unins,0,ch_dist,4,33
-0.0390273286559345,mcaid_unins,1,ch_dist,4,33
-0.0297172329959112,hispanic,0,ch_dist,4,33
-0.0273164131282211,hispanic,1,ch_dist,4,33
0.149152037528732,overall,,ch_peri,4,33
0.136666738468661,age,"(19.6,28.2]",ch_peri,4,33
0.157207273903638,age,"(28.2,36.8]",ch_peri,4,33
0.217349279923278,age,"(36.8,45.4]",ch_peri,4,33
0.268177567882022,age,"(45.4,54]",ch_peri,4,33
0.141366116352806,age,"[11,19.6]",ch_peri,4,33
0.0807699815572773,ci_scorent,10,ch_peri,4,33
0.415159761443324,ci_scorent,100,ch_peri,4,33
0.147384960191094,ci_scorent,75,ch_peri,4,33
0.25639097725694,ci_scorent,90,ch_peri,4,33
0.119552907634714,obgyn_10kwra,10,ch_peri,4,33
0.116971048628339,obgyn_10kwra,100,ch_peri,4,33
0.117419057786144,obgyn_10kwra,25,ch_peri,4,33
0.182536048924848,obgyn_10kwra,50,ch_peri,4,33
0.143440266408441,obgyn_10kwra,75,ch_peri,4,33
0.177485903817419,obgyn_10kwra,90,ch_peri,4,33
0.0780869754275591,nhblack,0,ch_peri,4,33
0.19510274355559,nhblack,1,ch_peri,4,33
0.129961467275891,mcaid_unins,0,ch_peri,4,33
0.165372805639155,mcaid_unins,1,ch_peri,4,33
0.138399642906665,hispanic,0,ch_peri,4,33
0.254784945982092,hispanic,1,ch_peri,4,33
,overall,,ch_teach,4,33
-0.0365134450456695,overall,,ch_csection,4,33
-0.0404242110141386,age,"(19.6,28.2]",ch_csection,4,33
-0.025644415063666,age,"(28.2,36.8]",ch_csection,4,33
-0.034239517157546,age,"(36.8,45.4]",ch_csection,4,33
-0.019434847075301,age,"(45.4,54]",ch_csection,4,33
-0.0644527523934959,age,"[11,19.6]",ch_csection,4,33
-0.0201985509932096,ci_scorent,10,ch_csection,4,33
-0.0726122625995586,ci_scorent,100,ch_csection,4,33
-0.0454976109296592,ci_scorent,75,ch_csection,4,33
-0.0664399043193149,ci_scorent,90,ch_csection,4,33
-0.0350324571827759,obgyn_10kwra,10,ch_csection,4,33
-0.0417765120436117,obgyn_10kwra,100,ch_csection,4,33
-0.0189016301080617,obgyn_10kwra,25,ch_csection,4,33
-0.0459127339177956,obgyn_10kwra,50,ch_csection,4,33
-0.0367002775148617,obgyn_10kwra,75,ch_csection,4,33
-0.0502662911360161,obgyn_10kwra,90,ch_csection,4,33
-0.0242292758687877,nhblack,0,ch_csection,4,33
-0.0644430376509874,nhblack,1,ch_csection,4,33
0.0247240819756419,mcaid_unins,0,ch_csection,4,33
-0.0882742688451272,mcaid_unins,1,ch_csection,4,33
-0.0428596112821545,hispanic,0,ch_csection,4,33
0.0258321087263834,hispanic,1,ch_csection,4,33
