mean,group_var,bin,outcome,mkt,boot_rep
-0.0279415013288933,overall,,ch_dist,4,23
-0.0266473567875103,age,"(19.6,28.2]",ch_dist,4,23
-0.0287342873750981,age,"(28.2,36.8]",ch_dist,4,23
-0.0344298827803065,age,"(36.8,45.4]",ch_dist,4,23
-0.0471964011571652,age,"(45.4,54]",ch_dist,4,23
-0.0279672084259459,age,"[11,19.6]",ch_dist,4,23
-0.0245144864456003,ci_scorent,10,ch_dist,4,23
-0.0305540855619503,ci_scorent,100,ch_dist,4,23
-0.0316497085798953,ci_scorent,75,ch_dist,4,23
-0.0357495854579527,ci_scorent,90,ch_dist,4,23
-0.0163467780897878,obgyn_10kwra,10,ch_dist,4,23
-0.0372628908275747,obgyn_10kwra,100,ch_dist,4,23
-0.0209232098209744,obgyn_10kwra,25,ch_dist,4,23
-0.0326254934387041,obgyn_10kwra,50,ch_dist,4,23
-0.0299460814131954,obgyn_10kwra,75,ch_dist,4,23
-0.0356046663475251,obgyn_10kwra,90,ch_dist,4,23
-0.0224010832368032,nhblack,0,ch_dist,4,23
-0.0333656065235046,nhblack,1,ch_dist,4,23
-0.0173263072895712,mcaid_unins,0,ch_dist,4,23
-0.0371572456960871,mcaid_unins,1,ch_dist,4,23
-0.0282681582020852,hispanic,0,ch_dist,4,23
-0.0249027590998581,hispanic,1,ch_dist,4,23
0.149688397874265,overall,,ch_peri,4,23
0.144140883939984,age,"(19.6,28.2]",ch_peri,4,23
0.148628949061095,age,"(28.2,36.8]",ch_peri,4,23
0.190828066888143,age,"(36.8,45.4]",ch_peri,4,23
0.148810833232351,age,"(45.4,54]",ch_peri,4,23
0.160629010016561,age,"[11,19.6]",ch_peri,4,23
0.0891754883458829,ci_scorent,10,ch_peri,4,23
0.40295498980651,ci_scorent,100,ch_peri,4,23
0.14630038518814,ci_scorent,75,ch_peri,4,23
0.253943937272332,ci_scorent,90,ch_peri,4,23
0.134522028871826,obgyn_10kwra,10,ch_peri,4,23
0.103093050724164,obgyn_10kwra,100,ch_peri,4,23
0.119020675506482,obgyn_10kwra,25,ch_peri,4,23
0.177099068573277,obgyn_10kwra,50,ch_peri,4,23
0.144601378246247,obgyn_10kwra,75,ch_peri,4,23
0.174530940683449,obgyn_10kwra,90,ch_peri,4,23
0.078212068902804,nhblack,0,ch_peri,4,23
0.190779033299358,nhblack,1,ch_peri,4,23
0.122475288113074,mcaid_unins,0,ch_peri,4,23
0.173313878677208,mcaid_unins,1,ch_peri,4,23
0.137001116602079,hispanic,0,ch_peri,4,23
0.267712479219044,hispanic,1,ch_peri,4,23
,overall,,ch_teach,4,23
-0.0357634828768384,overall,,ch_csection,4,23
-0.0391511672286032,age,"(19.6,28.2]",ch_csection,4,23
-0.0263509083254822,age,"(28.2,36.8]",ch_csection,4,23
-0.0327593650046013,age,"(36.8,45.4]",ch_csection,4,23
-0.0683096953380961,age,"(45.4,54]",ch_csection,4,23
-0.0596498889070084,age,"[11,19.6]",ch_csection,4,23
-0.0199877114397516,ci_scorent,10,ch_csection,4,23
-0.075322005509363,ci_scorent,100,ch_csection,4,23
-0.042340586142951,ci_scorent,75,ch_csection,4,23
-0.0697251115324013,ci_scorent,90,ch_csection,4,23
-0.0314768590932403,obgyn_10kwra,10,ch_csection,4,23
-0.0472002816037739,obgyn_10kwra,100,ch_csection,4,23
-0.017167885501577,obgyn_10kwra,25,ch_csection,4,23
-0.0460931097630978,obgyn_10kwra,50,ch_csection,4,23
-0.0366525975509424,obgyn_10kwra,75,ch_csection,4,23
-0.0492357336838128,obgyn_10kwra,90,ch_csection,4,23
-0.0242929217224396,nhblack,0,ch_csection,4,23
-0.0638463761628879,nhblack,1,ch_csection,4,23
0.0228931647113015,mcaid_unins,0,ch_csection,4,23
-0.0866871558315156,mcaid_unins,1,ch_csection,4,23
-0.0426934167559051,hispanic,0,ch_csection,4,23
0.0287025806012345,hispanic,1,ch_csection,4,23
