mean,group_var,bin,outcome,mkt,boot_rep
-0.0317645816005752,overall,,ch_dist,4,47
-0.0316412735031203,age,"(19.6,28.2]",ch_dist,4,47
-0.0308518954512985,age,"(28.2,36.8]",ch_dist,4,47
-0.0350333310932615,age,"(36.8,45.4]",ch_dist,4,47
-0.0363459490440439,age,"(45.4,54]",ch_dist,4,47
-0.0341826715472902,age,"[11,19.6]",ch_dist,4,47
-0.028960276592395,ci_scorent,10,ch_dist,4,47
-0.0315628161194025,ci_scorent,100,ch_dist,4,47
-0.0354474642751485,ci_scorent,75,ch_dist,4,47
-0.0385087130750879,ci_scorent,90,ch_dist,4,47
-0.0157935598980621,obgyn_10kwra,10,ch_dist,4,47
-0.0385595494110902,obgyn_10kwra,100,ch_dist,4,47
-0.0236014872713063,obgyn_10kwra,25,ch_dist,4,47
-0.0371123377820465,obgyn_10kwra,50,ch_dist,4,47
-0.034991885952185,obgyn_10kwra,75,ch_dist,4,47
-0.0408570442184939,obgyn_10kwra,90,ch_dist,4,47
-0.0258217033797221,nhblack,0,ch_dist,4,47
-0.0377535270920149,nhblack,1,ch_dist,4,47
-0.0194286088768767,mcaid_unins,0,ch_dist,4,47
-0.0422185277164274,mcaid_unins,1,ch_dist,4,47
-0.0323448187641301,hispanic,0,ch_dist,4,47
-0.0261936340360396,hispanic,1,ch_dist,4,47
0.150175543419297,overall,,ch_peri,4,47
0.144386871543129,age,"(19.6,28.2]",ch_peri,4,47
0.148801762124859,age,"(28.2,36.8]",ch_peri,4,47
0.192673048469059,age,"(36.8,45.4]",ch_peri,4,47
0.167137069860948,age,"(45.4,54]",ch_peri,4,47
0.162421848304939,age,"[11,19.6]",ch_peri,4,47
0.0833194618676493,ci_scorent,10,ch_peri,4,47
0.417472220614067,ci_scorent,100,ch_peri,4,47
0.145627480891633,ci_scorent,75,ch_peri,4,47
0.260215870536535,ci_scorent,90,ch_peri,4,47
0.104218781999976,obgyn_10kwra,10,ch_peri,4,47
0.153014312557379,obgyn_10kwra,100,ch_peri,4,47
0.11698779595656,obgyn_10kwra,25,ch_peri,4,47
0.18310858341681,obgyn_10kwra,50,ch_peri,4,47
0.149325338880668,obgyn_10kwra,75,ch_peri,4,47
0.181629396011792,obgyn_10kwra,90,ch_peri,4,47
0.0931883833813199,nhblack,0,ch_peri,4,47
0.188031806137,nhblack,1,ch_peri,4,47
0.11859011879057,mcaid_unins,0,ch_peri,4,47
0.176942166085436,mcaid_unins,1,ch_peri,4,47
0.141270672814204,hispanic,0,ch_peri,4,47
0.235672595876289,hispanic,1,ch_peri,4,47
,overall,,ch_teach,4,47
-0.032696360181881,overall,,ch_csection,4,47
-0.0366938106183503,age,"(19.6,28.2]",ch_csection,4,47
-0.02250991223944,age,"(28.2,36.8]",ch_csection,4,47
-0.0311336970214182,age,"(36.8,45.4]",ch_csection,4,47
-0.0197894387891999,age,"(45.4,54]",ch_csection,4,47
-0.0535231909798823,age,"[11,19.6]",ch_csection,4,47
-0.0173653919045131,ci_scorent,10,ch_csection,4,47
-0.0690543094031065,ci_scorent,100,ch_csection,4,47
-0.0403948707238486,ci_scorent,75,ch_csection,4,47
-0.0620975686666592,ci_scorent,90,ch_csection,4,47
-0.0355099058586761,obgyn_10kwra,10,ch_csection,4,47
-0.0287158132276532,obgyn_10kwra,100,ch_csection,4,47
-0.0152060725300753,obgyn_10kwra,25,ch_csection,4,47
-0.0422026855909205,obgyn_10kwra,50,ch_csection,4,47
-0.0325281650530364,obgyn_10kwra,75,ch_csection,4,47
-0.0437126043815404,obgyn_10kwra,90,ch_csection,4,47
-0.016074528439269,nhblack,0,ch_csection,4,47
-0.0630747902906666,nhblack,1,ch_csection,4,47
0.0264469268024024,mcaid_unins,0,ch_csection,4,47
-0.082816504664716,mcaid_unins,1,ch_csection,4,47
-0.0386659615940966,hispanic,0,ch_csection,4,47
0.0246187146486985,hispanic,1,ch_csection,4,47
