mean,group_var,bin,outcome,mkt,boot_rep
-0.0297648046651004,overall,,ch_dist,4,13
-0.0283620259897261,age,"(19.6,28.2]",ch_dist,4,13
-0.0305708749970016,age,"(28.2,36.8]",ch_dist,4,13
-0.0378808436833966,age,"(36.8,45.4]",ch_dist,4,13
-0.046129933805404,age,"(45.4,54]",ch_dist,4,13
-0.0292155562383938,age,"[11,19.6]",ch_dist,4,13
-0.0263462860181812,ci_scorent,10,ch_dist,4,13
-0.0309305315772,ci_scorent,100,ch_dist,4,13
-0.0342808022451151,ci_scorent,75,ch_dist,4,13
-0.0368563343216975,ci_scorent,90,ch_dist,4,13
-0.0158168987885764,obgyn_10kwra,10,ch_dist,4,13
-0.0373053654015966,obgyn_10kwra,100,ch_dist,4,13
-0.0228298903540528,obgyn_10kwra,25,ch_dist,4,13
-0.0344952769229385,obgyn_10kwra,50,ch_dist,4,13
-0.0318710142257338,obgyn_10kwra,75,ch_dist,4,13
-0.0387336391653865,obgyn_10kwra,90,ch_dist,4,13
-0.0246191800106616,nhblack,0,ch_dist,4,13
-0.0338161846217816,nhblack,1,ch_dist,4,13
-0.0189433981916115,mcaid_unins,0,ch_dist,4,13
-0.0391594435382264,mcaid_unins,1,ch_dist,4,13
-0.0299550595868477,hispanic,0,ch_dist,4,13
-0.0279225531715042,hispanic,1,ch_dist,4,13
0.142384367698008,overall,,ch_peri,4,13
0.135234293111263,age,"(19.6,28.2]",ch_peri,4,13
0.139953603774351,age,"(28.2,36.8]",ch_peri,4,13
0.19752400555336,age,"(36.8,45.4]",ch_peri,4,13
0.118279667628337,age,"(45.4,54]",ch_peri,4,13
0.161285357641386,age,"[11,19.6]",ch_peri,4,13
0.0761736873074135,ci_scorent,10,ch_peri,4,13
0.407742222750596,ci_scorent,100,ch_peri,4,13
0.135766808327432,ci_scorent,75,ch_peri,4,13
0.250261774401299,ci_scorent,90,ch_peri,4,13
0.09624653516978,obgyn_10kwra,10,ch_peri,4,13
0.139563476964632,obgyn_10kwra,100,ch_peri,4,13
0.105192265865693,obgyn_10kwra,25,ch_peri,4,13
0.178694705146039,obgyn_10kwra,50,ch_peri,4,13
0.138385994956601,obgyn_10kwra,75,ch_peri,4,13
0.181307759634518,obgyn_10kwra,90,ch_peri,4,13
0.0640425920093739,nhblack,0,ch_peri,4,13
0.196592011617836,nhblack,1,ch_peri,4,13
0.11082494832715,mcaid_unins,0,ch_peri,4,13
0.169782779241009,mcaid_unins,1,ch_peri,4,13
0.130578109740511,hispanic,0,ch_peri,4,13
0.256705175571105,hispanic,1,ch_peri,4,13
,overall,,ch_teach,4,13
-0.0359051827678072,overall,,ch_csection,4,13
-0.0395556118754571,age,"(19.6,28.2]",ch_csection,4,13
-0.0250292562389504,age,"(28.2,36.8]",ch_csection,4,13
-0.0381527708871731,age,"(36.8,45.4]",ch_csection,4,13
-0.0319496538118646,age,"(45.4,54]",ch_csection,4,13
-0.0611383354842207,age,"[11,19.6]",ch_csection,4,13
-0.0174783192925192,ci_scorent,10,ch_csection,4,13
-0.0797508613820447,ci_scorent,100,ch_csection,4,13
-0.044926556701296,ci_scorent,75,ch_csection,4,13
-0.0708444160898966,ci_scorent,90,ch_csection,4,13
-0.0405337143790461,obgyn_10kwra,10,ch_csection,4,13
-0.033355348150603,obgyn_10kwra,100,ch_csection,4,13
-0.0198096399040419,obgyn_10kwra,25,ch_csection,4,13
-0.0447500332968807,obgyn_10kwra,50,ch_csection,4,13
-0.0326678590434567,obgyn_10kwra,75,ch_csection,4,13
-0.0506971681905028,obgyn_10kwra,90,ch_csection,4,13
-0.0251860774124765,nhblack,0,ch_csection,4,13
-0.0627728228142882,nhblack,1,ch_csection,4,13
0.0230668501017388,mcaid_unins,0,ch_csection,4,13
-0.0871019429838463,mcaid_unins,1,ch_csection,4,13
-0.0430682789297858,hispanic,0,ch_csection,4,13
0.033455570068367,hispanic,1,ch_csection,4,13
