mean,group_var,bin,outcome,mkt,boot_rep
-0.0291980799533202,overall,,ch_dist,4,125
-0.0280514915988952,age,"(19.6,28.2]",ch_dist,4,125
-0.029783072730298,age,"(28.2,36.8]",ch_dist,4,125
-0.0351915395477611,age,"(36.8,45.4]",ch_dist,4,125
-0.0590143069180455,age,"(45.4,54]",ch_dist,4,125
-0.0294560643627531,age,"[11,19.6]",ch_dist,4,125
-0.0268444890857697,ci_scorent,10,ch_dist,4,125
-0.0274169902367486,ci_scorent,100,ch_dist,4,125
-0.0328726759891133,ci_scorent,75,ch_dist,4,125
-0.0348782388236927,ci_scorent,90,ch_dist,4,125
-0.0125006013525292,obgyn_10kwra,10,ch_dist,4,125
-0.0420368680058264,obgyn_10kwra,100,ch_dist,4,125
-0.0221641053184537,obgyn_10kwra,25,ch_dist,4,125
-0.0344174008055861,obgyn_10kwra,50,ch_dist,4,125
-0.0324177768199249,obgyn_10kwra,75,ch_dist,4,125
-0.0374986490656571,obgyn_10kwra,90,ch_dist,4,125
-0.0237412514162491,nhblack,0,ch_dist,4,125
-0.0337949167718593,nhblack,1,ch_dist,4,125
-0.0194799284053107,mcaid_unins,0,ch_dist,4,125
-0.037494280558836,mcaid_unins,1,ch_dist,4,125
-0.0291830660581217,hispanic,0,ch_dist,4,125
-0.0293376762568162,hispanic,1,ch_dist,4,125
0.146821410340613,overall,,ch_peri,4,125
0.139940629853989,age,"(19.6,28.2]",ch_peri,4,125
0.14583655348716,age,"(28.2,36.8]",ch_peri,4,125
0.196638916555175,age,"(36.8,45.4]",ch_peri,4,125
0.148227730486888,age,"(45.4,54]",ch_peri,4,125
0.160219878076969,age,"[11,19.6]",ch_peri,4,125
0.0816000099991555,ci_scorent,10,ch_peri,4,125
0.40818731785907,ci_scorent,100,ch_peri,4,125
0.139349614794641,ci_scorent,75,ch_peri,4,125
0.25335059064856,ci_scorent,90,ch_peri,4,125
0.109509768622836,obgyn_10kwra,10,ch_peri,4,125
0.137497803052914,obgyn_10kwra,100,ch_peri,4,125
0.113050036168696,obgyn_10kwra,25,ch_peri,4,125
0.178338232058067,obgyn_10kwra,50,ch_peri,4,125
0.145269578055908,obgyn_10kwra,75,ch_peri,4,125
0.1789960438859,obgyn_10kwra,90,ch_peri,4,125
0.0764840398226689,nhblack,0,ch_peri,4,125
0.188215788825612,nhblack,1,ch_peri,4,125
0.12434277942299,mcaid_unins,0,ch_peri,4,125
0.166010988781397,mcaid_unins,1,ch_peri,4,125
0.13426243291276,hispanic,0,ch_peri,4,125
0.263592361611418,hispanic,1,ch_peri,4,125
,overall,,ch_teach,4,125
-0.0346943824883682,overall,,ch_csection,4,125
-0.0387193264087199,age,"(19.6,28.2]",ch_csection,4,125
-0.0240324789148106,age,"(28.2,36.8]",ch_csection,4,125
-0.0341827682400986,age,"(36.8,45.4]",ch_csection,4,125
-0.0939281318640447,age,"(45.4,54]",ch_csection,4,125
-0.0589003687935216,age,"[11,19.6]",ch_csection,4,125
-0.0189465483751625,ci_scorent,10,ch_csection,4,125
-0.0725832540595116,ci_scorent,100,ch_csection,4,125
-0.0417243424582764,ci_scorent,75,ch_csection,4,125
-0.0646092874132012,ci_scorent,90,ch_csection,4,125
-0.0308911553999621,obgyn_10kwra,10,ch_csection,4,125
-0.048852653743751,obgyn_10kwra,100,ch_csection,4,125
-0.0171236483253713,obgyn_10kwra,25,ch_csection,4,125
-0.044917077827692,obgyn_10kwra,50,ch_csection,4,125
-0.035085919792527,obgyn_10kwra,75,ch_csection,4,125
-0.0476888619876143,obgyn_10kwra,90,ch_csection,4,125
-0.0224440110309023,nhblack,0,ch_csection,4,125
-0.0632684028733232,nhblack,1,ch_csection,4,125
0.0247968344804885,mcaid_unins,0,ch_csection,4,125
-0.0854808996363733,mcaid_unins,1,ch_csection,4,125
-0.0417120340657092,hispanic,0,ch_csection,4,125
0.0305543891636754,hispanic,1,ch_csection,4,125
