mean,group_var,bin,outcome,mkt,boot_rep
-0.0305377345085945,overall,,ch_dist,4,59
-0.0298195177245996,age,"(19.6,28.2]",ch_dist,4,59
-0.0307152206913608,age,"(28.2,36.8]",ch_dist,4,59
-0.0343788792951088,age,"(36.8,45.4]",ch_dist,4,59
-0.0426394254959008,age,"(45.4,54]",ch_dist,4,59
-0.0315565796928582,age,"[11,19.6]",ch_dist,4,59
-0.0280203587684573,ci_scorent,10,ch_dist,4,59
-0.0296057098137699,ci_scorent,100,ch_dist,4,59
-0.0340057828192944,ci_scorent,75,ch_dist,4,59
-0.0366538298143166,ci_scorent,90,ch_dist,4,59
-0.015259158014498,obgyn_10kwra,10,ch_dist,4,59
-0.0414145324384099,obgyn_10kwra,100,ch_dist,4,59
-0.0232215998527292,obgyn_10kwra,25,ch_dist,4,59
-0.0355188902828361,obgyn_10kwra,50,ch_dist,4,59
-0.0335887629739057,obgyn_10kwra,75,ch_dist,4,59
-0.0387669824710708,obgyn_10kwra,90,ch_dist,4,59
-0.0257930908929046,nhblack,0,ch_dist,4,59
-0.0354647125375406,nhblack,1,ch_dist,4,59
-0.019392010141781,mcaid_unins,0,ch_dist,4,59
-0.0399435292910323,mcaid_unins,1,ch_dist,4,59
-0.0313705512174904,hispanic,0,ch_dist,4,59
-0.0217474208477649,hispanic,1,ch_dist,4,59
0.148465489151848,overall,,ch_peri,4,59
0.143032388823006,age,"(19.6,28.2]",ch_peri,4,59
0.145428575033843,age,"(28.2,36.8]",ch_peri,4,59
0.194047790488127,age,"(36.8,45.4]",ch_peri,4,59
0.14955180417652,age,"(45.4,54]",ch_peri,4,59
0.16455371300962,age,"[11,19.6]",ch_peri,4,59
0.0863651859442194,ci_scorent,10,ch_peri,4,59
0.39787460569275,ci_scorent,100,ch_peri,4,59
0.143510939291237,ci_scorent,75,ch_peri,4,59
0.248819676528973,ci_scorent,90,ch_peri,4,59
0.124725779495926,obgyn_10kwra,10,ch_peri,4,59
0.129275226878994,obgyn_10kwra,100,ch_peri,4,59
0.117060002525858,obgyn_10kwra,25,ch_peri,4,59
0.175823067695104,obgyn_10kwra,50,ch_peri,4,59
0.145825351867172,obgyn_10kwra,75,ch_peri,4,59
0.177348985154019,obgyn_10kwra,90,ch_peri,4,59
0.0859089374741683,nhblack,0,ch_peri,4,59
0.186049326936812,nhblack,1,ch_peri,4,59
0.123375768519214,mcaid_unins,0,ch_peri,4,59
0.169638519782493,mcaid_unins,1,ch_peri,4,59
0.137601066686367,hispanic,0,ch_peri,4,59
0.263138598126757,hispanic,1,ch_peri,4,59
,overall,,ch_teach,4,59
-0.0349716126849178,overall,,ch_csection,4,59
-0.0383794478416095,age,"(19.6,28.2]",ch_csection,4,59
-0.0256676302638247,age,"(28.2,36.8]",ch_csection,4,59
-0.0324739155511503,age,"(36.8,45.4]",ch_csection,4,59
-0.0417083652872258,age,"(45.4,54]",ch_csection,4,59
-0.0584410680031835,age,"[11,19.6]",ch_csection,4,59
-0.0202947503312447,ci_scorent,10,ch_csection,4,59
-0.0691694425400062,ci_scorent,100,ch_csection,4,59
-0.0415813316646518,ci_scorent,75,ch_csection,4,59
-0.0640847726895608,ci_scorent,90,ch_csection,4,59
-0.0353202282076296,obgyn_10kwra,10,ch_csection,4,59
-0.0398668809883642,obgyn_10kwra,100,ch_csection,4,59
-0.0194102132609653,obgyn_10kwra,25,ch_csection,4,59
-0.0433021960049929,obgyn_10kwra,50,ch_csection,4,59
-0.0347922184997446,obgyn_10kwra,75,ch_csection,4,59
-0.047178767088528,obgyn_10kwra,90,ch_csection,4,59
-0.0212791483840929,nhblack,0,ch_csection,4,59
-0.0635098311193738,nhblack,1,ch_csection,4,59
0.0242015475402944,mcaid_unins,0,ch_csection,4,59
-0.0849074072003334,mcaid_unins,1,ch_csection,4,59
-0.0411617629020613,hispanic,0,ch_csection,4,59
0.0303649270784103,hispanic,1,ch_csection,4,59
