mean,group_var,bin,outcome,mkt,boot_rep
-0.0290322054261162,overall,,ch_dist,4,150
-0.0276984243112779,age,"(19.6,28.2]",ch_dist,4,150
-0.0299176199181197,age,"(28.2,36.8]",ch_dist,4,150
-0.0359706380392676,age,"(36.8,45.4]",ch_dist,4,150
-0.047084627219018,age,"(45.4,54]",ch_dist,4,150
-0.0283664163587425,age,"[11,19.6]",ch_dist,4,150
-0.0255678435555277,ci_scorent,10,ch_dist,4,150
-0.0310144968999518,ci_scorent,100,ch_dist,4,150
-0.0334073940531678,ci_scorent,75,ch_dist,4,150
-0.0359110137625561,ci_scorent,90,ch_dist,4,150
-0.0156841116427266,obgyn_10kwra,10,ch_dist,4,150
-0.039792605267175,obgyn_10kwra,100,ch_dist,4,150
-0.0220640591666171,obgyn_10kwra,25,ch_dist,4,150
-0.0334200474399017,obgyn_10kwra,50,ch_dist,4,150
-0.0313570102088701,obgyn_10kwra,75,ch_dist,4,150
-0.0370981405574191,obgyn_10kwra,90,ch_dist,4,150
-0.0248485504812567,nhblack,0,ch_dist,4,150
-0.0314994186938192,nhblack,1,ch_dist,4,150
-0.0197183913252564,mcaid_unins,0,ch_dist,4,150
-0.037014006197919,mcaid_unins,1,ch_dist,4,150
-0.0292784715945422,hispanic,0,ch_dist,4,150
-0.0266065961476381,hispanic,1,ch_dist,4,150
0.143642004246697,overall,,ch_peri,4,150
0.137483986753806,age,"(19.6,28.2]",ch_peri,4,150
0.141313491495847,age,"(28.2,36.8]",ch_peri,4,150
0.189918686004372,age,"(36.8,45.4]",ch_peri,4,150
0.142654637413491,age,"(45.4,54]",ch_peri,4,150
0.160060418841675,age,"[11,19.6]",ch_peri,4,150
0.0815675500499886,ci_scorent,10,ch_peri,4,150
0.400531156352881,ci_scorent,100,ch_peri,4,150
0.13777110421452,ci_scorent,75,ch_peri,4,150
0.244723344280536,ci_scorent,90,ch_peri,4,150
0.0975510017610616,obgyn_10kwra,10,ch_peri,4,150
0.152804932614888,obgyn_10kwra,100,ch_peri,4,150
0.106753364454167,obgyn_10kwra,25,ch_peri,4,150
0.177395045329174,obgyn_10kwra,50,ch_peri,4,150
0.14235755743715,obgyn_10kwra,75,ch_peri,4,150
0.178148804989858,obgyn_10kwra,90,ch_peri,4,150
0.0707929537866344,nhblack,0,ch_peri,4,150
0.19219854175714,nhblack,1,ch_peri,4,150
0.113221537412036,mcaid_unins,0,ch_peri,4,150
0.169711893878389,mcaid_unins,1,ch_peri,4,150
0.133277825462462,hispanic,0,ch_peri,4,150
0.245724431498192,hispanic,1,ch_peri,4,150
,overall,,ch_teach,4,150
-0.0361097828495482,overall,,ch_csection,4,150
-0.0401680292647164,age,"(19.6,28.2]",ch_csection,4,150
-0.0244876927392669,age,"(28.2,36.8]",ch_csection,4,150
-0.0348626075872882,age,"(36.8,45.4]",ch_csection,4,150
-0.0393287598479349,age,"(45.4,54]",ch_csection,4,150
-0.0633489677688428,age,"[11,19.6]",ch_csection,4,150
-0.018961693820937,ci_scorent,10,ch_csection,4,150
-0.0779272191375542,ci_scorent,100,ch_csection,4,150
-0.0453626494508204,ci_scorent,75,ch_csection,4,150
-0.0673304220016978,ci_scorent,90,ch_csection,4,150
-0.0426890903275006,obgyn_10kwra,10,ch_csection,4,150
-0.0433340776057876,obgyn_10kwra,100,ch_csection,4,150
-0.0178504335216838,obgyn_10kwra,25,ch_csection,4,150
-0.0443551354317866,obgyn_10kwra,50,ch_csection,4,150
-0.0349181974958389,obgyn_10kwra,75,ch_csection,4,150
-0.0486298538378054,obgyn_10kwra,90,ch_csection,4,150
-0.0210728644643978,nhblack,0,ch_csection,4,150
-0.0648924797635478,nhblack,1,ch_csection,4,150
0.0243214595625062,mcaid_unins,0,ch_csection,4,150
-0.0878984627718808,mcaid_unins,1,ch_csection,4,150
-0.0427686196516904,hispanic,0,ch_csection,4,150
0.0294767182698859,hispanic,1,ch_csection,4,150
