mean,group_var,bin,outcome,mkt,boot_rep
-0.0292294072708198,overall,,ch_dist,4,94
-0.0276732274965622,age,"(19.6,28.2]",ch_dist,4,94
-0.0303771827294656,age,"(28.2,36.8]",ch_dist,4,94
-0.0366802183133539,age,"(36.8,45.4]",ch_dist,4,94
-0.0566086824445941,age,"(45.4,54]",ch_dist,4,94
-0.0285642208973827,age,"[11,19.6]",ch_dist,4,94
-0.0255822922178051,ci_scorent,10,ch_dist,4,94
-0.0308334209312662,ci_scorent,100,ch_dist,4,94
-0.0340017062366022,ci_scorent,75,ch_dist,4,94
-0.0366598984794639,ci_scorent,90,ch_dist,4,94
-0.0141362126520969,obgyn_10kwra,10,ch_dist,4,94
-0.039883470977228,obgyn_10kwra,100,ch_dist,4,94
-0.0218445516995536,obgyn_10kwra,25,ch_dist,4,94
-0.0344671911207556,obgyn_10kwra,50,ch_dist,4,94
-0.0318486283164646,obgyn_10kwra,75,ch_dist,4,94
-0.0377263373094973,obgyn_10kwra,90,ch_dist,4,94
-0.0242759270740107,nhblack,0,ch_dist,4,94
-0.0335806022948217,nhblack,1,ch_dist,4,94
-0.0178618333868457,mcaid_unins,0,ch_dist,4,94
-0.0387608638762571,mcaid_unins,1,ch_dist,4,94
-0.0295615369815846,hispanic,0,ch_dist,4,94
-0.0260374365508112,hispanic,1,ch_dist,4,94
0.147752734483387,overall,,ch_peri,4,94
0.139491832745259,age,"(19.6,28.2]",ch_peri,4,94
0.148161299080265,age,"(28.2,36.8]",ch_peri,4,94
0.202343888418502,age,"(36.8,45.4]",ch_peri,4,94
0.139750217434819,age,"(45.4,54]",ch_peri,4,94
0.160571979872115,age,"[11,19.6]",ch_peri,4,94
0.0827971673843529,ci_scorent,10,ch_peri,4,94
0.408421274994237,ci_scorent,100,ch_peri,4,94
0.143699641370352,ci_scorent,75,ch_peri,4,94
0.253674906971865,ci_scorent,90,ch_peri,4,94
0.102766797280576,obgyn_10kwra,10,ch_peri,4,94
0.155111350738949,obgyn_10kwra,100,ch_peri,4,94
0.113897652170927,obgyn_10kwra,25,ch_peri,4,94
0.181761581350148,obgyn_10kwra,50,ch_peri,4,94
0.145245985196745,obgyn_10kwra,75,ch_peri,4,94
0.179763850235542,obgyn_10kwra,90,ch_peri,4,94
0.0774000951118053,nhblack,0,ch_peri,4,94
0.193256804453838,nhblack,1,ch_peri,4,94
0.117964696997534,mcaid_unins,0,ch_peri,4,94
0.172729338071407,mcaid_unins,1,ch_peri,4,94
0.138093757842068,hispanic,0,ch_peri,4,94
0.240581438525996,hispanic,1,ch_peri,4,94
,overall,,ch_teach,4,94
-0.0358285734110424,overall,,ch_csection,4,94
-0.0395374496986458,age,"(19.6,28.2]",ch_csection,4,94
-0.0254578426126438,age,"(28.2,36.8]",ch_csection,4,94
-0.0333717544920751,age,"(36.8,45.4]",ch_csection,4,94
-0.0643612998556737,age,"(45.4,54]",ch_csection,4,94
-0.0615405392137559,age,"[11,19.6]",ch_csection,4,94
-0.0203745914791688,ci_scorent,10,ch_csection,4,94
-0.0714317305818841,ci_scorent,100,ch_csection,4,94
-0.0437629292510225,ci_scorent,75,ch_csection,4,94
-0.0662310213348632,ci_scorent,90,ch_csection,4,94
-0.0359806741376362,obgyn_10kwra,10,ch_csection,4,94
-0.0402674441998142,obgyn_10kwra,100,ch_csection,4,94
-0.0177389134589776,obgyn_10kwra,25,ch_csection,4,94
-0.0457227991191519,obgyn_10kwra,50,ch_csection,4,94
-0.0359110473415677,obgyn_10kwra,75,ch_csection,4,94
-0.0475042054958017,obgyn_10kwra,90,ch_csection,4,94
-0.0206824893680959,nhblack,0,ch_csection,4,94
-0.0654173228650249,nhblack,1,ch_csection,4,94
0.0231435900719704,mcaid_unins,0,ch_csection,4,94
-0.0852754143028811,mcaid_unins,1,ch_csection,4,94
-0.0423486435121264,hispanic,0,ch_csection,4,94
0.0268333089214463,hispanic,1,ch_csection,4,94
