mean,group_var,bin,outcome,mkt,boot_rep
-0.0289534043778984,overall,,ch_dist,4,42
-0.0279833046025656,age,"(19.6,28.2]",ch_dist,4,42
-0.0293102452384934,age,"(28.2,36.8]",ch_dist,4,42
-0.0341792398115502,age,"(36.8,45.4]",ch_dist,4,42
-0.0460209756648805,age,"(45.4,54]",ch_dist,4,42
-0.0295368512980665,age,"[11,19.6]",ch_dist,4,42
-0.0258756123335962,ci_scorent,10,ch_dist,4,42
-0.028650586587848,ci_scorent,100,ch_dist,4,42
-0.0330482032319444,ci_scorent,75,ch_dist,4,42
-0.036393529517913,ci_scorent,90,ch_dist,4,42
-0.0154021433073331,obgyn_10kwra,10,ch_dist,4,42
-0.0378219643671147,obgyn_10kwra,100,ch_dist,4,42
-0.0216371583857155,obgyn_10kwra,25,ch_dist,4,42
-0.0335319331253118,obgyn_10kwra,50,ch_dist,4,42
-0.0316251908317723,obgyn_10kwra,75,ch_dist,4,42
-0.0369787863106799,obgyn_10kwra,90,ch_dist,4,42
-0.0251414408151809,nhblack,0,ch_dist,4,42
-0.0320341594055305,nhblack,1,ch_dist,4,42
-0.0183391721220481,mcaid_unins,0,ch_dist,4,42
-0.0377976349202438,mcaid_unins,1,ch_dist,4,42
-0.0294557193653326,hispanic,0,ch_dist,4,42
-0.0241137316621253,hispanic,1,ch_dist,4,42
0.153588103682507,overall,,ch_peri,4,42
0.146453326567031,age,"(19.6,28.2]",ch_peri,4,42
0.149523807120633,age,"(28.2,36.8]",ch_peri,4,42
0.210445157630812,age,"(36.8,45.4]",ch_peri,4,42
0.167861197710832,age,"(45.4,54]",ch_peri,4,42
0.17464608646694,age,"[11,19.6]",ch_peri,4,42
0.0871031124393229,ci_scorent,10,ch_peri,4,42
0.421133043967643,ci_scorent,100,ch_peri,4,42
0.148236642251694,ci_scorent,75,ch_peri,4,42
0.267158140432719,ci_scorent,90,ch_peri,4,42
0.116886070859744,obgyn_10kwra,10,ch_peri,4,42
0.147040245860147,obgyn_10kwra,100,ch_peri,4,42
0.116751477322793,obgyn_10kwra,25,ch_peri,4,42
0.18896224981915,obgyn_10kwra,50,ch_peri,4,42
0.150581992522446,obgyn_10kwra,75,ch_peri,4,42
0.183509118394354,obgyn_10kwra,90,ch_peri,4,42
0.0849632210419465,nhblack,0,ch_peri,4,42
0.196993803532002,nhblack,1,ch_peri,4,42
0.123524393894988,mcaid_unins,0,ch_peri,4,42
0.178638467562799,mcaid_unins,1,ch_peri,4,42
0.143966101949253,hispanic,0,ch_peri,4,42
0.246293558276694,hispanic,1,ch_peri,4,42
,overall,,ch_teach,4,42
-0.0355266314412279,overall,,ch_csection,4,42
-0.0392650084247106,age,"(19.6,28.2]",ch_csection,4,42
-0.0252607638683511,age,"(28.2,36.8]",ch_csection,4,42
-0.0332928168719794,age,"(36.8,45.4]",ch_csection,4,42
-0.0468624934647885,age,"(45.4,54]",ch_csection,4,42
-0.0602888198014855,age,"[11,19.6]",ch_csection,4,42
-0.0206105593840618,ci_scorent,10,ch_csection,4,42
-0.0677208776457057,ci_scorent,100,ch_csection,4,42
-0.0433845665785455,ci_scorent,75,ch_csection,4,42
-0.0666077836520393,ci_scorent,90,ch_csection,4,42
-0.0404612656383174,obgyn_10kwra,10,ch_csection,4,42
-0.0383813608702669,obgyn_10kwra,100,ch_csection,4,42
-0.0179380402375315,obgyn_10kwra,25,ch_csection,4,42
-0.0444919334219098,obgyn_10kwra,50,ch_csection,4,42
-0.0354469631585833,obgyn_10kwra,75,ch_csection,4,42
-0.0452144505386177,obgyn_10kwra,90,ch_csection,4,42
-0.0223577260459695,nhblack,0,ch_csection,4,42
-0.0633568911666825,nhblack,1,ch_csection,4,42
0.0244294491728427,mcaid_unins,0,ch_csection,4,42
-0.0854845922795171,mcaid_unins,1,ch_csection,4,42
-0.0422203544835441,hispanic,0,ch_csection,4,42
0.0289656285654257,hispanic,1,ch_csection,4,42
