mean,group_var,bin,outcome,mkt,boot_rep
-0.0307569295161496,overall,,ch_dist,4,72
-0.0296890897058795,age,"(19.6,28.2]",ch_dist,4,72
-0.0308040134208956,age,"(28.2,36.8]",ch_dist,4,72
-0.0372872024768829,age,"(36.8,45.4]",ch_dist,4,72
-0.0495807640280354,age,"(45.4,54]",ch_dist,4,72
-0.0327943290276995,age,"[11,19.6]",ch_dist,4,72
-0.0262637094472036,ci_scorent,10,ch_dist,4,72
-0.0355219077702423,ci_scorent,100,ch_dist,4,72
-0.0351872665232397,ci_scorent,75,ch_dist,4,72
-0.0398885217441885,ci_scorent,90,ch_dist,4,72
-0.0130901553966853,obgyn_10kwra,10,ch_dist,4,72
-0.0384930205624954,obgyn_10kwra,100,ch_dist,4,72
-0.0227402533621248,obgyn_10kwra,25,ch_dist,4,72
-0.0362380535154813,obgyn_10kwra,50,ch_dist,4,72
-0.0338743556328341,obgyn_10kwra,75,ch_dist,4,72
-0.0402922378044792,obgyn_10kwra,90,ch_dist,4,72
-0.0239720297621732,nhblack,0,ch_dist,4,72
-0.0371354131481633,nhblack,1,ch_dist,4,72
-0.018669453098358,mcaid_unins,0,ch_dist,4,72
-0.0412720603764005,mcaid_unins,1,ch_dist,4,72
-0.0312514358264261,hispanic,0,ch_dist,4,72
-0.0258731138293046,hispanic,1,ch_dist,4,72
0.147915473466918,overall,,ch_peri,4,72
0.139994825878572,age,"(19.6,28.2]",ch_peri,4,72
0.146116518828229,age,"(28.2,36.8]",ch_peri,4,72
0.208214422983854,age,"(36.8,45.4]",ch_peri,4,72
0.116990869469583,age,"(45.4,54]",ch_peri,4,72
0.163900109547201,age,"[11,19.6]",ch_peri,4,72
0.0789081982258819,ci_scorent,10,ch_peri,4,72
0.418144951975117,ci_scorent,100,ch_peri,4,72
0.143766453988958,ci_scorent,75,ch_peri,4,72
0.258371705448945,ci_scorent,90,ch_peri,4,72
0.108362962718883,obgyn_10kwra,10,ch_peri,4,72
0.108496222479762,obgyn_10kwra,100,ch_peri,4,72
0.113191784169083,obgyn_10kwra,25,ch_peri,4,72
0.177853117723377,obgyn_10kwra,50,ch_peri,4,72
0.145591349287778,obgyn_10kwra,75,ch_peri,4,72
0.185154946177747,obgyn_10kwra,90,ch_peri,4,72
0.074241626289662,nhblack,0,ch_peri,4,72
0.196301642976944,nhblack,1,ch_peri,4,72
0.117593761904028,mcaid_unins,0,ch_peri,4,72
0.174292920170456,mcaid_unins,1,ch_peri,4,72
0.136485763876014,hispanic,0,ch_peri,4,72
0.260796934908585,hispanic,1,ch_peri,4,72
,overall,,ch_teach,4,72
-0.0335947308906184,overall,,ch_csection,4,72
-0.0363553502093186,age,"(19.6,28.2]",ch_csection,4,72
-0.02528950720763,age,"(28.2,36.8]",ch_csection,4,72
-0.0346465380234878,age,"(36.8,45.4]",ch_csection,4,72
-0.0530603292052007,age,"(45.4,54]",ch_csection,4,72
-0.0549014405087784,age,"[11,19.6]",ch_csection,4,72
-0.0194507085886466,ci_scorent,10,ch_csection,4,72
-0.0645970854907391,ci_scorent,100,ch_csection,4,72
-0.0414132700819761,ci_scorent,75,ch_csection,4,72
-0.0603766573903652,ci_scorent,90,ch_csection,4,72
-0.0346491815068658,obgyn_10kwra,10,ch_csection,4,72
-0.0333413068909084,obgyn_10kwra,100,ch_csection,4,72
-0.019197163529537,obgyn_10kwra,25,ch_csection,4,72
-0.0403592351973508,obgyn_10kwra,50,ch_csection,4,72
-0.0333778977873558,obgyn_10kwra,75,ch_csection,4,72
-0.0446476848444521,obgyn_10kwra,90,ch_csection,4,72
-0.0206632945536808,nhblack,0,ch_csection,4,72
-0.0592795990458863,nhblack,1,ch_csection,4,72
0.0232342384691486,mcaid_unins,0,ch_csection,4,72
-0.0830313567682567,mcaid_unins,1,ch_csection,4,72
-0.0397939386737621,hispanic,0,ch_csection,4,72
0.0276295398378974,hispanic,1,ch_csection,4,72
