mean,group_var,bin,outcome,mkt,boot_rep
-0.0295601897656959,overall,,ch_dist,4,143
-0.0284474716438388,age,"(19.6,28.2]",ch_dist,4,143
-0.0302502120714792,age,"(28.2,36.8]",ch_dist,4,143
-0.0360017824444997,age,"(36.8,45.4]",ch_dist,4,143
-0.0378944673448265,age,"(45.4,54]",ch_dist,4,143
-0.0288184973395866,age,"[11,19.6]",ch_dist,4,143
-0.0261439847638766,ci_scorent,10,ch_dist,4,143
-0.0309650439646397,ci_scorent,100,ch_dist,4,143
-0.0333140061754408,ci_scorent,75,ch_dist,4,143
-0.0372543279500453,ci_scorent,90,ch_dist,4,143
-0.0133450258813001,obgyn_10kwra,10,ch_dist,4,143
-0.0410451487857718,obgyn_10kwra,100,ch_dist,4,143
-0.0222664737238364,obgyn_10kwra,25,ch_dist,4,143
-0.0346180372294628,obgyn_10kwra,50,ch_dist,4,143
-0.0326672618098086,obgyn_10kwra,75,ch_dist,4,143
-0.0378357862346228,obgyn_10kwra,90,ch_dist,4,143
-0.0245140740634135,nhblack,0,ch_dist,4,143
-0.0337695509320046,nhblack,1,ch_dist,4,143
-0.0191362287815072,mcaid_unins,0,ch_dist,4,143
-0.0384284354550386,mcaid_unins,1,ch_dist,4,143
-0.0296606416076252,hispanic,0,ch_dist,4,143
-0.0285456813555301,hispanic,1,ch_dist,4,143
0.147129446985399,overall,,ch_peri,4,143
0.141052113596331,age,"(19.6,28.2]",ch_peri,4,143
0.146433940689727,age,"(28.2,36.8]",ch_peri,4,143
0.196606161959988,age,"(36.8,45.4]",ch_peri,4,143
0.231128070178462,age,"(45.4,54]",ch_peri,4,143
0.152153797416999,age,"[11,19.6]",ch_peri,4,143
0.0822684521911962,ci_scorent,10,ch_peri,4,143
0.404632221403663,ci_scorent,100,ch_peri,4,143
0.141115096169383,ci_scorent,75,ch_peri,4,143
0.253796180049389,ci_scorent,90,ch_peri,4,143
0.0993525152238534,obgyn_10kwra,10,ch_peri,4,143
0.178205046136726,obgyn_10kwra,100,ch_peri,4,143
0.112094879892743,obgyn_10kwra,25,ch_peri,4,143
0.181406234491724,obgyn_10kwra,50,ch_peri,4,143
0.145474303339528,obgyn_10kwra,75,ch_peri,4,143
0.178200479489198,obgyn_10kwra,90,ch_peri,4,143
0.0829556251279235,nhblack,0,ch_peri,4,143
0.1861016323065,nhblack,1,ch_peri,4,143
0.123422230279312,mcaid_unins,0,ch_peri,4,143
0.167298500062148,mcaid_unins,1,ch_peri,4,143
0.137474592337943,hispanic,0,ch_peri,4,143
0.244638174059513,hispanic,1,ch_peri,4,143
,overall,,ch_teach,4,143
-0.0351816135992498,overall,,ch_csection,4,143
-0.0400643827353596,age,"(19.6,28.2]",ch_csection,4,143
-0.0234375518281258,age,"(28.2,36.8]",ch_csection,4,143
-0.031899148304934,age,"(36.8,45.4]",ch_csection,4,143
-0.0322662669619601,age,"(45.4,54]",ch_csection,4,143
-0.0592924609217863,age,"[11,19.6]",ch_csection,4,143
-0.0204627065673088,ci_scorent,10,ch_csection,4,143
-0.0712078051634871,ci_scorent,100,ch_csection,4,143
-0.0405700332181205,ci_scorent,75,ch_csection,4,143
-0.0645540963869957,ci_scorent,90,ch_csection,4,143
-0.0334921383538791,obgyn_10kwra,10,ch_csection,4,143
-0.0454181360677525,obgyn_10kwra,100,ch_csection,4,143
-0.0182547680835613,obgyn_10kwra,25,ch_csection,4,143
-0.0443469059777494,obgyn_10kwra,50,ch_csection,4,143
-0.0358049319246967,obgyn_10kwra,75,ch_csection,4,143
-0.0457303155984368,obgyn_10kwra,90,ch_csection,4,143
-0.0230936994159368,nhblack,0,ch_csection,4,143
-0.0621285946042828,nhblack,1,ch_csection,4,143
0.0245137808564262,mcaid_unins,0,ch_csection,4,143
-0.0859678190885221,mcaid_unins,1,ch_csection,4,143
-0.0415621484347312,hispanic,0,ch_csection,4,143
0.0292582824507409,hispanic,1,ch_csection,4,143
