mean,group_var,bin,outcome,mkt,boot_rep
-0.0281952458249621,overall,,ch_dist,4,122
-0.0264628867147395,age,"(19.6,28.2]",ch_dist,4,122
-0.0297239355160955,age,"(28.2,36.8]",ch_dist,4,122
-0.0367634148742322,age,"(36.8,45.4]",ch_dist,4,122
-0.0493152455252973,age,"(45.4,54]",ch_dist,4,122
-0.0260194286351361,age,"[11,19.6]",ch_dist,4,122
-0.0252033848006393,ci_scorent,10,ch_dist,4,122
-0.0284386874238927,ci_scorent,100,ch_dist,4,122
-0.0324743295224452,ci_scorent,75,ch_dist,4,122
-0.0344000748776878,ci_scorent,90,ch_dist,4,122
-0.0115944677466429,obgyn_10kwra,10,ch_dist,4,122
-0.0383433965772872,obgyn_10kwra,100,ch_dist,4,122
-0.0217267214748686,obgyn_10kwra,25,ch_dist,4,122
-0.0331768822331373,obgyn_10kwra,50,ch_dist,4,122
-0.031157499196705,obgyn_10kwra,75,ch_dist,4,122
-0.0367271941810162,obgyn_10kwra,90,ch_dist,4,122
-0.0251656652042156,nhblack,0,ch_dist,4,122
-0.0295392170954126,nhblack,1,ch_dist,4,122
-0.0192283859222253,mcaid_unins,0,ch_dist,4,122
-0.0359109928447624,mcaid_unins,1,ch_dist,4,122
-0.028022251468933,hispanic,0,ch_dist,4,122
-0.0298336674749056,hispanic,1,ch_dist,4,122
0.147028129632174,overall,,ch_peri,4,122
0.139962668714489,age,"(19.6,28.2]",ch_peri,4,122
0.145693183827461,age,"(28.2,36.8]",ch_peri,4,122
0.205168638845826,age,"(36.8,45.4]",ch_peri,4,122
0.0973177152673887,age,"(45.4,54]",ch_peri,4,122
0.157199348856414,age,"[11,19.6]",ch_peri,4,122
0.0816668578742935,ci_scorent,10,ch_peri,4,122
0.405306620079144,ci_scorent,100,ch_peri,4,122
0.142533779416147,ci_scorent,75,ch_peri,4,122
0.251234602446294,ci_scorent,90,ch_peri,4,122
0.11950957920262,obgyn_10kwra,10,ch_peri,4,122
0.122787714874287,obgyn_10kwra,100,ch_peri,4,122
0.110483931509971,obgyn_10kwra,25,ch_peri,4,122
0.180327692904,obgyn_10kwra,50,ch_peri,4,122
0.144308562115117,obgyn_10kwra,75,ch_peri,4,122
0.17551422828747,obgyn_10kwra,90,ch_peri,4,122
0.0707615715485139,nhblack,0,ch_peri,4,122
0.198189203660087,nhblack,1,ch_peri,4,122
0.115639070408154,mcaid_unins,0,ch_peri,4,122
0.174037589218818,mcaid_unins,1,ch_peri,4,122
0.13697978253661,hispanic,0,ch_peri,4,122
0.242195566336011,hispanic,1,ch_peri,4,122
,overall,,ch_teach,4,122
-0.0333354448919491,overall,,ch_csection,4,122
-0.0373658865564323,age,"(19.6,28.2]",ch_csection,4,122
-0.0227194698171398,age,"(28.2,36.8]",ch_csection,4,122
-0.0336605866671368,age,"(36.8,45.4]",ch_csection,4,122
-0.0234205455031659,age,"(45.4,54]",ch_csection,4,122
-0.0565602603484528,age,"[11,19.6]",ch_csection,4,122
-0.0169852748394817,ci_scorent,10,ch_csection,4,122
-0.0737515315835164,ci_scorent,100,ch_csection,4,122
-0.0401785069371386,ci_scorent,75,ch_csection,4,122
-0.0649018481723727,ci_scorent,90,ch_csection,4,122
-0.0302701814161939,obgyn_10kwra,10,ch_csection,4,122
-0.0400929694705433,obgyn_10kwra,100,ch_csection,4,122
-0.0169717172320272,obgyn_10kwra,25,ch_csection,4,122
-0.0432992320345036,obgyn_10kwra,50,ch_csection,4,122
-0.0333881308114181,obgyn_10kwra,75,ch_csection,4,122
-0.0449878192031455,obgyn_10kwra,90,ch_csection,4,122
-0.0200395759550302,nhblack,0,ch_csection,4,122
-0.0615528710018415,nhblack,1,ch_csection,4,122
0.0243722764341567,mcaid_unins,0,ch_csection,4,122
-0.0829914207487225,mcaid_unins,1,ch_csection,4,122
-0.0401741532152111,hispanic,0,ch_csection,4,122
0.0314336494974523,hispanic,1,ch_csection,4,122
