mean,group_var,bin,outcome,mkt,boot_rep
-0.0297741782244642,overall,,ch_dist,4,46
-0.0280850684810031,age,"(19.6,28.2]",ch_dist,4,46
-0.0310403653223679,age,"(28.2,36.8]",ch_dist,4,46
-0.0381652837343357,age,"(36.8,45.4]",ch_dist,4,46
-0.0425385886439168,age,"(45.4,54]",ch_dist,4,46
-0.028214385408783,age,"[11,19.6]",ch_dist,4,46
-0.0264808167050391,ci_scorent,10,ch_dist,4,46
-0.0305134201377893,ci_scorent,100,ch_dist,4,46
-0.0342923352492347,ci_scorent,75,ch_dist,4,46
-0.0365078545734921,ci_scorent,90,ch_dist,4,46
-0.0153320431857556,obgyn_10kwra,10,ch_dist,4,46
-0.0381470783809202,obgyn_10kwra,100,ch_dist,4,46
-0.0225255066814752,obgyn_10kwra,25,ch_dist,4,46
-0.035044847138549,obgyn_10kwra,50,ch_dist,4,46
-0.0323408563384877,obgyn_10kwra,75,ch_dist,4,46
-0.0380298520988756,obgyn_10kwra,90,ch_dist,4,46
-0.025183883500706,nhblack,0,ch_dist,4,46
-0.0335254271090981,nhblack,1,ch_dist,4,46
-0.0191043274615936,mcaid_unins,0,ch_dist,4,46
-0.0388991664251431,mcaid_unins,1,ch_dist,4,46
-0.030345242153133,hispanic,0,ch_dist,4,46
-0.0240716214974636,hispanic,1,ch_dist,4,46
0.150401300782318,overall,,ch_peri,4,46
0.14374323388746,age,"(19.6,28.2]",ch_peri,4,46
0.147125232643513,age,"(28.2,36.8]",ch_peri,4,46
0.201072265849893,age,"(36.8,45.4]",ch_peri,4,46
0.200203228094949,age,"(45.4,54]",ch_peri,4,46
0.168664494299311,age,"[11,19.6]",ch_peri,4,46
0.0869246139578717,ci_scorent,10,ch_peri,4,46
0.406142523719438,ci_scorent,100,ch_peri,4,46
0.146023278918145,ci_scorent,75,ch_peri,4,46
0.25489655166451,ci_scorent,90,ch_peri,4,46
0.109184252140456,obgyn_10kwra,10,ch_peri,4,46
0.154410989572005,obgyn_10kwra,100,ch_peri,4,46
0.117599027921416,obgyn_10kwra,25,ch_peri,4,46
0.182490447446841,obgyn_10kwra,50,ch_peri,4,46
0.148187374185075,obgyn_10kwra,75,ch_peri,4,46
0.183470714775504,obgyn_10kwra,90,ch_peri,4,46
0.0835112197191202,nhblack,0,ch_peri,4,46
0.197509015687971,nhblack,1,ch_peri,4,46
0.12353319888883,mcaid_unins,0,ch_peri,4,46
0.173379233482734,mcaid_unins,1,ch_peri,4,46
0.140301390722569,hispanic,0,ch_peri,4,46
0.251257452190072,hispanic,1,ch_peri,4,46
,overall,,ch_teach,4,46
-0.0340521653948385,overall,,ch_csection,4,46
-0.0386595551970873,age,"(19.6,28.2]",ch_csection,4,46
-0.0225574257209386,age,"(28.2,36.8]",ch_csection,4,46
-0.0294154145034818,age,"(36.8,45.4]",ch_csection,4,46
-0.0303537934680869,age,"(45.4,54]",ch_csection,4,46
-0.0608632817207025,age,"[11,19.6]",ch_csection,4,46
-0.0193837814810923,ci_scorent,10,ch_csection,4,46
-0.0728598793528683,ci_scorent,100,ch_csection,4,46
-0.0392151692781834,ci_scorent,75,ch_csection,4,46
-0.0630729025658954,ci_scorent,90,ch_csection,4,46
-0.0386489903437319,obgyn_10kwra,10,ch_csection,4,46
-0.0378379393637169,obgyn_10kwra,100,ch_csection,4,46
-0.0174383317845413,obgyn_10kwra,25,ch_csection,4,46
-0.0432113593248309,obgyn_10kwra,50,ch_csection,4,46
-0.0325228108609603,obgyn_10kwra,75,ch_csection,4,46
-0.0457250500335821,obgyn_10kwra,90,ch_csection,4,46
-0.0195797585965973,nhblack,0,ch_csection,4,46
-0.0620049816004376,nhblack,1,ch_csection,4,46
0.0246202657701952,mcaid_unins,0,ch_csection,4,46
-0.0842295534375217,mcaid_unins,1,ch_csection,4,46
-0.0399889546254705,hispanic,0,ch_csection,4,46
0.025231700498854,hispanic,1,ch_csection,4,46
