mean,group_var,bin,outcome,mkt,boot_rep
-0.0289127696125577,overall,,ch_dist,4,115
-0.0281762220143151,age,"(19.6,28.2]",ch_dist,4,115
-0.0288713473338984,age,"(28.2,36.8]",ch_dist,4,115
-0.0336393049804583,age,"(36.8,45.4]",ch_dist,4,115
-0.0386431881967354,age,"(45.4,54]",ch_dist,4,115
-0.0306670343807553,age,"[11,19.6]",ch_dist,4,115
-0.0251891694923102,ci_scorent,10,ch_dist,4,115
-0.0325062571092902,ci_scorent,100,ch_dist,4,115
-0.0322759057155459,ci_scorent,75,ch_dist,4,115
-0.0378987248294818,ci_scorent,90,ch_dist,4,115
-0.0122422157466058,obgyn_10kwra,10,ch_dist,4,115
-0.0395693375796048,obgyn_10kwra,100,ch_dist,4,115
-0.0217602870316309,obgyn_10kwra,25,ch_dist,4,115
-0.0343456364003492,obgyn_10kwra,50,ch_dist,4,115
-0.0319399726485161,obgyn_10kwra,75,ch_dist,4,115
-0.0376111807419064,obgyn_10kwra,90,ch_dist,4,115
-0.0239991303906204,nhblack,0,ch_dist,4,115
-0.0336344051455108,nhblack,1,ch_dist,4,115
-0.0184277319551334,mcaid_unins,0,ch_dist,4,115
-0.0379431350717249,mcaid_unins,1,ch_dist,4,115
-0.0291958048534162,hispanic,0,ch_dist,4,115
-0.0261733714462779,hispanic,1,ch_dist,4,115
0.147312144921925,overall,,ch_peri,4,115
0.144952990557359,age,"(19.6,28.2]",ch_peri,4,115
0.138903521828248,age,"(28.2,36.8]",ch_peri,4,115
0.193947231568169,age,"(36.8,45.4]",ch_peri,4,115
0.182370524186912,age,"(45.4,54]",ch_peri,4,115
0.165957109163312,age,"[11,19.6]",ch_peri,4,115
0.082463306012456,ci_scorent,10,ch_peri,4,115
0.412996512654229,ci_scorent,100,ch_peri,4,115
0.142021116508663,ci_scorent,75,ch_peri,4,115
0.257811682832551,ci_scorent,90,ch_peri,4,115
0.113958610805032,obgyn_10kwra,10,ch_peri,4,115
0.126321547564747,obgyn_10kwra,100,ch_peri,4,115
0.116013578849097,obgyn_10kwra,25,ch_peri,4,115
0.179840288107995,obgyn_10kwra,50,ch_peri,4,115
0.14329345531211,obgyn_10kwra,75,ch_peri,4,115
0.176880515549038,obgyn_10kwra,90,ch_peri,4,115
0.0802390861109911,nhblack,0,ch_peri,4,115
0.194497934946928,nhblack,1,ch_peri,4,115
0.112975493933407,mcaid_unins,0,ch_peri,4,115
0.176885000757177,mcaid_unins,1,ch_peri,4,115
0.137003237520816,hispanic,0,ch_peri,4,115
0.247088419937317,hispanic,1,ch_peri,4,115
,overall,,ch_teach,4,115
-0.032683823930138,overall,,ch_csection,4,115
-0.0352102628133946,age,"(19.6,28.2]",ch_csection,4,115
-0.0248615662038754,age,"(28.2,36.8]",ch_csection,4,115
-0.0332403388725595,age,"(36.8,45.4]",ch_csection,4,115
-0.0502927114232265,age,"(45.4,54]",ch_csection,4,115
-0.0512252492841456,age,"[11,19.6]",ch_csection,4,115
-0.0177687430402749,ci_scorent,10,ch_csection,4,115
-0.065704503349815,ci_scorent,100,ch_csection,4,115
-0.040678532936308,ci_scorent,75,ch_csection,4,115
-0.0637721548051379,ci_scorent,90,ch_csection,4,115
-0.035361118029033,obgyn_10kwra,10,ch_csection,4,115
-0.0391286224634908,obgyn_10kwra,100,ch_csection,4,115
-0.01679491440238,obgyn_10kwra,25,ch_csection,4,115
-0.0412337938995681,obgyn_10kwra,50,ch_csection,4,115
-0.0324289661781949,obgyn_10kwra,75,ch_csection,4,115
-0.0428440373665831,obgyn_10kwra,90,ch_csection,4,115
-0.0199213612324616,nhblack,0,ch_csection,4,115
-0.060150166724196,nhblack,1,ch_csection,4,115
0.0233083454457471,mcaid_unins,0,ch_csection,4,115
-0.0809077568177612,mcaid_unins,1,ch_csection,4,115
-0.0397340538706772,hispanic,0,ch_csection,4,115
0.0355528624711061,hispanic,1,ch_csection,4,115
