mean,group_var,bin,outcome,mkt,boot_rep
-0.0304033725430159,overall,,ch_dist,4,95
-0.0300080351540864,age,"(19.6,28.2]",ch_dist,4,95
-0.0298459330548713,age,"(28.2,36.8]",ch_dist,4,95
-0.0338260367153293,age,"(36.8,45.4]",ch_dist,4,95
-0.0387814472389745,age,"(45.4,54]",ch_dist,4,95
-0.0333029448547675,age,"[11,19.6]",ch_dist,4,95
-0.0282545295323311,ci_scorent,10,ch_dist,4,95
-0.0282932657529523,ci_scorent,100,ch_dist,4,95
-0.0336166421903256,ci_scorent,75,ch_dist,4,95
-0.0366643452603334,ci_scorent,90,ch_dist,4,95
-0.0140207541146142,obgyn_10kwra,10,ch_dist,4,95
-0.0395374225155314,obgyn_10kwra,100,ch_dist,4,95
-0.0231087639179791,obgyn_10kwra,25,ch_dist,4,95
-0.0352426310129197,obgyn_10kwra,50,ch_dist,4,95
-0.0335757927750884,obgyn_10kwra,75,ch_dist,4,95
-0.0390534417585939,obgyn_10kwra,90,ch_dist,4,95
-0.0259608746495047,nhblack,0,ch_dist,4,95
-0.033578692989753,nhblack,1,ch_dist,4,95
-0.0192447411554662,mcaid_unins,0,ch_dist,4,95
-0.0402386447209187,mcaid_unins,1,ch_dist,4,95
-0.0309864856231105,hispanic,0,ch_dist,4,95
-0.0250058006802413,hispanic,1,ch_dist,4,95
0.144798367386907,overall,,ch_peri,4,95
0.137976926328806,age,"(19.6,28.2]",ch_peri,4,95
0.143836386829974,age,"(28.2,36.8]",ch_peri,4,95
0.196259125428601,age,"(36.8,45.4]",ch_peri,4,95
0.160631218131681,age,"(45.4,54]",ch_peri,4,95
0.158345811441361,age,"[11,19.6]",ch_peri,4,95
0.0795362717033886,ci_scorent,10,ch_peri,4,95
0.404356993121944,ci_scorent,100,ch_peri,4,95
0.140298115056609,ci_scorent,75,ch_peri,4,95
0.252437038874132,ci_scorent,90,ch_peri,4,95
0.093582323937942,obgyn_10kwra,10,ch_peri,4,95
0.160258584723624,obgyn_10kwra,100,ch_peri,4,95
0.109152749751925,obgyn_10kwra,25,ch_peri,4,95
0.179283827012809,obgyn_10kwra,50,ch_peri,4,95
0.144104092239999,obgyn_10kwra,75,ch_peri,4,95
0.179889511258649,obgyn_10kwra,90,ch_peri,4,95
0.0749540553213744,nhblack,0,ch_peri,4,95
0.189015314465599,nhblack,1,ch_peri,4,95
0.115259219468618,mcaid_unins,0,ch_peri,4,95
0.170834316562884,mcaid_unins,1,ch_peri,4,95
0.132871983992634,hispanic,0,ch_peri,4,95
0.255194641507796,hispanic,1,ch_peri,4,95
,overall,,ch_teach,4,95
-0.0329681932730373,overall,,ch_csection,4,95
-0.0362651956432472,age,"(19.6,28.2]",ch_csection,4,95
-0.0226715009305258,age,"(28.2,36.8]",ch_csection,4,95
-0.0369479147123011,age,"(36.8,45.4]",ch_csection,4,95
-0.0385831676886353,age,"(45.4,54]",ch_csection,4,95
-0.055564759814652,age,"[11,19.6]",ch_csection,4,95
-0.0154620698026767,ci_scorent,10,ch_csection,4,95
-0.0767331119752405,ci_scorent,100,ch_csection,4,95
-0.0401307619713511,ci_scorent,75,ch_csection,4,95
-0.0680621236044791,ci_scorent,90,ch_csection,4,95
-0.0382376410388919,obgyn_10kwra,10,ch_csection,4,95
-0.0364096990838618,obgyn_10kwra,100,ch_csection,4,95
-0.0165511255398716,obgyn_10kwra,25,ch_csection,4,95
-0.0408094457943755,obgyn_10kwra,50,ch_csection,4,95
-0.031045994294595,obgyn_10kwra,75,ch_csection,4,95
-0.0460846107550946,obgyn_10kwra,90,ch_csection,4,95
-0.0197000080989879,nhblack,0,ch_csection,4,95
-0.0617788601587065,nhblack,1,ch_csection,4,95
0.0237322068487585,mcaid_unins,0,ch_csection,4,95
-0.082944202733845,mcaid_unins,1,ch_csection,4,95
-0.0397175880423455,hispanic,0,ch_csection,4,95
0.0295074131593711,hispanic,1,ch_csection,4,95
