mean,group_var,bin,outcome,mkt,boot_rep
-0.0288369304494106,overall,,ch_dist,4,120
-0.0273029726526519,age,"(19.6,28.2]",ch_dist,4,120
-0.0300473226307007,age,"(28.2,36.8]",ch_dist,4,120
-0.0359940853102442,age,"(36.8,45.4]",ch_dist,4,120
-0.0519619406600863,age,"(45.4,54]",ch_dist,4,120
-0.0279157208615121,age,"[11,19.6]",ch_dist,4,120
-0.0247999496369721,ci_scorent,10,ch_dist,4,120
-0.0331154655883816,ci_scorent,100,ch_dist,4,120
-0.0328623095493821,ci_scorent,75,ch_dist,4,120
-0.0371236957668881,ci_scorent,90,ch_dist,4,120
-0.0132197112909319,obgyn_10kwra,10,ch_dist,4,120
-0.0417756437361248,obgyn_10kwra,100,ch_dist,4,120
-0.0220010490549003,obgyn_10kwra,25,ch_dist,4,120
-0.033645689546758,obgyn_10kwra,50,ch_dist,4,120
-0.0316211862589003,obgyn_10kwra,75,ch_dist,4,120
-0.037358935286978,obgyn_10kwra,90,ch_dist,4,120
-0.0253083047143166,nhblack,0,ch_dist,4,120
-0.0319176374215919,nhblack,1,ch_dist,4,120
-0.0179236289369795,mcaid_unins,0,ch_dist,4,120
-0.0382565569672516,mcaid_unins,1,ch_dist,4,120
-0.0291886730249984,hispanic,0,ch_dist,4,120
-0.0254754052490133,hispanic,1,ch_dist,4,120
0.148412574149768,overall,,ch_peri,4,120
0.141871442456292,age,"(19.6,28.2]",ch_peri,4,120
0.149425198971908,age,"(28.2,36.8]",ch_peri,4,120
0.195984788826891,age,"(36.8,45.4]",ch_peri,4,120
0.225133821507509,age,"(45.4,54]",ch_peri,4,120
0.149593249286625,age,"[11,19.6]",ch_peri,4,120
0.0856610630402328,ci_scorent,10,ch_peri,4,120
0.403685803350778,ci_scorent,100,ch_peri,4,120
0.143890247829857,ci_scorent,75,ch_peri,4,120
0.253106250006362,ci_scorent,90,ch_peri,4,120
0.103275589373941,obgyn_10kwra,10,ch_peri,4,120
0.149236512264975,obgyn_10kwra,100,ch_peri,4,120
0.115627384892472,obgyn_10kwra,25,ch_peri,4,120
0.179271802739766,obgyn_10kwra,50,ch_peri,4,120
0.148748663733667,obgyn_10kwra,75,ch_peri,4,120
0.18163287469434,obgyn_10kwra,90,ch_peri,4,120
0.0795126031274496,nhblack,0,ch_peri,4,120
0.194917233501986,nhblack,1,ch_peri,4,120
0.123998031635176,mcaid_unins,0,ch_peri,4,120
0.169485562175385,mcaid_unins,1,ch_peri,4,120
0.138424934250029,hispanic,0,ch_peri,4,120
0.243862217001126,hispanic,1,ch_peri,4,120
,overall,,ch_teach,4,120
-0.0356127688210541,overall,,ch_csection,4,120
-0.0400282085245781,age,"(19.6,28.2]",ch_csection,4,120
-0.0246460777531341,age,"(28.2,36.8]",ch_csection,4,120
-0.0284281175062203,age,"(36.8,45.4]",ch_csection,4,120
-0.0768025500669293,age,"(45.4,54]",ch_csection,4,120
-0.0622725493573523,age,"[11,19.6]",ch_csection,4,120
-0.0229829054378468,ci_scorent,10,ch_csection,4,120
-0.0665291618264665,ci_scorent,100,ch_csection,4,120
-0.0405839892114448,ci_scorent,75,ch_csection,4,120
-0.0617651527026655,ci_scorent,90,ch_csection,4,120
-0.0390155702643222,obgyn_10kwra,10,ch_csection,4,120
-0.0422912393932922,obgyn_10kwra,100,ch_csection,4,120
-0.0198685851893336,obgyn_10kwra,25,ch_csection,4,120
-0.0429118353064518,obgyn_10kwra,50,ch_csection,4,120
-0.0354772754604121,obgyn_10kwra,75,ch_csection,4,120
-0.0471728515566455,obgyn_10kwra,90,ch_csection,4,120
-0.0210959030210183,nhblack,0,ch_csection,4,120
-0.0651725986930075,nhblack,1,ch_csection,4,120
0.023222456479732,mcaid_unins,0,ch_csection,4,120
-0.0863953709323532,mcaid_unins,1,ch_csection,4,120
-0.0419246591140349,hispanic,0,ch_csection,4,120
0.0247085563598506,hispanic,1,ch_csection,4,120
