mean,group_var,bin,outcome,mkt,boot_rep
-0.0292487519086284,overall,,ch_dist,4,128
-0.0290091083667959,age,"(19.6,28.2]",ch_dist,4,128
-0.028410802306094,age,"(28.2,36.8]",ch_dist,4,128
-0.0323436485613386,age,"(36.8,45.4]",ch_dist,4,128
-0.0436596790066421,age,"(45.4,54]",ch_dist,4,128
-0.0325388261650676,age,"[11,19.6]",ch_dist,4,128
-0.0256051576348288,ci_scorent,10,ch_dist,4,128
-0.0329058147931285,ci_scorent,100,ch_dist,4,128
-0.0325811159811462,ci_scorent,75,ch_dist,4,128
-0.0370106081415035,ci_scorent,90,ch_dist,4,128
-0.0145004192409926,obgyn_10kwra,10,ch_dist,4,128
-0.0360201533321753,obgyn_10kwra,100,ch_dist,4,128
-0.022394548077776,obgyn_10kwra,25,ch_dist,4,128
-0.0343023706467069,obgyn_10kwra,50,ch_dist,4,128
-0.0319636834200677,obgyn_10kwra,75,ch_dist,4,128
-0.0380083364991272,obgyn_10kwra,90,ch_dist,4,128
-0.0237312940492259,nhblack,0,ch_dist,4,128
-0.0332232161264499,nhblack,1,ch_dist,4,128
-0.0184564450813267,mcaid_unins,0,ch_dist,4,128
-0.0386531478792365,mcaid_unins,1,ch_dist,4,128
-0.0291448312576818,hispanic,0,ch_dist,4,128
-0.0302607213734819,hispanic,1,ch_dist,4,128
0.14832561049567,overall,,ch_peri,4,128
0.139846168908331,age,"(19.6,28.2]",ch_peri,4,128
0.14960854947097,age,"(28.2,36.8]",ch_peri,4,128
0.210638065323978,age,"(36.8,45.4]",ch_peri,4,128
0.127647299272405,age,"(45.4,54]",ch_peri,4,128
0.149745720723445,age,"[11,19.6]",ch_peri,4,128
0.0805733663897528,ci_scorent,10,ch_peri,4,128
0.415442018832174,ci_scorent,100,ch_peri,4,128
0.14466972008384,ci_scorent,75,ch_peri,4,128
0.256418532404855,ci_scorent,90,ch_peri,4,128
0.113945691447019,obgyn_10kwra,10,ch_peri,4,128
0.114466339059424,obgyn_10kwra,100,ch_peri,4,128
0.115275885878097,obgyn_10kwra,25,ch_peri,4,128
0.181977168500326,obgyn_10kwra,50,ch_peri,4,128
0.146218262459033,obgyn_10kwra,75,ch_peri,4,128
0.178351897329018,obgyn_10kwra,90,ch_peri,4,128
0.0824241409780995,nhblack,0,ch_peri,4,128
0.191817172326687,nhblack,1,ch_peri,4,128
0.126671166042589,mcaid_unins,0,ch_peri,4,128
0.167195252863986,mcaid_unins,1,ch_peri,4,128
0.137279169711061,hispanic,0,ch_peri,4,128
0.255894805525806,hispanic,1,ch_peri,4,128
,overall,,ch_teach,4,128
-0.0314918111891899,overall,,ch_csection,4,128
-0.0357890957526793,age,"(19.6,28.2]",ch_csection,4,128
-0.0208950393572348,age,"(28.2,36.8]",ch_csection,4,128
-0.0268330115420894,age,"(36.8,45.4]",ch_csection,4,128
-0.0455973070352837,age,"(45.4,54]",ch_csection,4,128
-0.0570886108689235,age,"[11,19.6]",ch_csection,4,128
-0.0159386475619961,ci_scorent,10,ch_csection,4,128
-0.0690038272343884,ci_scorent,100,ch_csection,4,128
-0.0386949950613076,ci_scorent,75,ch_csection,4,128
-0.0602939617552157,ci_scorent,90,ch_csection,4,128
-0.0298214766449377,obgyn_10kwra,10,ch_csection,4,128
-0.0346964541598856,obgyn_10kwra,100,ch_csection,4,128
-0.01604787030026,obgyn_10kwra,25,ch_csection,4,128
-0.0403637002640053,obgyn_10kwra,50,ch_csection,4,128
-0.0312671435442925,obgyn_10kwra,75,ch_csection,4,128
-0.0449379879186383,obgyn_10kwra,90,ch_csection,4,128
-0.0190308086337851,nhblack,0,ch_csection,4,128
-0.0595062243522972,nhblack,1,ch_csection,4,128
0.0243565485307195,mcaid_unins,0,ch_csection,4,128
-0.0801579673242541,mcaid_unins,1,ch_csection,4,128
-0.0379757254714876,hispanic,0,ch_csection,4,128
0.0316479325156729,hispanic,1,ch_csection,4,128
