mean,group_var,bin,outcome,mkt,boot_rep
-0.0298145053923345,overall,,ch_dist,4,78
-0.0284449255243984,age,"(19.6,28.2]",ch_dist,4,78
-0.0307632288798375,age,"(28.2,36.8]",ch_dist,4,78
-0.037130478799042,age,"(36.8,45.4]",ch_dist,4,78
-0.0504800326099616,age,"(45.4,54]",ch_dist,4,78
-0.0292221808942182,age,"[11,19.6]",ch_dist,4,78
-0.0298145053923345,ci_scorent,100,ch_dist,4,78
-0.0298145053923345,obgyn_10kwra,100,ch_dist,4,78
-0.025823609288005,nhblack,0,ch_dist,4,78
-0.0332143864608546,nhblack,1,ch_dist,4,78
-0.019685289861984,mcaid_unins,0,ch_dist,4,78
-0.0385397636691926,mcaid_unins,1,ch_dist,4,78
-0.0301039625568011,hispanic,0,ch_dist,4,78
-0.0269178830974572,hispanic,1,ch_dist,4,78
0.150619846506546,overall,,ch_peri,4,78
0.141191189112165,age,"(19.6,28.2]",ch_peri,4,78
0.15362676561743,age,"(28.2,36.8]",ch_peri,4,78
0.213099360559484,age,"(36.8,45.4]",ch_peri,4,78
0.260638928993528,age,"(45.4,54]",ch_peri,4,78
0.153596463803381,age,"[11,19.6]",ch_peri,4,78
0.150619846506546,ci_scorent,100,ch_peri,4,78
0.150619846506546,obgyn_10kwra,100,ch_peri,4,78
0.0789486591834946,nhblack,0,ch_peri,4,78
0.194732030440882,nhblack,1,ch_peri,4,78
0.121784884816582,mcaid_unins,0,ch_peri,4,78
0.175458145918222,mcaid_unins,1,ch_peri,4,78
0.140605749166382,hispanic,0,ch_peri,4,78
0.250831764466994,hispanic,1,ch_peri,4,78
,overall,,ch_teach,4,78
-0.034414362047286,overall,,ch_csection,4,78
-0.0383488413058918,age,"(19.6,28.2]",ch_csection,4,78
-0.0229377442996163,age,"(28.2,36.8]",ch_csection,4,78
-0.0299997519656954,age,"(36.8,45.4]",ch_csection,4,78
-0.071780870150466,age,"(45.4,54]",ch_csection,4,78
-0.0640854079695109,age,"[11,19.6]",ch_csection,4,78
-0.034414362047286,ci_scorent,100,ch_csection,4,78
-0.034414362047286,obgyn_10kwra,100,ch_csection,4,78
-0.0208648397115807,nhblack,0,ch_csection,4,78
-0.0642537013062619,nhblack,1,ch_csection,4,78
0.0253119396915257,mcaid_unins,0,ch_csection,4,78
-0.0858623154481406,mcaid_unins,1,ch_csection,4,78
-0.041682704548027,hispanic,0,ch_csection,4,78
0.0383205553048158,hispanic,1,ch_csection,4,78
