mean,group_var,bin,outcome,mkt,boot_rep
-0.0284596873042418,overall,,ch_dist,4,36
-0.0275796397389654,age,"(19.6,28.2]",ch_dist,4,36
-0.0284068505656024,age,"(28.2,36.8]",ch_dist,4,36
-0.0340836330771276,age,"(36.8,45.4]",ch_dist,4,36
-0.036096186779074,age,"(45.4,54]",ch_dist,4,36
-0.0302308494761186,age,"[11,19.6]",ch_dist,4,36
-0.0263157412288285,ci_scorent,10,ch_dist,4,36
-0.0249852255108224,ci_scorent,100,ch_dist,4,36
-0.0326828139682148,ci_scorent,75,ch_dist,4,36
-0.0337366180432689,ci_scorent,90,ch_dist,4,36
-0.0112686673922168,obgyn_10kwra,10,ch_dist,4,36
-0.0391754008181456,obgyn_10kwra,100,ch_dist,4,36
-0.021027166469953,obgyn_10kwra,25,ch_dist,4,36
-0.0337467247312713,obgyn_10kwra,50,ch_dist,4,36
-0.0321367699714705,obgyn_10kwra,75,ch_dist,4,36
-0.0368281001975086,obgyn_10kwra,90,ch_dist,4,36
-0.0225529739853437,nhblack,0,ch_dist,4,36
-0.0336357935944966,nhblack,1,ch_dist,4,36
-0.0173439185294832,mcaid_unins,0,ch_dist,4,36
-0.0380525793377022,mcaid_unins,1,ch_dist,4,36
-0.02878374886594,hispanic,0,ch_dist,4,36
-0.025282912508836,hispanic,1,ch_dist,4,36
0.143156790034373,overall,,ch_peri,4,36
0.135171294010904,age,"(19.6,28.2]",ch_peri,4,36
0.142704270141196,age,"(28.2,36.8]",ch_peri,4,36
0.201024837407762,age,"(36.8,45.4]",ch_peri,4,36
0.209698793559677,age,"(45.4,54]",ch_peri,4,36
0.152486293990708,age,"[11,19.6]",ch_peri,4,36
0.0718736916987678,ci_scorent,10,ch_peri,4,36
0.432849912523775,ci_scorent,100,ch_peri,4,36
0.138943433306959,ci_scorent,75,ch_peri,4,36
0.258506423174007,ci_scorent,90,ch_peri,4,36
0.101989187342964,obgyn_10kwra,10,ch_peri,4,36
0.144369525808464,obgyn_10kwra,100,ch_peri,4,36
0.107300062739127,obgyn_10kwra,25,ch_peri,4,36
0.179145108791097,obgyn_10kwra,50,ch_peri,4,36
0.137865760969185,obgyn_10kwra,75,ch_peri,4,36
0.180974189868735,obgyn_10kwra,90,ch_peri,4,36
0.0736610947932122,nhblack,0,ch_peri,4,36
0.188692930248657,nhblack,1,ch_peri,4,36
0.11911256627027,mcaid_unins,0,ch_peri,4,36
0.163906919626954,mcaid_unins,1,ch_peri,4,36
0.132059679370083,hispanic,0,ch_peri,4,36
0.251941742113861,hispanic,1,ch_peri,4,36
,overall,,ch_teach,4,36
-0.0353384899916287,overall,,ch_csection,4,36
-0.0391215944251454,age,"(19.6,28.2]",ch_csection,4,36
-0.0239140055859419,age,"(28.2,36.8]",ch_csection,4,36
-0.0355042580355057,age,"(36.8,45.4]",ch_csection,4,36
-0.0365410283145602,age,"(45.4,54]",ch_csection,4,36
-0.064837666153387,age,"[11,19.6]",ch_csection,4,36
-0.0199028617639295,ci_scorent,10,ch_csection,4,36
-0.0700597265370752,ci_scorent,100,ch_csection,4,36
-0.0428557382229749,ci_scorent,75,ch_csection,4,36
-0.0672788282675923,ci_scorent,90,ch_csection,4,36
-0.0333305674945123,obgyn_10kwra,10,ch_csection,4,36
-0.0430939785426159,obgyn_10kwra,100,ch_csection,4,36
-0.0177992491514892,obgyn_10kwra,25,ch_csection,4,36
-0.0454055941579041,obgyn_10kwra,50,ch_csection,4,36
-0.0360451638518316,obgyn_10kwra,75,ch_csection,4,36
-0.0470592124234144,obgyn_10kwra,90,ch_csection,4,36
-0.0230275587565599,nhblack,0,ch_csection,4,36
-0.0630669806051367,nhblack,1,ch_csection,4,36
0.0236837861154227,mcaid_unins,0,ch_csection,4,36
-0.0862746270899223,mcaid_unins,1,ch_csection,4,36
-0.0418542373240821,hispanic,0,ch_csection,4,36
0.0285353671560624,hispanic,1,ch_csection,4,36
