mean,group_var,bin,outcome,mkt,boot_rep
-0.0298101088927702,overall,,ch_dist,4,68
-0.0287565853983967,age,"(19.6,28.2]",ch_dist,4,68
-0.0301378777381264,age,"(28.2,36.8]",ch_dist,4,68
-0.0355467342088837,age,"(36.8,45.4]",ch_dist,4,68
-0.0420945713183392,age,"(45.4,54]",ch_dist,4,68
-0.0308871817502747,age,"[11,19.6]",ch_dist,4,68
-0.0261866332131852,ci_scorent,10,ch_dist,4,68
-0.031647938566953,ci_scorent,100,ch_dist,4,68
-0.0337657477216717,ci_scorent,75,ch_dist,4,68
-0.0379496179498178,ci_scorent,90,ch_dist,4,68
-0.0123048948805492,obgyn_10kwra,10,ch_dist,4,68
-0.0408233454934032,obgyn_10kwra,100,ch_dist,4,68
-0.0224811044282882,obgyn_10kwra,25,ch_dist,4,68
-0.034922682938038,obgyn_10kwra,50,ch_dist,4,68
-0.0328133647663407,obgyn_10kwra,75,ch_dist,4,68
-0.0391076615466791,obgyn_10kwra,90,ch_dist,4,68
-0.0248276175296734,nhblack,0,ch_dist,4,68
-0.0329559021091316,nhblack,1,ch_dist,4,68
-0.0180828590832521,mcaid_unins,0,ch_dist,4,68
-0.0397704888454035,mcaid_unins,1,ch_dist,4,68
-0.02960390646396,hispanic,0,ch_dist,4,68
-0.0318546432936103,hispanic,1,ch_dist,4,68
0.139097329471269,overall,,ch_peri,4,68
0.129147378547477,age,"(19.6,28.2]",ch_peri,4,68
0.142250863767364,age,"(28.2,36.8]",ch_peri,4,68
0.198349546808669,age,"(36.8,45.4]",ch_peri,4,68
0.256560305313204,age,"(45.4,54]",ch_peri,4,68
0.144098917204671,age,"[11,19.6]",ch_peri,4,68
0.0708215790920759,ci_scorent,10,ch_peri,4,68
0.407517276329784,ci_scorent,100,ch_peri,4,68
0.136219299205722,ci_scorent,75,ch_peri,4,68
0.247813992445396,ci_scorent,90,ch_peri,4,68
0.109689150194432,obgyn_10kwra,10,ch_peri,4,68
0.126471661751236,obgyn_10kwra,100,ch_peri,4,68
0.109682448911896,obgyn_10kwra,25,ch_peri,4,68
0.17039236227999,obgyn_10kwra,50,ch_peri,4,68
0.131686755800819,obgyn_10kwra,75,ch_peri,4,68
0.168090662935624,obgyn_10kwra,90,ch_peri,4,68
0.0718528024626514,nhblack,0,ch_peri,4,68
0.184082129889657,nhblack,1,ch_peri,4,68
0.113848856581626,mcaid_unins,0,ch_peri,4,68
0.160541776147973,mcaid_unins,1,ch_peri,4,68
0.130302221127267,hispanic,0,ch_peri,4,68
0.22630242046936,hispanic,1,ch_peri,4,68
,overall,,ch_teach,4,68
-0.0338674038128015,overall,,ch_csection,4,68
-0.0370046493724699,age,"(19.6,28.2]",ch_csection,4,68
-0.0244253602002665,age,"(28.2,36.8]",ch_csection,4,68
-0.0353877780061574,age,"(36.8,45.4]",ch_csection,4,68
-0.0506972191652706,age,"(45.4,54]",ch_csection,4,68
-0.056885645325513,age,"[11,19.6]",ch_csection,4,68
-0.0177977667965191,ci_scorent,10,ch_csection,4,68
-0.0699179924285991,ci_scorent,100,ch_csection,4,68
-0.0412547889506944,ci_scorent,75,ch_csection,4,68
-0.06632962441635,ci_scorent,90,ch_csection,4,68
-0.0309408456764756,obgyn_10kwra,10,ch_csection,4,68
-0.0436945373586995,obgyn_10kwra,100,ch_csection,4,68
-0.0173487495164311,obgyn_10kwra,25,ch_csection,4,68
-0.0427119068574851,obgyn_10kwra,50,ch_csection,4,68
-0.0338864833024966,obgyn_10kwra,75,ch_csection,4,68
-0.0473672481818053,obgyn_10kwra,90,ch_csection,4,68
-0.0200039469314571,nhblack,0,ch_csection,4,68
-0.0620506320081089,nhblack,1,ch_csection,4,68
0.0252020819957038,mcaid_unins,0,ch_csection,4,68
-0.0840372673200894,mcaid_unins,1,ch_csection,4,68
-0.0401391908399489,hispanic,0,ch_csection,4,68
0.0283184996497788,hispanic,1,ch_csection,4,68
