mean,group_var,bin,outcome,mkt,boot_rep
-0.0300874177031329,overall,,ch_dist,4,101
-0.0289391413886868,age,"(19.6,28.2]",ch_dist,4,101
-0.0304722175700551,age,"(28.2,36.8]",ch_dist,4,101
-0.036481421038586,age,"(36.8,45.4]",ch_dist,4,101
-0.044669858018833,age,"(45.4,54]",ch_dist,4,101
-0.0309237247729027,age,"[11,19.6]",ch_dist,4,101
-0.027064691316464,ci_scorent,10,ch_dist,4,101
-0.0289774160396277,ci_scorent,100,ch_dist,4,101
-0.0346941957772685,ci_scorent,75,ch_dist,4,101
-0.037103074090993,ci_scorent,90,ch_dist,4,101
-0.0124659047608939,obgyn_10kwra,10,ch_dist,4,101
-0.0387684353095304,obgyn_10kwra,100,ch_dist,4,101
-0.0225946109125289,obgyn_10kwra,25,ch_dist,4,101
-0.0355164594310985,obgyn_10kwra,50,ch_dist,4,101
-0.0333702215746344,obgyn_10kwra,75,ch_dist,4,101
-0.0388786657230563,obgyn_10kwra,90,ch_dist,4,101
-0.0242141029527905,nhblack,0,ch_dist,4,101
-0.0348352864671032,nhblack,1,ch_dist,4,101
-0.018204379030637,mcaid_unins,0,ch_dist,4,101
-0.0404961120529639,mcaid_unins,1,ch_dist,4,101
-0.0304562749363826,hispanic,0,ch_dist,4,101
-0.0265976959039406,hispanic,1,ch_dist,4,101
0.146261249814948,overall,,ch_peri,4,101
0.1358669604369,age,"(19.6,28.2]",ch_peri,4,101
0.147954758322849,age,"(28.2,36.8]",ch_peri,4,101
0.209715420313439,age,"(36.8,45.4]",ch_peri,4,101
0.117971232270253,age,"(45.4,54]",ch_peri,4,101
0.158585164248418,age,"[11,19.6]",ch_peri,4,101
0.07724179357658,ci_scorent,10,ch_peri,4,101
0.417544727518906,ci_scorent,100,ch_peri,4,101
0.144628949972321,ci_scorent,75,ch_peri,4,101
0.258838773190432,ci_scorent,90,ch_peri,4,101
0.110356073278297,obgyn_10kwra,10,ch_peri,4,101
0.128857851368472,obgyn_10kwra,100,ch_peri,4,101
0.114279355633917,obgyn_10kwra,25,ch_peri,4,101
0.178645887741408,obgyn_10kwra,50,ch_peri,4,101
0.138471133520936,obgyn_10kwra,75,ch_peri,4,101
0.184228281684044,obgyn_10kwra,90,ch_peri,4,101
0.0786833127951322,nhblack,0,ch_peri,4,101
0.190394467911247,nhblack,1,ch_peri,4,101
0.115934522091524,mcaid_unins,0,ch_peri,4,101
0.172825300324544,mcaid_unins,1,ch_peri,4,101
0.133704327367796,hispanic,0,ch_peri,4,101
0.265061051051098,hispanic,1,ch_peri,4,101
,overall,,ch_teach,4,101
-0.0312000635972005,overall,,ch_csection,4,101
-0.0341759791067313,age,"(19.6,28.2]",ch_csection,4,101
-0.0223060155905089,age,"(28.2,36.8]",ch_csection,4,101
-0.0332421292709479,age,"(36.8,45.4]",ch_csection,4,101
-0.0344871506923172,age,"(45.4,54]",ch_csection,4,101
-0.0523459888877608,age,"[11,19.6]",ch_csection,4,101
-0.0150116098719156,ci_scorent,10,ch_csection,4,101
-0.0675077928115248,ci_scorent,100,ch_csection,4,101
-0.0402041690310078,ci_scorent,75,ch_csection,4,101
-0.0628075238074535,ci_scorent,90,ch_csection,4,101
-0.0314104928556739,obgyn_10kwra,10,ch_csection,4,101
-0.0335396517049418,obgyn_10kwra,100,ch_csection,4,101
-0.0156905678483891,obgyn_10kwra,25,ch_csection,4,101
-0.0403962311604265,obgyn_10kwra,50,ch_csection,4,101
-0.0307423176494254,obgyn_10kwra,75,ch_csection,4,101
-0.0419441426846675,obgyn_10kwra,90,ch_csection,4,101
-0.0191847198764266,nhblack,0,ch_csection,4,101
-0.0589010789596521,nhblack,1,ch_csection,4,101
0.0246084533148585,mcaid_unins,0,ch_csection,4,101
-0.0800843440127409,mcaid_unins,1,ch_csection,4,101
-0.0381243964169632,hispanic,0,ch_csection,4,101
0.0343103643076395,hispanic,1,ch_csection,4,101
