mean,group_var,bin,outcome,mkt,boot_rep
-0.0290157583537313,overall,,ch_dist,4,116
-0.0274342701418784,age,"(19.6,28.2]",ch_dist,4,116
-0.0300217807676593,age,"(28.2,36.8]",ch_dist,4,116
-0.0363551337895601,age,"(36.8,45.4]",ch_dist,4,116
-0.0562281712403659,age,"(45.4,54]",ch_dist,4,116
-0.0294608454324947,age,"[11,19.6]",ch_dist,4,116
-0.0253124664289282,ci_scorent,10,ch_dist,4,116
-0.0313218947968804,ci_scorent,100,ch_dist,4,116
-0.0336337840066548,ci_scorent,75,ch_dist,4,116
-0.0361203957728262,ci_scorent,90,ch_dist,4,116
-0.0168316883389446,obgyn_10kwra,10,ch_dist,4,116
-0.0361439004862479,obgyn_10kwra,100,ch_dist,4,116
-0.0219508683973219,obgyn_10kwra,25,ch_dist,4,116
-0.0334604417749358,obgyn_10kwra,50,ch_dist,4,116
-0.0309697768710142,obgyn_10kwra,75,ch_dist,4,116
-0.0373255462958592,obgyn_10kwra,90,ch_dist,4,116
-0.0231842690024308,nhblack,0,ch_dist,4,116
-0.0339660527158299,nhblack,1,ch_dist,4,116
-0.0177447339473403,mcaid_unins,0,ch_dist,4,116
-0.0389249503069643,mcaid_unins,1,ch_dist,4,116
-0.0290883653156879,hispanic,0,ch_dist,4,116
-0.0282937399351855,hispanic,1,ch_dist,4,116
0.147283084640686,overall,,ch_peri,4,116
0.137528349626606,age,"(19.6,28.2]",ch_peri,4,116
0.150531262589519,age,"(28.2,36.8]",ch_peri,4,116
0.209065508950765,age,"(36.8,45.4]",ch_peri,4,116
0.218425433186618,age,"(45.4,54]",ch_peri,4,116
0.151192081602402,age,"[11,19.6]",ch_peri,4,116
0.0787602096202474,ci_scorent,10,ch_peri,4,116
0.420294312778895,ci_scorent,100,ch_peri,4,116
0.146503439672789,ci_scorent,75,ch_peri,4,116
0.256987640071908,ci_scorent,90,ch_peri,4,116
0.104695511272652,obgyn_10kwra,10,ch_peri,4,116
0.131150703643321,obgyn_10kwra,100,ch_peri,4,116
0.113782538449671,obgyn_10kwra,25,ch_peri,4,116
0.18174215216762,obgyn_10kwra,50,ch_peri,4,116
0.142030647943797,obgyn_10kwra,75,ch_peri,4,116
0.1819101518989,obgyn_10kwra,90,ch_peri,4,116
0.0806129557903179,nhblack,0,ch_peri,4,116
0.198665450590177,nhblack,1,ch_peri,4,116
0.12190425036092,mcaid_unins,0,ch_peri,4,116
0.169595496659322,mcaid_unins,1,ch_peri,4,116
0.138790438176073,hispanic,0,ch_peri,4,116
0.231735690897949,hispanic,1,ch_peri,4,116
,overall,,ch_teach,4,116
-0.0355182812166727,overall,,ch_csection,4,116
-0.0394768595042568,age,"(19.6,28.2]",ch_csection,4,116
-0.0250410619122131,age,"(28.2,36.8]",ch_csection,4,116
-0.0282960921777771,age,"(36.8,45.4]",ch_csection,4,116
-0.0796191429227252,age,"(45.4,54]",ch_csection,4,116
-0.0653698187803487,age,"[11,19.6]",ch_csection,4,116
-0.0204220799122646,ci_scorent,10,ch_csection,4,116
-0.0738722357812754,ci_scorent,100,ch_csection,4,116
-0.0418882981527713,ci_scorent,75,ch_csection,4,116
-0.0645967654572399,ci_scorent,90,ch_csection,4,116
-0.0360704266195914,obgyn_10kwra,10,ch_csection,4,116
-0.0377255535001552,obgyn_10kwra,100,ch_csection,4,116
-0.0182225976170557,obgyn_10kwra,25,ch_csection,4,116
-0.0441224320628639,obgyn_10kwra,50,ch_csection,4,116
-0.0350740080950962,obgyn_10kwra,75,ch_csection,4,116
-0.0489695975750667,obgyn_10kwra,90,ch_csection,4,116
-0.0229055651393767,nhblack,0,ch_csection,4,116
-0.0640231696718826,nhblack,1,ch_csection,4,116
0.024134764886874,mcaid_unins,0,ch_csection,4,116
-0.0879636901805572,mcaid_unins,1,ch_csection,4,116
-0.0422957326579532,hispanic,0,ch_csection,4,116
0.0318780763714028,hispanic,1,ch_csection,4,116
