mean,group_var,bin,outcome,mkt,boot_rep
-0.0297877525484916,overall,,ch_dist,4,28
-0.0291995035847034,age,"(19.6,28.2]",ch_dist,4,28
-0.0292547631515234,age,"(28.2,36.8]",ch_dist,4,28
-0.0344525461487254,age,"(36.8,45.4]",ch_dist,4,28
-0.0330723482732568,age,"(45.4,54]",ch_dist,4,28
-0.0326549626977005,age,"[11,19.6]",ch_dist,4,28
-0.0265128012727926,ci_scorent,10,ch_dist,4,28
-0.0309163887849047,ci_scorent,100,ch_dist,4,28
-0.0333460097051817,ci_scorent,75,ch_dist,4,28
-0.0375290947840392,ci_scorent,90,ch_dist,4,28
-0.0141406877012214,obgyn_10kwra,10,ch_dist,4,28
-0.0385404980142006,obgyn_10kwra,100,ch_dist,4,28
-0.0225479443342133,obgyn_10kwra,25,ch_dist,4,28
-0.0346119471963461,obgyn_10kwra,50,ch_dist,4,28
-0.0326137531392928,obgyn_10kwra,75,ch_dist,4,28
-0.0389151602207199,obgyn_10kwra,90,ch_dist,4,28
-0.0255355056789428,nhblack,0,ch_dist,4,28
-0.0325640273192666,nhblack,1,ch_dist,4,28
-0.0189991410775135,mcaid_unins,0,ch_dist,4,28
-0.038999209015958,mcaid_unins,1,ch_dist,4,28
-0.0299886379283852,hispanic,0,ch_dist,4,28
-0.027892519354403,hispanic,1,ch_dist,4,28
0.154510695909424,overall,,ch_peri,4,28
0.144969924113038,age,"(19.6,28.2]",ch_peri,4,28
0.156154461395212,age,"(28.2,36.8]",ch_peri,4,28
0.21515026825106,age,"(36.8,45.4]",ch_peri,4,28
0.190113028253656,age,"(45.4,54]",ch_peri,4,28
0.164387663295067,age,"[11,19.6]",ch_peri,4,28
0.0843983539001211,ci_scorent,10,ch_peri,4,28
0.422083177769714,ci_scorent,100,ch_peri,4,28
0.153069346378773,ci_scorent,75,ch_peri,4,28
0.267204900255218,ci_scorent,90,ch_peri,4,28
0.106052791169842,obgyn_10kwra,10,ch_peri,4,28
0.150719592572261,obgyn_10kwra,100,ch_peri,4,28
0.119246240414963,obgyn_10kwra,25,ch_peri,4,28
0.187264007805317,obgyn_10kwra,50,ch_peri,4,28
0.152507912795241,obgyn_10kwra,75,ch_peri,4,28
0.194045365102769,obgyn_10kwra,90,ch_peri,4,28
0.0874961090425155,nhblack,0,ch_peri,4,28
0.199345099462051,nhblack,1,ch_peri,4,28
0.122962546386455,mcaid_unins,0,ch_peri,4,28
0.181446915342451,mcaid_unins,1,ch_peri,4,28
0.143596890242124,hispanic,0,ch_peri,4,28
0.257475913116669,hispanic,1,ch_peri,4,28
,overall,,ch_teach,4,28
-0.0325544467295443,overall,,ch_csection,4,28
-0.0348953318070659,age,"(19.6,28.2]",ch_csection,4,28
-0.0238302836091593,age,"(28.2,36.8]",ch_csection,4,28
-0.0368618934052277,age,"(36.8,45.4]",ch_csection,4,28
-0.0354599965559402,age,"(45.4,54]",ch_csection,4,28
-0.0535521894137185,age,"[11,19.6]",ch_csection,4,28
-0.018022364826024,ci_scorent,10,ch_csection,4,28
-0.0619398299787778,ci_scorent,100,ch_csection,4,28
-0.0414191161626721,ci_scorent,75,ch_csection,4,28
-0.0600953393866863,ci_scorent,90,ch_csection,4,28
-0.0383021782508752,obgyn_10kwra,10,ch_csection,4,28
-0.0331496768084202,obgyn_10kwra,100,ch_csection,4,28
-0.0165423723167566,obgyn_10kwra,25,ch_csection,4,28
-0.0403578593098838,obgyn_10kwra,50,ch_csection,4,28
-0.0314244434358975,obgyn_10kwra,75,ch_csection,4,28
-0.0433941977734798,obgyn_10kwra,90,ch_csection,4,28
-0.0201395774882214,nhblack,0,ch_csection,4,28
-0.0596668482350064,nhblack,1,ch_csection,4,28
0.024265935312116,mcaid_unins,0,ch_csection,4,28
-0.0810684262207444,mcaid_unins,1,ch_csection,4,28
-0.0391435136961755,hispanic,0,ch_csection,4,28
0.0296094521059509,hispanic,1,ch_csection,4,28
