mean,group_var,bin,outcome,mkt,boot_rep
-0.0307025687904196,overall,,ch_dist,4,105
-0.029750030923797,age,"(19.6,28.2]",ch_dist,4,105
-0.0309325506301304,age,"(28.2,36.8]",ch_dist,4,105
-0.0358870683657572,age,"(36.8,45.4]",ch_dist,4,105
-0.0400778072788757,age,"(45.4,54]",ch_dist,4,105
-0.0321412029845864,age,"[11,19.6]",ch_dist,4,105
-0.0274507484828275,ci_scorent,10,ch_dist,4,105
-0.0316308414522682,ci_scorent,100,ch_dist,4,105
-0.0346703455911151,ci_scorent,75,ch_dist,4,105
-0.0379608299270812,ci_scorent,90,ch_dist,4,105
-0.0122482343592508,obgyn_10kwra,10,ch_dist,4,105
-0.0393959976509398,obgyn_10kwra,100,ch_dist,4,105
-0.0232355607775073,obgyn_10kwra,25,ch_dist,4,105
-0.0365113899449192,obgyn_10kwra,50,ch_dist,4,105
-0.0337159682200854,obgyn_10kwra,75,ch_dist,4,105
-0.0399208257738141,obgyn_10kwra,90,ch_dist,4,105
-0.0251812477593909,nhblack,0,ch_dist,4,105
-0.0354083337062113,nhblack,1,ch_dist,4,105
-0.0188746073162146,mcaid_unins,0,ch_dist,4,105
-0.0408478185282557,mcaid_unins,1,ch_dist,4,105
-0.0308356054203828,hispanic,0,ch_dist,4,105
-0.029415328590294,hispanic,1,ch_dist,4,105
0.144363769922089,overall,,ch_peri,4,105
0.137970680568189,age,"(19.6,28.2]",ch_peri,4,105
0.141556085244773,age,"(28.2,36.8]",ch_peri,4,105
0.192414542098572,age,"(36.8,45.4]",ch_peri,4,105
0.164451689886195,age,"(45.4,54]",ch_peri,4,105
0.16363807729531,age,"[11,19.6]",ch_peri,4,105
0.0785411935852306,ci_scorent,10,ch_peri,4,105
0.405163703219782,ci_scorent,100,ch_peri,4,105
0.139452176746001,ci_scorent,75,ch_peri,4,105
0.252565548603452,ci_scorent,90,ch_peri,4,105
0.0843360296701401,obgyn_10kwra,10,ch_peri,4,105
0.152379974648079,obgyn_10kwra,100,ch_peri,4,105
0.112243613246134,obgyn_10kwra,25,ch_peri,4,105
0.181712902638311,obgyn_10kwra,50,ch_peri,4,105
0.141537414256774,obgyn_10kwra,75,ch_peri,4,105
0.178795914278903,obgyn_10kwra,90,ch_peri,4,105
0.0782476840161277,nhblack,0,ch_peri,4,105
0.185280515847724,nhblack,1,ch_peri,4,105
0.108913648670481,mcaid_unins,0,ch_peri,4,105
0.174770559301515,mcaid_unins,1,ch_peri,4,105
0.133063574513078,hispanic,0,ch_peri,4,105
0.253702572353962,hispanic,1,ch_peri,4,105
,overall,,ch_teach,4,105
-0.0335335961885938,overall,,ch_csection,4,105
-0.0362550455086981,age,"(19.6,28.2]",ch_csection,4,105
-0.024941664492605,age,"(28.2,36.8]",ch_csection,4,105
-0.0331887824442082,age,"(36.8,45.4]",ch_csection,4,105
-0.0355736563789114,age,"(45.4,54]",ch_csection,4,105
-0.0553426691978996,age,"[11,19.6]",ch_csection,4,105
-0.0166108692225599,ci_scorent,10,ch_csection,4,105
-0.0756391117873789,ci_scorent,100,ch_csection,4,105
-0.0409277235450751,ci_scorent,75,ch_csection,4,105
-0.065566338970035,ci_scorent,90,ch_csection,4,105
-0.033925606336601,obgyn_10kwra,10,ch_csection,4,105
-0.038633570556777,obgyn_10kwra,100,ch_csection,4,105
-0.0190489047393128,obgyn_10kwra,25,ch_csection,4,105
-0.0437393085546989,obgyn_10kwra,50,ch_csection,4,105
-0.0308684405365332,obgyn_10kwra,75,ch_csection,4,105
-0.0442031019564447,obgyn_10kwra,90,ch_csection,4,105
-0.0219375727805864,nhblack,0,ch_csection,4,105
-0.060764646010738,nhblack,1,ch_csection,4,105
0.0229191956059377,mcaid_unins,0,ch_csection,4,105
-0.0819550991164329,mcaid_unins,1,ch_csection,4,105
-0.0399814009225041,hispanic,0,ch_csection,4,105
0.0288542849411559,hispanic,1,ch_csection,4,105
