mean,group_var,bin,outcome,mkt,boot_rep
-0.0293545684220699,overall,,ch_dist,4,67
-0.02872348440971,age,"(19.6,28.2]",ch_dist,4,67
-0.0291555388839923,age,"(28.2,36.8]",ch_dist,4,67
-0.0334618681918814,age,"(36.8,45.4]",ch_dist,4,67
-0.034116560124075,age,"(45.4,54]",ch_dist,4,67
-0.0316462326083793,age,"[11,19.6]",ch_dist,4,67
-0.0262494182154017,ci_scorent,10,ch_dist,4,67
-0.030332032920268,ci_scorent,100,ch_dist,4,67
-0.0331472682204666,ci_scorent,75,ch_dist,4,67
-0.036562211687892,ci_scorent,90,ch_dist,4,67
-0.0142363301903943,obgyn_10kwra,10,ch_dist,4,67
-0.0425486558686749,obgyn_10kwra,100,ch_dist,4,67
-0.0224690155992026,obgyn_10kwra,25,ch_dist,4,67
-0.0340200613891469,obgyn_10kwra,50,ch_dist,4,67
-0.0322536881480359,obgyn_10kwra,75,ch_dist,4,67
-0.0375293930348655,obgyn_10kwra,90,ch_dist,4,67
-0.0243174591269766,nhblack,0,ch_dist,4,67
-0.0330653960653558,nhblack,1,ch_dist,4,67
-0.0194038966810108,mcaid_unins,0,ch_dist,4,67
-0.0378015142007933,mcaid_unins,1,ch_dist,4,67
-0.0292141225041625,hispanic,0,ch_dist,4,67
-0.0307173036149212,hispanic,1,ch_dist,4,67
0.14971184646465,overall,,ch_peri,4,67
0.144589943443115,age,"(19.6,28.2]",ch_peri,4,67
0.146072217906124,age,"(28.2,36.8]",ch_peri,4,67
0.196917938321965,age,"(36.8,45.4]",ch_peri,4,67
0.209335542737043,age,"(45.4,54]",ch_peri,4,67
0.166903546259321,age,"[11,19.6]",ch_peri,4,67
0.0831348756060002,ci_scorent,10,ch_peri,4,67
0.416636281570731,ci_scorent,100,ch_peri,4,67
0.145783432971336,ci_scorent,75,ch_peri,4,67
0.261804412952899,ci_scorent,90,ch_peri,4,67
0.106533658102949,obgyn_10kwra,10,ch_peri,4,67
0.154335243375347,obgyn_10kwra,100,ch_peri,4,67
0.116391976373688,obgyn_10kwra,25,ch_peri,4,67
0.180812190726775,obgyn_10kwra,50,ch_peri,4,67
0.151698688947853,obgyn_10kwra,75,ch_peri,4,67
0.178623919325854,obgyn_10kwra,90,ch_peri,4,67
0.0735517530268165,nhblack,0,ch_peri,4,67
0.200116545266682,nhblack,1,ch_peri,4,67
0.119121451308192,mcaid_unins,0,ch_peri,4,67
0.17567948120936,mcaid_unins,1,ch_peri,4,67
0.139543286229224,hispanic,0,ch_peri,4,67
0.248376550287438,hispanic,1,ch_peri,4,67
,overall,,ch_teach,4,67
-0.0316028521065338,overall,,ch_csection,4,67
-0.0353397002625504,age,"(19.6,28.2]",ch_csection,4,67
-0.0212391840747465,age,"(28.2,36.8]",ch_csection,4,67
-0.0288405003703313,age,"(36.8,45.4]",ch_csection,4,67
-0.0273513607978281,age,"(45.4,54]",ch_csection,4,67
-0.0568207407879155,age,"[11,19.6]",ch_csection,4,67
-0.0171481970963535,ci_scorent,10,ch_csection,4,67
-0.0632583404904843,ci_scorent,100,ch_csection,4,67
-0.0401685714149943,ci_scorent,75,ch_csection,4,67
-0.0599418273569934,ci_scorent,90,ch_csection,4,67
-0.0296809027869055,obgyn_10kwra,10,ch_csection,4,67
-0.051408785868238,obgyn_10kwra,100,ch_csection,4,67
-0.0164229074710847,obgyn_10kwra,25,ch_csection,4,67
-0.0393651709976999,obgyn_10kwra,50,ch_csection,4,67
-0.0324546597666597,obgyn_10kwra,75,ch_csection,4,67
-0.0429226277258914,obgyn_10kwra,90,ch_csection,4,67
-0.0214533659409569,nhblack,0,ch_csection,4,67
-0.0570909495325833,nhblack,1,ch_csection,4,67
0.0250023949271369,mcaid_unins,0,ch_csection,4,67
-0.0796540254269967,mcaid_unins,1,ch_csection,4,67
-0.0381591062061943,hispanic,0,ch_csection,4,67
0.0320119423140455,hispanic,1,ch_csection,4,67
