mean,group_var,bin,outcome,mkt,boot_rep
-0.0297351828624062,overall,,ch_dist,4,3
-0.029320628544759,age,"(19.6,28.2]",ch_dist,4,3
-0.0292413947356206,age,"(28.2,36.8]",ch_dist,4,3
-0.0347083699078071,age,"(36.8,45.4]",ch_dist,4,3
-0.0363598326402686,age,"(45.4,54]",ch_dist,4,3
-0.0309264918449858,age,"[11,19.6]",ch_dist,4,3
-0.0264511906543231,ci_scorent,10,ch_dist,4,3
-0.0317064061511826,ci_scorent,100,ch_dist,4,3
-0.0329484977769251,ci_scorent,75,ch_dist,4,3
-0.0377826348164881,ci_scorent,90,ch_dist,4,3
-0.0160501584237103,obgyn_10kwra,10,ch_dist,4,3
-0.0364592593659464,obgyn_10kwra,100,ch_dist,4,3
-0.0226322746139721,obgyn_10kwra,25,ch_dist,4,3
-0.034366847039141,obgyn_10kwra,50,ch_dist,4,3
-0.0321062982188781,obgyn_10kwra,75,ch_dist,4,3
-0.0378280335393558,obgyn_10kwra,90,ch_dist,4,3
-0.0253522991629374,nhblack,0,ch_dist,4,3
-0.033311212008719,nhblack,1,ch_dist,4,3
-0.0190477108481786,mcaid_unins,0,ch_dist,4,3
-0.0388003183342599,mcaid_unins,1,ch_dist,4,3
-0.0299561906089456,hispanic,0,ch_dist,4,3
-0.0275967109723974,hispanic,1,ch_dist,4,3
0.15005704090674,overall,,ch_peri,4,3
0.145382515774536,age,"(19.6,28.2]",ch_peri,4,3
0.145817741473922,age,"(28.2,36.8]",ch_peri,4,3
0.198160075931574,age,"(36.8,45.4]",ch_peri,4,3
0.272367587498409,age,"(45.4,54]",ch_peri,4,3
0.163601958986137,age,"[11,19.6]",ch_peri,4,3
0.0851224751779014,ci_scorent,10,ch_peri,4,3
0.409286697407751,ci_scorent,100,ch_peri,4,3
0.143948820583163,ci_scorent,75,ch_peri,4,3
0.25870181127409,ci_scorent,90,ch_peri,4,3
0.105729037475792,obgyn_10kwra,10,ch_peri,4,3
0.13722646348008,obgyn_10kwra,100,ch_peri,4,3
0.115851035034949,obgyn_10kwra,25,ch_peri,4,3
0.182950895073267,obgyn_10kwra,50,ch_peri,4,3
0.148024473909778,obgyn_10kwra,75,ch_peri,4,3
0.183636868629636,obgyn_10kwra,90,ch_peri,4,3
0.0848248892538787,nhblack,0,ch_peri,4,3
0.19688894568575,nhblack,1,ch_peri,4,3
0.120300700915981,mcaid_unins,0,ch_peri,4,3
0.175296428930744,mcaid_unins,1,ch_peri,4,3
0.140029989733962,hispanic,0,ch_peri,4,3
0.247078830452223,hispanic,1,ch_peri,4,3
,overall,,ch_teach,4,3
-0.0339307555027146,overall,,ch_csection,4,3
-0.0382666967891711,age,"(19.6,28.2]",ch_csection,4,3
-0.0227557934554019,age,"(28.2,36.8]",ch_csection,4,3
-0.0343062098949595,age,"(36.8,45.4]",ch_csection,4,3
-0.0458492847756048,age,"(45.4,54]",ch_csection,4,3
-0.055089607194301,age,"[11,19.6]",ch_csection,4,3
-0.018284188797612,ci_scorent,10,ch_csection,4,3
-0.0708558973414704,ci_scorent,100,ch_csection,4,3
-0.0399565466802287,ci_scorent,75,ch_csection,4,3
-0.066965348182419,ci_scorent,90,ch_csection,4,3
-0.0333198210246313,obgyn_10kwra,10,ch_csection,4,3
-0.0380641466817945,obgyn_10kwra,100,ch_csection,4,3
-0.0174594391025606,obgyn_10kwra,25,ch_csection,4,3
-0.0431594180527385,obgyn_10kwra,50,ch_csection,4,3
-0.0338908725400261,obgyn_10kwra,75,ch_csection,4,3
-0.0453932289574417,obgyn_10kwra,90,ch_csection,4,3
-0.0199222903204781,nhblack,0,ch_csection,4,3
-0.0618284392154836,nhblack,1,ch_csection,4,3
0.0250120968039198,mcaid_unins,0,ch_csection,4,3
-0.0839262025593987,mcaid_unins,1,ch_csection,4,3
-0.040077857872669,hispanic,0,ch_csection,4,3
0.0255486330209412,hispanic,1,ch_csection,4,3
